TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
23,KPLAY.sol,20
45,KPLAY.sol,20
70,KPLAY.sol,20
95,KPLAY.sol,25
117,KPLAY.sol,30
138,KPLAY.sol,30
159,KPLAY.sol,33.33
180,KPLAY.sol,33.33
204,KPLAY.sol,35
228,KPLAY.sol,36.67
254,KPLAY.sol,41.67
278,KPLAY.sol,41.67
300,KPLAY.sol,41.67
325,KPLAY.sol,45
348,KPLAY.sol,45
365,KPLAY.sol,45
386,KPLAY.sol,46.67
409,KPLAY.sol,46.67
427,KPLAY.sol,48.33
445,KPLAY.sol,48.33
464,KPLAY.sol,48.33
484,KPLAY.sol,48.33
502,KPLAY.sol,48.33
520,KPLAY.sol,48.33
536,KPLAY.sol,48.33
553,KPLAY.sol,51.67
571,KPLAY.sol,51.67
591,KPLAY.sol,51.67
609,KPLAY.sol,51.67
629,KPLAY.sol,53.33
648,KPLAY.sol,53.33
664,KPLAY.sol,55
682,KPLAY.sol,55
701,KPLAY.sol,55
720,KPLAY.sol,55
738,KPLAY.sol,55
756,KPLAY.sol,55
775,KPLAY.sol,55
794,KPLAY.sol,56.67
812,KPLAY.sol,56.67
830,KPLAY.sol,56.67
849,KPLAY.sol,56.67
867,KPLAY.sol,56.67
887,KPLAY.sol,56.67
905,KPLAY.sol,56.67
926,KPLAY.sol,56.67
946,KPLAY.sol,56.67
964,KPLAY.sol,56.67
983,KPLAY.sol,56.67
1000,KPLAY.sol,56.67
1018,KPLAY.sol,56.67
1038,KPLAY.sol,56.67
1055,KPLAY.sol,56.67
1073,KPLAY.sol,56.67
1090,KPLAY.sol,56.67
1113,KPLAY.sol,56.67
1133,KPLAY.sol,56.67
1153,KPLAY.sol,56.67
1171,KPLAY.sol,56.67
1189,KPLAY.sol,56.67
1206,KPLAY.sol,56.67
1222,KPLAY.sol,56.67
1241,KPLAY.sol,56.67
1261,KPLAY.sol,56.67
1280,KPLAY.sol,56.67
1305,KPLAY.sol,56.67
1325,KPLAY.sol,56.67
1349,KPLAY.sol,56.67
1369,KPLAY.sol,56.67
1390,KPLAY.sol,56.67
1409,KPLAY.sol,56.67
1427,KPLAY.sol,56.67
1445,KPLAY.sol,56.67
1460,KPLAY.sol,56.67
1479,KPLAY.sol,56.67
1498,KPLAY.sol,56.67
1517,KPLAY.sol,56.67
1535,KPLAY.sol,56.67
1551,KPLAY.sol,56.67
1571,KPLAY.sol,56.67
1592,KPLAY.sol,61.67
1618,KPLAY.sol,61.67
1633,KPLAY.sol,61.67
1653,KPLAY.sol,61.67
1679,KPLAY.sol,61.67
1700,KPLAY.sol,61.67
1720,KPLAY.sol,61.67
1739,KPLAY.sol,61.67
1756,KPLAY.sol,61.67
1777,KPLAY.sol,61.67
1795,KPLAY.sol,61.67
1801,KPLAY.sol,61.67
