SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
LIBERAPAY.sol,,663,DynaMOSA,true,false,0.6917808219178082,5,28,0.17857142857142858,80,141,0.5673758865248227,32,39,0.8205128205128205,25,50,0.5,20.180000066757202,1781.8980000019073,1802.0780000686646,95,1052,1
