TIME,SUBJECT,COVERAGE
0,Controller.sol,0
17,Controller.sol,25.93
32,Controller.sol,40.74
52,Controller.sol,44.44
71,Controller.sol,48.15
92,Controller.sol,51.85
129,Controller.sol,55.56
169,Controller.sol,59.26
190,Controller.sol,59.26
211,Controller.sol,59.26
229,Controller.sol,62.96
248,Controller.sol,66.67
264,Controller.sol,66.67
278,Controller.sol,66.67
295,Controller.sol,70.37
310,Controller.sol,70.37
325,Controller.sol,70.37
342,Controller.sol,70.37
358,Controller.sol,70.37
379,Controller.sol,70.37
395,Controller.sol,70.37
407,Controller.sol,70.37
417,Controller.sol,70.37
427,Controller.sol,70.37
440,Controller.sol,70.37
453,Controller.sol,70.37
468,Controller.sol,70.37
480,Controller.sol,70.37
492,Controller.sol,70.37
508,Controller.sol,70.37
522,Controller.sol,70.37
535,Controller.sol,70.37
551,Controller.sol,70.37
567,Controller.sol,70.37
581,Controller.sol,70.37
592,Controller.sol,70.37
606,Controller.sol,70.37
621,Controller.sol,70.37
634,Controller.sol,70.37
644,Controller.sol,70.37
658,Controller.sol,70.37
671,Controller.sol,70.37
684,Controller.sol,70.37
694,Controller.sol,70.37
708,Controller.sol,70.37
720,Controller.sol,70.37
731,Controller.sol,70.37
743,Controller.sol,70.37
756,Controller.sol,70.37
769,Controller.sol,70.37
781,Controller.sol,70.37
793,Controller.sol,70.37
806,Controller.sol,70.37
818,Controller.sol,70.37
832,Controller.sol,70.37
843,Controller.sol,70.37
855,Controller.sol,70.37
869,Controller.sol,70.37
883,Controller.sol,70.37
895,Controller.sol,70.37
908,Controller.sol,70.37
921,Controller.sol,70.37
934,Controller.sol,70.37
947,Controller.sol,70.37
961,Controller.sol,70.37
974,Controller.sol,70.37
987,Controller.sol,70.37
1003,Controller.sol,70.37
1015,Controller.sol,70.37
1023,Controller.sol,70.37
1036,Controller.sol,70.37
1050,Controller.sol,70.37
1063,Controller.sol,70.37
1078,Controller.sol,70.37
1094,Controller.sol,70.37
1107,Controller.sol,70.37
1118,Controller.sol,70.37
1132,Controller.sol,70.37
1144,Controller.sol,70.37
1158,Controller.sol,70.37
1171,Controller.sol,70.37
1184,Controller.sol,70.37
1197,Controller.sol,70.37
1214,Controller.sol,70.37
1228,Controller.sol,70.37
1242,Controller.sol,70.37
1256,Controller.sol,70.37
1272,Controller.sol,70.37
1285,Controller.sol,70.37
1299,Controller.sol,70.37
1313,Controller.sol,70.37
1327,Controller.sol,70.37
1340,Controller.sol,70.37
1353,Controller.sol,70.37
1365,Controller.sol,70.37
1380,Controller.sol,70.37
1396,Controller.sol,70.37
1412,Controller.sol,70.37
1427,Controller.sol,70.37
1441,Controller.sol,70.37
1453,Controller.sol,70.37
1466,Controller.sol,70.37
1477,Controller.sol,70.37
1490,Controller.sol,70.37
1505,Controller.sol,70.37
1520,Controller.sol,70.37
1533,Controller.sol,70.37
1548,Controller.sol,70.37
1560,Controller.sol,70.37
1575,Controller.sol,70.37
1589,Controller.sol,70.37
1601,Controller.sol,70.37
1614,Controller.sol,70.37
1626,Controller.sol,70.37
1639,Controller.sol,70.37
1652,Controller.sol,70.37
1668,Controller.sol,70.37
1684,Controller.sol,70.37
1701,Controller.sol,70.37
1715,Controller.sol,70.37
1728,Controller.sol,70.37
1739,Controller.sol,70.37
1753,Controller.sol,70.37
1770,Controller.sol,70.37
1788,Controller.sol,70.37
1800,Controller.sol,70.37
