TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
9,Weedburn.sol,23.81
16,Weedburn.sol,23.81
22,Weedburn.sol,23.81
28,Weedburn.sol,26.19
34,Weedburn.sol,30.95
40,Weedburn.sol,30.95
47,Weedburn.sol,35.71
53,Weedburn.sol,35.71
59,Weedburn.sol,35.71
65,Weedburn.sol,35.71
71,Weedburn.sol,38.1
81,Weedburn.sol,40.48
87,Weedburn.sol,40.48
93,Weedburn.sol,40.48
99,Weedburn.sol,40.48
106,Weedburn.sol,40.48
113,Weedburn.sol,40.48
119,Weedburn.sol,42.86
126,Weedburn.sol,42.86
133,Weedburn.sol,42.86
139,Weedburn.sol,42.86
145,Weedburn.sol,42.86
152,Weedburn.sol,42.86
158,Weedburn.sol,45.24
165,Weedburn.sol,45.24
172,Weedburn.sol,45.24
178,Weedburn.sol,45.24
184,Weedburn.sol,45.24
191,Weedburn.sol,45.24
197,Weedburn.sol,45.24
204,Weedburn.sol,45.24
211,Weedburn.sol,45.24
217,Weedburn.sol,45.24
223,Weedburn.sol,45.24
230,Weedburn.sol,45.24
236,Weedburn.sol,45.24
243,Weedburn.sol,45.24
249,Weedburn.sol,45.24
256,Weedburn.sol,45.24
262,Weedburn.sol,45.24
268,Weedburn.sol,45.24
275,Weedburn.sol,45.24
281,Weedburn.sol,45.24
287,Weedburn.sol,45.24
294,Weedburn.sol,45.24
300,Weedburn.sol,45.24
306,Weedburn.sol,47.62
314,Weedburn.sol,47.62
320,Weedburn.sol,47.62
326,Weedburn.sol,47.62
333,Weedburn.sol,47.62
340,Weedburn.sol,50
346,Weedburn.sol,50
353,Weedburn.sol,50
359,Weedburn.sol,50
365,Weedburn.sol,50
372,Weedburn.sol,50
378,Weedburn.sol,50
384,Weedburn.sol,50
391,Weedburn.sol,50
397,Weedburn.sol,50
404,Weedburn.sol,50
410,Weedburn.sol,50
417,Weedburn.sol,50
424,Weedburn.sol,50
431,Weedburn.sol,50
437,Weedburn.sol,50
443,Weedburn.sol,50
450,Weedburn.sol,50
456,Weedburn.sol,50
463,Weedburn.sol,50
470,Weedburn.sol,50
476,Weedburn.sol,50
482,Weedburn.sol,50
489,Weedburn.sol,54.76
495,Weedburn.sol,54.76
502,Weedburn.sol,54.76
508,Weedburn.sol,54.76
515,Weedburn.sol,54.76
522,Weedburn.sol,54.76
528,Weedburn.sol,54.76
535,Weedburn.sol,54.76
542,Weedburn.sol,54.76
548,Weedburn.sol,54.76
554,Weedburn.sol,54.76
561,Weedburn.sol,54.76
568,Weedburn.sol,54.76
574,Weedburn.sol,54.76
580,Weedburn.sol,54.76
587,Weedburn.sol,54.76
593,Weedburn.sol,54.76
600,Weedburn.sol,54.76
606,Weedburn.sol,54.76
613,Weedburn.sol,54.76
619,Weedburn.sol,54.76
626,Weedburn.sol,54.76
633,Weedburn.sol,54.76
639,Weedburn.sol,54.76
645,Weedburn.sol,54.76
652,Weedburn.sol,54.76
658,Weedburn.sol,54.76
664,Weedburn.sol,54.76
671,Weedburn.sol,54.76
677,Weedburn.sol,54.76
684,Weedburn.sol,54.76
691,Weedburn.sol,54.76
697,Weedburn.sol,54.76
703,Weedburn.sol,54.76
710,Weedburn.sol,54.76
716,Weedburn.sol,54.76
723,Weedburn.sol,54.76
729,Weedburn.sol,54.76
735,Weedburn.sol,54.76
742,Weedburn.sol,54.76
748,Weedburn.sol,54.76
754,Weedburn.sol,54.76
761,Weedburn.sol,54.76
767,Weedburn.sol,54.76
774,Weedburn.sol,54.76
780,Weedburn.sol,54.76
786,Weedburn.sol,54.76
792,Weedburn.sol,54.76
799,Weedburn.sol,54.76
805,Weedburn.sol,54.76
811,Weedburn.sol,54.76
817,Weedburn.sol,54.76
823,Weedburn.sol,54.76
830,Weedburn.sol,54.76
836,Weedburn.sol,54.76
842,Weedburn.sol,54.76
848,Weedburn.sol,54.76
855,Weedburn.sol,66.67
861,Weedburn.sol,66.67
868,Weedburn.sol,66.67
874,Weedburn.sol,66.67
880,Weedburn.sol,66.67
887,Weedburn.sol,66.67
893,Weedburn.sol,66.67
899,Weedburn.sol,66.67
906,Weedburn.sol,66.67
913,Weedburn.sol,66.67
919,Weedburn.sol,66.67
925,Weedburn.sol,66.67
931,Weedburn.sol,66.67
938,Weedburn.sol,66.67
944,Weedburn.sol,66.67
951,Weedburn.sol,66.67
957,Weedburn.sol,66.67
964,Weedburn.sol,66.67
970,Weedburn.sol,66.67
977,Weedburn.sol,66.67
983,Weedburn.sol,66.67
990,Weedburn.sol,66.67
996,Weedburn.sol,66.67
1003,Weedburn.sol,66.67
1008,Weedburn.sol,66.67
1015,Weedburn.sol,66.67
1021,Weedburn.sol,66.67
1028,Weedburn.sol,66.67
1034,Weedburn.sol,66.67
1040,Weedburn.sol,66.67
