TIME,SUBJECT,COVERAGE
0,PACT.sol,0
9,PACT.sol,38.46
16,PACT.sol,46.15
23,PACT.sol,50
32,PACT.sol,50
40,PACT.sol,53.85
47,PACT.sol,61.54
55,PACT.sol,65.38
62,PACT.sol,65.38
70,PACT.sol,65.38
79,PACT.sol,65.38
86,PACT.sol,65.38
94,PACT.sol,65.38
102,PACT.sol,65.38
110,PACT.sol,65.38
118,PACT.sol,65.38
126,PACT.sol,65.38
132,PACT.sol,65.38
140,PACT.sol,65.38
148,PACT.sol,65.38
156,PACT.sol,65.38
163,PACT.sol,65.38
172,PACT.sol,65.38
181,PACT.sol,65.38
188,PACT.sol,65.38
195,PACT.sol,65.38
202,PACT.sol,65.38
210,PACT.sol,65.38
217,PACT.sol,65.38
225,PACT.sol,65.38
234,PACT.sol,65.38
241,PACT.sol,65.38
248,PACT.sol,65.38
256,PACT.sol,65.38
263,PACT.sol,65.38
271,PACT.sol,65.38
279,PACT.sol,65.38
286,PACT.sol,65.38
294,PACT.sol,65.38
302,PACT.sol,65.38
309,PACT.sol,65.38
317,PACT.sol,65.38
324,PACT.sol,65.38
332,PACT.sol,65.38
340,PACT.sol,65.38
348,PACT.sol,65.38
356,PACT.sol,65.38
364,PACT.sol,65.38
373,PACT.sol,65.38
381,PACT.sol,65.38
389,PACT.sol,65.38
397,PACT.sol,65.38
405,PACT.sol,65.38
413,PACT.sol,65.38
420,PACT.sol,65.38
427,PACT.sol,65.38
435,PACT.sol,65.38
444,PACT.sol,65.38
452,PACT.sol,65.38
459,PACT.sol,65.38
467,PACT.sol,65.38
475,PACT.sol,65.38
483,PACT.sol,65.38
490,PACT.sol,65.38
498,PACT.sol,65.38
506,PACT.sol,65.38
514,PACT.sol,65.38
521,PACT.sol,65.38
529,PACT.sol,65.38
537,PACT.sol,65.38
545,PACT.sol,65.38
554,PACT.sol,65.38
562,PACT.sol,65.38
570,PACT.sol,65.38
578,PACT.sol,65.38
586,PACT.sol,65.38
593,PACT.sol,65.38
602,PACT.sol,65.38
610,PACT.sol,65.38
617,PACT.sol,65.38
625,PACT.sol,65.38
633,PACT.sol,65.38
641,PACT.sol,65.38
649,PACT.sol,65.38
657,PACT.sol,65.38
664,PACT.sol,65.38
672,PACT.sol,65.38
680,PACT.sol,65.38
689,PACT.sol,65.38
696,PACT.sol,65.38
704,PACT.sol,65.38
711,PACT.sol,65.38
718,PACT.sol,65.38
725,PACT.sol,65.38
732,PACT.sol,65.38
740,PACT.sol,65.38
749,PACT.sol,65.38
757,PACT.sol,65.38
765,PACT.sol,65.38
774,PACT.sol,65.38
782,PACT.sol,65.38
791,PACT.sol,65.38
800,PACT.sol,65.38
809,PACT.sol,65.38
817,PACT.sol,65.38
826,PACT.sol,65.38
833,PACT.sol,65.38
841,PACT.sol,65.38
849,PACT.sol,65.38
857,PACT.sol,65.38
865,PACT.sol,65.38
873,PACT.sol,65.38
881,PACT.sol,65.38
889,PACT.sol,65.38
896,PACT.sol,65.38
904,PACT.sol,65.38
913,PACT.sol,65.38
921,PACT.sol,65.38
928,PACT.sol,65.38
937,PACT.sol,65.38
944,PACT.sol,65.38
952,PACT.sol,65.38
962,PACT.sol,65.38
970,PACT.sol,65.38
977,PACT.sol,65.38
985,PACT.sol,65.38
993,PACT.sol,65.38
1002,PACT.sol,65.38
1009,PACT.sol,65.38
1017,PACT.sol,65.38
1026,PACT.sol,65.38
1037,PACT.sol,65.38
1046,PACT.sol,65.38
1053,PACT.sol,65.38
1062,PACT.sol,65.38
1070,PACT.sol,65.38
1079,PACT.sol,65.38
1088,PACT.sol,65.38
1096,PACT.sol,65.38
1106,PACT.sol,65.38
1114,PACT.sol,65.38
1124,PACT.sol,65.38
1131,PACT.sol,65.38
1140,PACT.sol,65.38
1148,PACT.sol,65.38
1156,PACT.sol,65.38
1166,PACT.sol,65.38
1173,PACT.sol,65.38
1180,PACT.sol,65.38
1188,PACT.sol,65.38
1197,PACT.sol,65.38
1205,PACT.sol,65.38
1214,PACT.sol,65.38
1222,PACT.sol,65.38
1230,PACT.sol,65.38
1240,PACT.sol,65.38
1249,PACT.sol,65.38
1257,PACT.sol,65.38
1265,PACT.sol,65.38
1272,PACT.sol,65.38
1282,PACT.sol,65.38
1289,PACT.sol,65.38
1297,PACT.sol,65.38
1307,PACT.sol,65.38
1315,PACT.sol,69.23
1322,PACT.sol,69.23
1331,PACT.sol,69.23
1340,PACT.sol,69.23
1349,PACT.sol,69.23
1357,PACT.sol,69.23
1366,PACT.sol,69.23
1374,PACT.sol,69.23
1382,PACT.sol,69.23
1392,PACT.sol,69.23
1400,PACT.sol,69.23
1408,PACT.sol,69.23
1416,PACT.sol,69.23
1429,PACT.sol,69.23
1438,PACT.sol,69.23
1447,PACT.sol,69.23
1455,PACT.sol,69.23
1463,PACT.sol,69.23
1472,PACT.sol,69.23
1481,PACT.sol,69.23
1489,PACT.sol,69.23
1499,PACT.sol,69.23
1507,PACT.sol,69.23
1515,PACT.sol,69.23
1525,PACT.sol,69.23
1541,PACT.sol,69.23
1553,PACT.sol,69.23
1563,PACT.sol,69.23
1572,PACT.sol,69.23
1579,PACT.sol,69.23
1587,PACT.sol,69.23
1595,PACT.sol,69.23
1603,PACT.sol,69.23
1611,PACT.sol,69.23
1620,PACT.sol,69.23
1628,PACT.sol,69.23
1642,PACT.sol,69.23
1654,PACT.sol,69.23
1664,PACT.sol,69.23
1675,PACT.sol,69.23
1687,PACT.sol,69.23
1698,PACT.sol,69.23
1706,PACT.sol,69.23
1712,PACT.sol,69.23
1719,PACT.sol,69.23
1726,PACT.sol,69.23
1737,PACT.sol,69.23
1745,PACT.sol,69.23
1752,PACT.sol,69.23
1760,PACT.sol,69.23
1767,PACT.sol,69.23
1773,PACT.sol,69.23
1780,PACT.sol,69.23
1787,PACT.sol,69.23
1794,PACT.sol,69.23
1801,PACT.sol,69.23
