TIME,SUBJECT,COVERAGE
0,FrogDAO.sol,0
14,FrogDAO.sol,58.82
29,FrogDAO.sol,58.82
49,FrogDAO.sol,64.71
63,FrogDAO.sol,64.71
72,FrogDAO.sol,64.71
89,FrogDAO.sol,64.71
99,FrogDAO.sol,64.71
109,FrogDAO.sol,64.71
118,FrogDAO.sol,64.71
127,FrogDAO.sol,64.71
140,FrogDAO.sol,64.71
154,FrogDAO.sol,64.71
163,FrogDAO.sol,64.71
176,FrogDAO.sol,64.71
189,FrogDAO.sol,64.71
198,FrogDAO.sol,64.71
208,FrogDAO.sol,64.71
217,FrogDAO.sol,64.71
227,FrogDAO.sol,64.71
236,FrogDAO.sol,64.71
246,FrogDAO.sol,64.71
256,FrogDAO.sol,64.71
272,FrogDAO.sol,64.71
284,FrogDAO.sol,64.71
293,FrogDAO.sol,64.71
302,FrogDAO.sol,64.71
309,FrogDAO.sol,64.71
323,FrogDAO.sol,64.71
337,FrogDAO.sol,64.71
346,FrogDAO.sol,64.71
356,FrogDAO.sol,64.71
365,FrogDAO.sol,64.71
377,FrogDAO.sol,64.71
389,FrogDAO.sol,64.71
400,FrogDAO.sol,64.71
411,FrogDAO.sol,64.71
423,FrogDAO.sol,64.71
432,FrogDAO.sol,64.71
444,FrogDAO.sol,64.71
454,FrogDAO.sol,64.71
465,FrogDAO.sol,64.71
476,FrogDAO.sol,64.71
487,FrogDAO.sol,64.71
496,FrogDAO.sol,64.71
506,FrogDAO.sol,64.71
516,FrogDAO.sol,64.71
527,FrogDAO.sol,64.71
539,FrogDAO.sol,64.71
550,FrogDAO.sol,64.71
562,FrogDAO.sol,64.71
573,FrogDAO.sol,64.71
583,FrogDAO.sol,64.71
595,FrogDAO.sol,64.71
606,FrogDAO.sol,64.71
618,FrogDAO.sol,64.71
631,FrogDAO.sol,64.71
640,FrogDAO.sol,64.71
650,FrogDAO.sol,64.71
662,FrogDAO.sol,64.71
673,FrogDAO.sol,64.71
685,FrogDAO.sol,64.71
697,FrogDAO.sol,64.71
707,FrogDAO.sol,64.71
718,FrogDAO.sol,64.71
735,FrogDAO.sol,64.71
743,FrogDAO.sol,64.71
756,FrogDAO.sol,64.71
769,FrogDAO.sol,64.71
785,FrogDAO.sol,64.71
797,FrogDAO.sol,64.71
808,FrogDAO.sol,64.71
819,FrogDAO.sol,64.71
830,FrogDAO.sol,64.71
841,FrogDAO.sol,64.71
855,FrogDAO.sol,64.71
866,FrogDAO.sol,64.71
876,FrogDAO.sol,64.71
886,FrogDAO.sol,64.71
898,FrogDAO.sol,64.71
908,FrogDAO.sol,64.71
921,FrogDAO.sol,64.71
932,FrogDAO.sol,64.71
944,FrogDAO.sol,64.71
959,FrogDAO.sol,64.71
976,FrogDAO.sol,64.71
992,FrogDAO.sol,64.71
1004,FrogDAO.sol,64.71
1024,FrogDAO.sol,64.71
1039,FrogDAO.sol,64.71
1053,FrogDAO.sol,64.71
1063,FrogDAO.sol,64.71
1073,FrogDAO.sol,64.71
1082,FrogDAO.sol,64.71
1092,FrogDAO.sol,64.71
1106,FrogDAO.sol,64.71
1117,FrogDAO.sol,64.71
1127,FrogDAO.sol,64.71
1136,FrogDAO.sol,64.71
1149,FrogDAO.sol,64.71
1161,FrogDAO.sol,64.71
1170,FrogDAO.sol,64.71
1181,FrogDAO.sol,64.71
1194,FrogDAO.sol,64.71
1206,FrogDAO.sol,64.71
1216,FrogDAO.sol,64.71
1230,FrogDAO.sol,64.71
1241,FrogDAO.sol,64.71
1252,FrogDAO.sol,64.71
1267,FrogDAO.sol,64.71
1284,FrogDAO.sol,64.71
1297,FrogDAO.sol,64.71
1308,FrogDAO.sol,64.71
1320,FrogDAO.sol,64.71
1333,FrogDAO.sol,64.71
1349,FrogDAO.sol,64.71
1363,FrogDAO.sol,64.71
1387,FrogDAO.sol,64.71
1400,FrogDAO.sol,64.71
1408,FrogDAO.sol,64.71
1417,FrogDAO.sol,64.71
1426,FrogDAO.sol,64.71
1443,FrogDAO.sol,64.71
1464,FrogDAO.sol,64.71
1479,FrogDAO.sol,64.71
1501,FrogDAO.sol,64.71
1521,FrogDAO.sol,64.71
1538,FrogDAO.sol,64.71
1557,FrogDAO.sol,64.71
1573,FrogDAO.sol,64.71
1595,FrogDAO.sol,64.71
1608,FrogDAO.sol,64.71
1618,FrogDAO.sol,64.71
1626,FrogDAO.sol,64.71
1641,FrogDAO.sol,64.71
1651,FrogDAO.sol,64.71
1661,FrogDAO.sol,64.71
1670,FrogDAO.sol,64.71
1685,FrogDAO.sol,64.71
1702,FrogDAO.sol,64.71
1714,FrogDAO.sol,64.71
1729,FrogDAO.sol,64.71
1743,FrogDAO.sol,64.71
1755,FrogDAO.sol,64.71
1770,FrogDAO.sol,64.71
1780,FrogDAO.sol,64.71
1795,FrogDAO.sol,64.71
1800,FrogDAO.sol,64.71
