TIME,SUBJECT,COVERAGE
0,Rexona.sol,0
15,Rexona.sol,45.24
29,Rexona.sol,61.9
46,Rexona.sol,61.9
66,Rexona.sol,61.9
82,Rexona.sol,61.9
93,Rexona.sol,61.9
112,Rexona.sol,61.9
130,Rexona.sol,61.9
147,Rexona.sol,61.9
160,Rexona.sol,61.9
175,Rexona.sol,61.9
191,Rexona.sol,61.9
207,Rexona.sol,61.9
225,Rexona.sol,61.9
238,Rexona.sol,61.9
256,Rexona.sol,61.9
272,Rexona.sol,61.9
287,Rexona.sol,61.9
302,Rexona.sol,61.9
314,Rexona.sol,61.9
332,Rexona.sol,61.9
347,Rexona.sol,61.9
362,Rexona.sol,61.9
376,Rexona.sol,61.9
389,Rexona.sol,61.9
400,Rexona.sol,61.9
408,Rexona.sol,61.9
421,Rexona.sol,61.9
438,Rexona.sol,61.9
456,Rexona.sol,61.9
473,Rexona.sol,61.9
485,Rexona.sol,64.29
497,Rexona.sol,64.29
509,Rexona.sol,64.29
522,Rexona.sol,64.29
537,Rexona.sol,64.29
551,Rexona.sol,64.29
566,Rexona.sol,64.29
578,Rexona.sol,64.29
589,Rexona.sol,64.29
603,Rexona.sol,64.29
616,Rexona.sol,64.29
628,Rexona.sol,64.29
643,Rexona.sol,64.29
657,Rexona.sol,64.29
670,Rexona.sol,64.29
683,Rexona.sol,64.29
697,Rexona.sol,64.29
711,Rexona.sol,64.29
727,Rexona.sol,64.29
741,Rexona.sol,64.29
755,Rexona.sol,66.67
770,Rexona.sol,66.67
786,Rexona.sol,66.67
801,Rexona.sol,66.67
816,Rexona.sol,66.67
833,Rexona.sol,66.67
847,Rexona.sol,66.67
859,Rexona.sol,66.67
873,Rexona.sol,66.67
889,Rexona.sol,66.67
904,Rexona.sol,66.67
922,Rexona.sol,66.67
940,Rexona.sol,66.67
949,Rexona.sol,66.67
959,Rexona.sol,66.67
967,Rexona.sol,66.67
979,Rexona.sol,66.67
989,Rexona.sol,66.67
998,Rexona.sol,66.67
1006,Rexona.sol,66.67
1016,Rexona.sol,66.67
1028,Rexona.sol,66.67
1043,Rexona.sol,66.67
1057,Rexona.sol,66.67
1071,Rexona.sol,66.67
1087,Rexona.sol,66.67
1103,Rexona.sol,66.67
1117,Rexona.sol,66.67
1131,Rexona.sol,66.67
1146,Rexona.sol,66.67
1159,Rexona.sol,66.67
1173,Rexona.sol,66.67
1191,Rexona.sol,66.67
1207,Rexona.sol,66.67
1227,Rexona.sol,66.67
1245,Rexona.sol,66.67
1265,Rexona.sol,66.67
1281,Rexona.sol,66.67
1295,Rexona.sol,66.67
1310,Rexona.sol,66.67
1327,Rexona.sol,66.67
1346,Rexona.sol,66.67
1363,Rexona.sol,66.67
1378,Rexona.sol,66.67
1397,Rexona.sol,66.67
1412,Rexona.sol,66.67
1430,Rexona.sol,66.67
1444,Rexona.sol,66.67
1459,Rexona.sol,66.67
1473,Rexona.sol,66.67
1489,Rexona.sol,66.67
1503,Rexona.sol,66.67
1518,Rexona.sol,66.67
1533,Rexona.sol,66.67
1548,Rexona.sol,66.67
1566,Rexona.sol,66.67
1581,Rexona.sol,66.67
1593,Rexona.sol,66.67
1609,Rexona.sol,66.67
1623,Rexona.sol,66.67
1642,Rexona.sol,66.67
1658,Rexona.sol,66.67
1673,Rexona.sol,66.67
1687,Rexona.sol,66.67
1704,Rexona.sol,66.67
1719,Rexona.sol,66.67
1737,Rexona.sol,66.67
1755,Rexona.sol,66.67
1773,Rexona.sol,66.67
1790,Rexona.sol,66.67
1800,Rexona.sol,66.67
