TIME,SUBJECT,COVERAGE
0,MoshiachCoinStaking.sol,0
12,MoshiachCoinStaking.sol,33.33
25,MoshiachCoinStaking.sol,33.33
37,MoshiachCoinStaking.sol,33.33
50,MoshiachCoinStaking.sol,33.33
61,MoshiachCoinStaking.sol,33.33
73,MoshiachCoinStaking.sol,33.33
86,MoshiachCoinStaking.sol,33.33
98,MoshiachCoinStaking.sol,33.33
110,MoshiachCoinStaking.sol,33.33
122,MoshiachCoinStaking.sol,33.33
134,MoshiachCoinStaking.sol,33.33
146,MoshiachCoinStaking.sol,37.25
158,MoshiachCoinStaking.sol,37.25
168,MoshiachCoinStaking.sol,37.25
180,MoshiachCoinStaking.sol,37.25
192,MoshiachCoinStaking.sol,37.25
203,MoshiachCoinStaking.sol,37.25
216,MoshiachCoinStaking.sol,37.25
228,MoshiachCoinStaking.sol,37.25
240,MoshiachCoinStaking.sol,37.25
251,MoshiachCoinStaking.sol,37.25
263,MoshiachCoinStaking.sol,37.25
275,MoshiachCoinStaking.sol,37.25
289,MoshiachCoinStaking.sol,37.25
302,MoshiachCoinStaking.sol,37.25
315,MoshiachCoinStaking.sol,37.25
328,MoshiachCoinStaking.sol,37.25
341,MoshiachCoinStaking.sol,37.25
353,MoshiachCoinStaking.sol,37.25
365,MoshiachCoinStaking.sol,37.25
377,MoshiachCoinStaking.sol,37.25
389,MoshiachCoinStaking.sol,37.25
401,MoshiachCoinStaking.sol,37.25
415,MoshiachCoinStaking.sol,37.25
431,MoshiachCoinStaking.sol,37.25
442,MoshiachCoinStaking.sol,37.25
455,MoshiachCoinStaking.sol,37.25
468,MoshiachCoinStaking.sol,37.25
479,MoshiachCoinStaking.sol,37.25
492,MoshiachCoinStaking.sol,37.25
503,MoshiachCoinStaking.sol,37.25
516,MoshiachCoinStaking.sol,37.25
528,MoshiachCoinStaking.sol,37.25
540,MoshiachCoinStaking.sol,37.25
552,MoshiachCoinStaking.sol,37.25
567,MoshiachCoinStaking.sol,37.25
582,MoshiachCoinStaking.sol,37.25
595,MoshiachCoinStaking.sol,37.25
611,MoshiachCoinStaking.sol,37.25
624,MoshiachCoinStaking.sol,37.25
637,MoshiachCoinStaking.sol,37.25
651,MoshiachCoinStaking.sol,37.25
665,MoshiachCoinStaking.sol,37.25
678,MoshiachCoinStaking.sol,37.25
693,MoshiachCoinStaking.sol,37.25
706,MoshiachCoinStaking.sol,37.25
719,MoshiachCoinStaking.sol,37.25
733,MoshiachCoinStaking.sol,37.25
746,MoshiachCoinStaking.sol,37.25
757,MoshiachCoinStaking.sol,37.25
770,MoshiachCoinStaking.sol,37.25
782,MoshiachCoinStaking.sol,37.25
794,MoshiachCoinStaking.sol,37.25
806,MoshiachCoinStaking.sol,37.25
820,MoshiachCoinStaking.sol,37.25
834,MoshiachCoinStaking.sol,37.25
848,MoshiachCoinStaking.sol,37.25
860,MoshiachCoinStaking.sol,37.25
873,MoshiachCoinStaking.sol,37.25
886,MoshiachCoinStaking.sol,37.25
898,MoshiachCoinStaking.sol,37.25
910,MoshiachCoinStaking.sol,37.25
921,MoshiachCoinStaking.sol,37.25
934,MoshiachCoinStaking.sol,37.25
946,MoshiachCoinStaking.sol,37.25
962,MoshiachCoinStaking.sol,37.25
976,MoshiachCoinStaking.sol,37.25
990,MoshiachCoinStaking.sol,37.25
1004,MoshiachCoinStaking.sol,37.25
1017,MoshiachCoinStaking.sol,37.25
1028,MoshiachCoinStaking.sol,37.25
1042,MoshiachCoinStaking.sol,37.25
1057,MoshiachCoinStaking.sol,37.25
1071,MoshiachCoinStaking.sol,37.25
1082,MoshiachCoinStaking.sol,37.25
1096,MoshiachCoinStaking.sol,37.25
1108,MoshiachCoinStaking.sol,37.25
1122,MoshiachCoinStaking.sol,37.25
1136,MoshiachCoinStaking.sol,37.25
1148,MoshiachCoinStaking.sol,37.25
1162,MoshiachCoinStaking.sol,37.25
1174,MoshiachCoinStaking.sol,37.25
1186,MoshiachCoinStaking.sol,37.25
1197,MoshiachCoinStaking.sol,37.25
1212,MoshiachCoinStaking.sol,37.25
1225,MoshiachCoinStaking.sol,37.25
1240,MoshiachCoinStaking.sol,37.25
1255,MoshiachCoinStaking.sol,37.25
1267,MoshiachCoinStaking.sol,37.25
1279,MoshiachCoinStaking.sol,37.25
1293,MoshiachCoinStaking.sol,37.25
1305,MoshiachCoinStaking.sol,37.25
1324,MoshiachCoinStaking.sol,37.25
1339,MoshiachCoinStaking.sol,37.25
1351,MoshiachCoinStaking.sol,37.25
1369,MoshiachCoinStaking.sol,37.25
1379,MoshiachCoinStaking.sol,37.25
1391,MoshiachCoinStaking.sol,37.25
1400,MoshiachCoinStaking.sol,37.25
1412,MoshiachCoinStaking.sol,37.25
1428,MoshiachCoinStaking.sol,37.25
1445,MoshiachCoinStaking.sol,37.25
1457,MoshiachCoinStaking.sol,37.25
1469,MoshiachCoinStaking.sol,37.25
1482,MoshiachCoinStaking.sol,37.25
1492,MoshiachCoinStaking.sol,37.25
