TIME,SUBJECT,COVERAGE
0,Rexona.sol,0
17,Rexona.sol,46.67
30,Rexona.sol,46.67
47,Rexona.sol,46.67
64,Rexona.sol,46.67
81,Rexona.sol,50
97,Rexona.sol,50
110,Rexona.sol,50
128,Rexona.sol,50
144,Rexona.sol,50
159,Rexona.sol,50
174,Rexona.sol,50
186,Rexona.sol,50
199,Rexona.sol,50
214,Rexona.sol,50
234,Rexona.sol,50
245,Rexona.sol,50
258,Rexona.sol,50
274,Rexona.sol,50
286,Rexona.sol,50
298,Rexona.sol,50
313,Rexona.sol,50
327,Rexona.sol,50
338,Rexona.sol,50
351,Rexona.sol,50
364,Rexona.sol,50
381,Rexona.sol,50
392,Rexona.sol,50
405,Rexona.sol,50
418,Rexona.sol,50
430,Rexona.sol,50
443,Rexona.sol,50
455,Rexona.sol,50
468,Rexona.sol,50
480,Rexona.sol,50
500,Rexona.sol,50
513,Rexona.sol,50
527,Rexona.sol,50
539,Rexona.sol,50
553,Rexona.sol,50
567,Rexona.sol,50
579,Rexona.sol,53.33
592,Rexona.sol,53.33
605,Rexona.sol,53.33
617,Rexona.sol,53.33
630,Rexona.sol,53.33
643,Rexona.sol,56.67
654,Rexona.sol,56.67
667,Rexona.sol,56.67
678,Rexona.sol,56.67
690,Rexona.sol,56.67
703,Rexona.sol,56.67
716,Rexona.sol,56.67
728,Rexona.sol,56.67
740,Rexona.sol,56.67
753,Rexona.sol,56.67
767,Rexona.sol,56.67
782,Rexona.sol,56.67
794,Rexona.sol,56.67
806,Rexona.sol,56.67
819,Rexona.sol,56.67
832,Rexona.sol,56.67
845,Rexona.sol,56.67
857,Rexona.sol,56.67
870,Rexona.sol,56.67
883,Rexona.sol,56.67
893,Rexona.sol,56.67
902,Rexona.sol,56.67
914,Rexona.sol,56.67
929,Rexona.sol,56.67
944,Rexona.sol,56.67
957,Rexona.sol,56.67
971,Rexona.sol,56.67
986,Rexona.sol,56.67
1000,Rexona.sol,56.67
1014,Rexona.sol,56.67
1025,Rexona.sol,56.67
1039,Rexona.sol,56.67
1053,Rexona.sol,56.67
1067,Rexona.sol,56.67
1080,Rexona.sol,56.67
1093,Rexona.sol,56.67
1107,Rexona.sol,56.67
1125,Rexona.sol,56.67
1141,Rexona.sol,56.67
1153,Rexona.sol,56.67
1173,Rexona.sol,56.67
1188,Rexona.sol,56.67
1204,Rexona.sol,56.67
1219,Rexona.sol,56.67
1236,Rexona.sol,56.67
1249,Rexona.sol,56.67
1262,Rexona.sol,56.67
1279,Rexona.sol,56.67
1294,Rexona.sol,56.67
1307,Rexona.sol,56.67
1320,Rexona.sol,56.67
1334,Rexona.sol,56.67
1353,Rexona.sol,56.67
1365,Rexona.sol,56.67
1380,Rexona.sol,56.67
1391,Rexona.sol,56.67
1404,Rexona.sol,56.67
1417,Rexona.sol,56.67
1430,Rexona.sol,56.67
1445,Rexona.sol,56.67
1458,Rexona.sol,56.67
1475,Rexona.sol,56.67
1491,Rexona.sol,56.67
1509,Rexona.sol,56.67
1528,Rexona.sol,56.67
1545,Rexona.sol,56.67
1559,Rexona.sol,56.67
1574,Rexona.sol,56.67
1591,Rexona.sol,56.67
1606,Rexona.sol,56.67
1623,Rexona.sol,56.67
1641,Rexona.sol,56.67
1655,Rexona.sol,56.67
1668,Rexona.sol,56.67
1684,Rexona.sol,56.67
1701,Rexona.sol,56.67
1717,Rexona.sol,56.67
1733,Rexona.sol,56.67
1751,Rexona.sol,56.67
1770,Rexona.sol,56.67
1786,Rexona.sol,56.67
1800,Rexona.sol,56.67
