LoanTokenLogicStandard.sol,,76,sFuzz,true,false,0.27411167512690354,12,96,0.125,56,269,0.20817843866171004,33,56,0.5892857142857143,1,46,0.021739130434782608,18.444000005722046,888.2080001831055,906.6520001888275,46,507,1
Ownable.sol,,76,sFuzz,true,false,0,0,0,0,0,10,0,0,6,0,0,4,0,47.40899991989136,852.7539999485016,900.162999868393,84,928,1
GasTokenUser.sol,,76,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,7.871000051498413,892.8629999160767,900.7339999675751,99,1095,1
