VBZRXWrapper.sol,,975,sFuzz,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,6.553999900817871,893.7380001544952,900.2920000553131,210,2315,1
IERC20.sol,,975,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7559998035430908,898.2780001163483,900.0339999198914,682,7509,1
IVestingToken.sol,,975,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1590001583099365,898.9300000667572,900.0890002250671,659,7255,1
