TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
10,ThriftToken.sol,84.62
19,ThriftToken.sol,84.62
29,ThriftToken.sol,92.31
40,ThriftToken.sol,92.31
49,ThriftToken.sol,92.31
64,ThriftToken.sol,92.31
79,ThriftToken.sol,92.31
94,ThriftToken.sol,92.31
106,ThriftToken.sol,92.31
117,ThriftToken.sol,92.31
129,ThriftToken.sol,92.31
138,ThriftToken.sol,92.31
148,ThriftToken.sol,92.31
161,ThriftToken.sol,92.31
175,ThriftToken.sol,92.31
188,ThriftToken.sol,92.31
202,ThriftToken.sol,92.31
215,ThriftToken.sol,92.31
226,ThriftToken.sol,92.31
238,ThriftToken.sol,92.31
250,ThriftToken.sol,92.31
259,ThriftToken.sol,92.31
268,ThriftToken.sol,92.31
279,ThriftToken.sol,92.31
286,ThriftToken.sol,92.31
299,ThriftToken.sol,92.31
309,ThriftToken.sol,92.31
319,ThriftToken.sol,92.31
330,ThriftToken.sol,92.31
341,ThriftToken.sol,92.31
352,ThriftToken.sol,92.31
359,ThriftToken.sol,92.31
370,ThriftToken.sol,92.31
382,ThriftToken.sol,92.31
392,ThriftToken.sol,92.31
403,ThriftToken.sol,92.31
419,ThriftToken.sol,92.31
435,ThriftToken.sol,92.31
447,ThriftToken.sol,92.31
461,ThriftToken.sol,92.31
470,ThriftToken.sol,92.31
482,ThriftToken.sol,92.31
492,ThriftToken.sol,92.31
501,ThriftToken.sol,92.31
509,ThriftToken.sol,92.31
516,ThriftToken.sol,92.31
524,ThriftToken.sol,92.31
536,ThriftToken.sol,92.31
548,ThriftToken.sol,92.31
558,ThriftToken.sol,92.31
565,ThriftToken.sol,92.31
573,ThriftToken.sol,92.31
580,ThriftToken.sol,92.31
588,ThriftToken.sol,92.31
597,ThriftToken.sol,92.31
606,ThriftToken.sol,92.31
615,ThriftToken.sol,92.31
623,ThriftToken.sol,92.31
631,ThriftToken.sol,92.31
639,ThriftToken.sol,92.31
651,ThriftToken.sol,92.31
662,ThriftToken.sol,92.31
670,ThriftToken.sol,92.31
678,ThriftToken.sol,92.31
687,ThriftToken.sol,92.31
699,ThriftToken.sol,92.31
709,ThriftToken.sol,92.31
717,ThriftToken.sol,92.31
726,ThriftToken.sol,92.31
733,ThriftToken.sol,92.31
744,ThriftToken.sol,92.31
752,ThriftToken.sol,92.31
760,ThriftToken.sol,92.31
770,ThriftToken.sol,92.31
777,ThriftToken.sol,92.31
786,ThriftToken.sol,92.31
797,ThriftToken.sol,92.31
805,ThriftToken.sol,92.31
813,ThriftToken.sol,92.31
822,ThriftToken.sol,92.31
830,ThriftToken.sol,92.31
840,ThriftToken.sol,92.31
848,ThriftToken.sol,92.31
857,ThriftToken.sol,92.31
865,ThriftToken.sol,92.31
874,ThriftToken.sol,92.31
882,ThriftToken.sol,92.31
891,ThriftToken.sol,92.31
901,ThriftToken.sol,92.31
911,ThriftToken.sol,92.31
920,ThriftToken.sol,92.31
929,ThriftToken.sol,92.31
939,ThriftToken.sol,92.31
948,ThriftToken.sol,92.31
958,ThriftToken.sol,92.31
966,ThriftToken.sol,92.31
975,ThriftToken.sol,92.31
985,ThriftToken.sol,92.31
992,ThriftToken.sol,92.31
1001,ThriftToken.sol,92.31
1010,ThriftToken.sol,92.31
1019,ThriftToken.sol,92.31
1027,ThriftToken.sol,92.31
1036,ThriftToken.sol,92.31
1045,ThriftToken.sol,92.31
1053,ThriftToken.sol,92.31
1063,ThriftToken.sol,92.31
1071,ThriftToken.sol,92.31
1079,ThriftToken.sol,92.31
1088,ThriftToken.sol,92.31
1097,ThriftToken.sol,92.31
1107,ThriftToken.sol,92.31
1116,ThriftToken.sol,92.31
1125,ThriftToken.sol,92.31
1134,ThriftToken.sol,92.31
1143,ThriftToken.sol,92.31
1152,ThriftToken.sol,92.31
1162,ThriftToken.sol,92.31
1172,ThriftToken.sol,92.31
1184,ThriftToken.sol,92.31
1192,ThriftToken.sol,92.31
1199,ThriftToken.sol,92.31
1207,ThriftToken.sol,92.31
1217,ThriftToken.sol,92.31
1226,ThriftToken.sol,92.31
1234,ThriftToken.sol,92.31
1246,ThriftToken.sol,92.31
1255,ThriftToken.sol,92.31
1266,ThriftToken.sol,92.31
1276,ThriftToken.sol,92.31
1284,ThriftToken.sol,92.31
1296,ThriftToken.sol,92.31
1304,ThriftToken.sol,92.31
1311,ThriftToken.sol,92.31
1320,ThriftToken.sol,92.31
1329,ThriftToken.sol,92.31
1338,ThriftToken.sol,92.31
1349,ThriftToken.sol,92.31
1361,ThriftToken.sol,92.31
1373,ThriftToken.sol,92.31
1386,ThriftToken.sol,92.31
1397,ThriftToken.sol,92.31
1408,ThriftToken.sol,92.31
1419,ThriftToken.sol,92.31
1432,ThriftToken.sol,92.31
1442,ThriftToken.sol,92.31
1453,ThriftToken.sol,92.31
1463,ThriftToken.sol,92.31
1470,ThriftToken.sol,92.31
1479,ThriftToken.sol,92.31
1489,ThriftToken.sol,92.31
1502,ThriftToken.sol,92.31
1510,ThriftToken.sol,92.31
1516,ThriftToken.sol,92.31
1526,ThriftToken.sol,92.31
1534,ThriftToken.sol,92.31
1544,ThriftToken.sol,92.31
1553,ThriftToken.sol,92.31
1564,ThriftToken.sol,92.31
1572,ThriftToken.sol,92.31
1580,ThriftToken.sol,92.31
1590,ThriftToken.sol,92.31
1599,ThriftToken.sol,92.31
1608,ThriftToken.sol,92.31
1618,ThriftToken.sol,92.31
1626,ThriftToken.sol,92.31
1634,ThriftToken.sol,92.31
1646,ThriftToken.sol,92.31
1654,ThriftToken.sol,92.31
1662,ThriftToken.sol,92.31
1673,ThriftToken.sol,92.31
1686,ThriftToken.sol,92.31
1695,ThriftToken.sol,92.31
1704,ThriftToken.sol,92.31
1712,ThriftToken.sol,92.31
1720,ThriftToken.sol,92.31
1733,ThriftToken.sol,92.31
