TIME,SUBJECT,COVERAGE
0,ZAD.sol,0
8,ZAD.sol,50.85
16,ZAD.sol,50.85
23,ZAD.sol,54.24
30,ZAD.sol,55.93
38,ZAD.sol,55.93
47,ZAD.sol,55.93
55,ZAD.sol,55.93
62,ZAD.sol,55.93
68,ZAD.sol,55.93
76,ZAD.sol,55.93
83,ZAD.sol,55.93
91,ZAD.sol,55.93
98,ZAD.sol,55.93
105,ZAD.sol,55.93
113,ZAD.sol,55.93
119,ZAD.sol,55.93
127,ZAD.sol,55.93
134,ZAD.sol,55.93
142,ZAD.sol,55.93
150,ZAD.sol,55.93
157,ZAD.sol,55.93
165,ZAD.sol,55.93
173,ZAD.sol,55.93
181,ZAD.sol,55.93
188,ZAD.sol,55.93
195,ZAD.sol,55.93
203,ZAD.sol,55.93
211,ZAD.sol,55.93
218,ZAD.sol,55.93
224,ZAD.sol,55.93
233,ZAD.sol,55.93
240,ZAD.sol,55.93
247,ZAD.sol,55.93
254,ZAD.sol,55.93
261,ZAD.sol,55.93
269,ZAD.sol,55.93
277,ZAD.sol,55.93
285,ZAD.sol,55.93
293,ZAD.sol,55.93
300,ZAD.sol,55.93
308,ZAD.sol,55.93
316,ZAD.sol,55.93
324,ZAD.sol,55.93
330,ZAD.sol,55.93
339,ZAD.sol,55.93
346,ZAD.sol,55.93
357,ZAD.sol,55.93
365,ZAD.sol,55.93
372,ZAD.sol,55.93
379,ZAD.sol,55.93
386,ZAD.sol,55.93
392,ZAD.sol,55.93
398,ZAD.sol,55.93
405,ZAD.sol,55.93
413,ZAD.sol,55.93
421,ZAD.sol,55.93
428,ZAD.sol,55.93
435,ZAD.sol,55.93
443,ZAD.sol,55.93
450,ZAD.sol,55.93
457,ZAD.sol,55.93
465,ZAD.sol,55.93
472,ZAD.sol,55.93
479,ZAD.sol,55.93
487,ZAD.sol,55.93
495,ZAD.sol,55.93
501,ZAD.sol,55.93
511,ZAD.sol,55.93
519,ZAD.sol,55.93
528,ZAD.sol,55.93
535,ZAD.sol,55.93
542,ZAD.sol,55.93
551,ZAD.sol,55.93
559,ZAD.sol,55.93
567,ZAD.sol,55.93
575,ZAD.sol,55.93
584,ZAD.sol,55.93
591,ZAD.sol,55.93
603,ZAD.sol,55.93
610,ZAD.sol,55.93
618,ZAD.sol,55.93
626,ZAD.sol,55.93
633,ZAD.sol,55.93
641,ZAD.sol,55.93
649,ZAD.sol,55.93
659,ZAD.sol,55.93
666,ZAD.sol,55.93
672,ZAD.sol,55.93
679,ZAD.sol,55.93
688,ZAD.sol,55.93
695,ZAD.sol,55.93
701,ZAD.sol,55.93
708,ZAD.sol,55.93
715,ZAD.sol,55.93
721,ZAD.sol,55.93
728,ZAD.sol,55.93
736,ZAD.sol,55.93
743,ZAD.sol,55.93
749,ZAD.sol,55.93
757,ZAD.sol,55.93
764,ZAD.sol,55.93
771,ZAD.sol,55.93
780,ZAD.sol,55.93
788,ZAD.sol,55.93
798,ZAD.sol,55.93
806,ZAD.sol,55.93
813,ZAD.sol,55.93
821,ZAD.sol,55.93
828,ZAD.sol,55.93
836,ZAD.sol,55.93
844,ZAD.sol,55.93
855,ZAD.sol,55.93
864,ZAD.sol,55.93
871,ZAD.sol,55.93
878,ZAD.sol,55.93
885,ZAD.sol,55.93
894,ZAD.sol,55.93
903,ZAD.sol,55.93
910,ZAD.sol,55.93
918,ZAD.sol,55.93
929,ZAD.sol,55.93
935,ZAD.sol,55.93
942,ZAD.sol,55.93
950,ZAD.sol,55.93
957,ZAD.sol,55.93
965,ZAD.sol,55.93
972,ZAD.sol,55.93
980,ZAD.sol,55.93
989,ZAD.sol,55.93
997,ZAD.sol,55.93
1005,ZAD.sol,55.93
1012,ZAD.sol,55.93
1024,ZAD.sol,55.93
1034,ZAD.sol,55.93
1042,ZAD.sol,55.93
1051,ZAD.sol,55.93
1056,ZAD.sol,55.93
1063,ZAD.sol,55.93
1072,ZAD.sol,55.93
1080,ZAD.sol,55.93
1087,ZAD.sol,55.93
1095,ZAD.sol,55.93
1103,ZAD.sol,55.93
1111,ZAD.sol,55.93
1119,ZAD.sol,55.93
1126,ZAD.sol,55.93
1135,ZAD.sol,55.93
1143,ZAD.sol,55.93
1152,ZAD.sol,55.93
1158,ZAD.sol,55.93
1165,ZAD.sol,55.93
1173,ZAD.sol,55.93
1182,ZAD.sol,55.93
1191,ZAD.sol,55.93
1202,ZAD.sol,55.93
1211,ZAD.sol,55.93
1220,ZAD.sol,55.93
1227,ZAD.sol,55.93
1235,ZAD.sol,55.93
1243,ZAD.sol,55.93
1250,ZAD.sol,55.93
1260,ZAD.sol,55.93
1268,ZAD.sol,55.93
1276,ZAD.sol,55.93
1284,ZAD.sol,55.93
1293,ZAD.sol,55.93
1301,ZAD.sol,55.93
1309,ZAD.sol,55.93
1319,ZAD.sol,55.93
1329,ZAD.sol,55.93
1337,ZAD.sol,55.93
1343,ZAD.sol,55.93
1352,ZAD.sol,55.93
1359,ZAD.sol,55.93
1367,ZAD.sol,55.93
1376,ZAD.sol,55.93
1386,ZAD.sol,55.93
1394,ZAD.sol,55.93
1401,ZAD.sol,55.93
1412,ZAD.sol,55.93
1419,ZAD.sol,55.93
1425,ZAD.sol,55.93
1432,ZAD.sol,55.93
1440,ZAD.sol,55.93
1450,ZAD.sol,55.93
1458,ZAD.sol,55.93
1469,ZAD.sol,55.93
1475,ZAD.sol,55.93
1484,ZAD.sol,55.93
1492,ZAD.sol,55.93
1501,ZAD.sol,55.93
1509,ZAD.sol,55.93
1518,ZAD.sol,55.93
1527,ZAD.sol,55.93
1534,ZAD.sol,55.93
1544,ZAD.sol,55.93
1554,ZAD.sol,55.93
1563,ZAD.sol,55.93
1573,ZAD.sol,55.93
1583,ZAD.sol,55.93
1593,ZAD.sol,55.93
1600,ZAD.sol,55.93
1608,ZAD.sol,55.93
1615,ZAD.sol,55.93
1625,ZAD.sol,55.93
1633,ZAD.sol,55.93
1640,ZAD.sol,55.93
1648,ZAD.sol,55.93
1656,ZAD.sol,55.93
1664,ZAD.sol,55.93
1674,ZAD.sol,55.93
1683,ZAD.sol,55.93
1692,ZAD.sol,55.93
1699,ZAD.sol,55.93
1708,ZAD.sol,55.93
1718,ZAD.sol,55.93
1726,ZAD.sol,55.93
1733,ZAD.sol,55.93
1741,ZAD.sol,55.93
1748,ZAD.sol,55.93
1756,ZAD.sol,55.93
1764,ZAD.sol,55.93
1772,ZAD.sol,55.93
1780,ZAD.sol,55.93
1787,ZAD.sol,55.93
1795,ZAD.sol,55.93
1800,ZAD.sol,55.93
