TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
15,Ledgis.sol,25.42
30,Ledgis.sol,27.12
48,Ledgis.sol,28.81
68,Ledgis.sol,33.9
83,Ledgis.sol,33.9
99,Ledgis.sol,35.59
117,Ledgis.sol,42.37
132,Ledgis.sol,42.37
154,Ledgis.sol,44.07
172,Ledgis.sol,44.07
191,Ledgis.sol,49.15
212,Ledgis.sol,49.15
228,Ledgis.sol,49.15
244,Ledgis.sol,49.15
262,Ledgis.sol,50.85
278,Ledgis.sol,50.85
296,Ledgis.sol,52.54
310,Ledgis.sol,52.54
326,Ledgis.sol,55.93
341,Ledgis.sol,55.93
356,Ledgis.sol,55.93
373,Ledgis.sol,55.93
389,Ledgis.sol,55.93
408,Ledgis.sol,55.93
424,Ledgis.sol,55.93
439,Ledgis.sol,55.93
455,Ledgis.sol,55.93
470,Ledgis.sol,55.93
487,Ledgis.sol,55.93
503,Ledgis.sol,55.93
518,Ledgis.sol,55.93
533,Ledgis.sol,55.93
551,Ledgis.sol,55.93
568,Ledgis.sol,55.93
584,Ledgis.sol,55.93
600,Ledgis.sol,55.93
615,Ledgis.sol,55.93
630,Ledgis.sol,55.93
646,Ledgis.sol,57.63
660,Ledgis.sol,57.63
674,Ledgis.sol,57.63
689,Ledgis.sol,57.63
704,Ledgis.sol,57.63
719,Ledgis.sol,57.63
734,Ledgis.sol,57.63
750,Ledgis.sol,57.63
766,Ledgis.sol,57.63
782,Ledgis.sol,59.32
798,Ledgis.sol,59.32
814,Ledgis.sol,59.32
829,Ledgis.sol,59.32
844,Ledgis.sol,59.32
859,Ledgis.sol,59.32
875,Ledgis.sol,59.32
890,Ledgis.sol,59.32
905,Ledgis.sol,59.32
921,Ledgis.sol,59.32
938,Ledgis.sol,59.32
954,Ledgis.sol,59.32
969,Ledgis.sol,59.32
983,Ledgis.sol,59.32
1000,Ledgis.sol,59.32
1015,Ledgis.sol,59.32
1031,Ledgis.sol,59.32
1048,Ledgis.sol,59.32
1064,Ledgis.sol,59.32
1079,Ledgis.sol,59.32
1096,Ledgis.sol,59.32
1112,Ledgis.sol,59.32
1129,Ledgis.sol,59.32
1143,Ledgis.sol,59.32
1159,Ledgis.sol,59.32
1175,Ledgis.sol,59.32
1193,Ledgis.sol,59.32
1208,Ledgis.sol,59.32
1224,Ledgis.sol,59.32
1239,Ledgis.sol,59.32
1255,Ledgis.sol,59.32
1271,Ledgis.sol,59.32
1289,Ledgis.sol,59.32
1305,Ledgis.sol,59.32
1320,Ledgis.sol,59.32
1336,Ledgis.sol,59.32
1352,Ledgis.sol,59.32
1368,Ledgis.sol,59.32
1383,Ledgis.sol,61.02
1397,Ledgis.sol,61.02
1413,Ledgis.sol,61.02
1429,Ledgis.sol,61.02
1447,Ledgis.sol,61.02
1463,Ledgis.sol,61.02
1480,Ledgis.sol,61.02
1495,Ledgis.sol,61.02
1512,Ledgis.sol,61.02
1528,Ledgis.sol,61.02
1545,Ledgis.sol,61.02
1562,Ledgis.sol,61.02
1581,Ledgis.sol,61.02
1595,Ledgis.sol,61.02
1612,Ledgis.sol,61.02
1628,Ledgis.sol,61.02
1644,Ledgis.sol,61.02
1659,Ledgis.sol,61.02
1673,Ledgis.sol,61.02
1687,Ledgis.sol,61.02
1701,Ledgis.sol,61.02
1716,Ledgis.sol,61.02
1730,Ledgis.sol,61.02
1745,Ledgis.sol,61.02
1759,Ledgis.sol,61.02
1774,Ledgis.sol,61.02
1787,Ledgis.sol,61.02
1801,Ledgis.sol,61.02
