TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
25,MarsStakingRewards.sol,21.93
56,MarsStakingRewards.sol,21.93
85,MarsStakingRewards.sol,22.81
115,MarsStakingRewards.sol,23.68
145,MarsStakingRewards.sol,24.56
173,MarsStakingRewards.sol,24.56
200,MarsStakingRewards.sol,24.56
232,MarsStakingRewards.sol,24.56
262,MarsStakingRewards.sol,24.56
288,MarsStakingRewards.sol,24.56
316,MarsStakingRewards.sol,24.56
343,MarsStakingRewards.sol,31.58
372,MarsStakingRewards.sol,31.58
400,MarsStakingRewards.sol,31.58
428,MarsStakingRewards.sol,35.96
455,MarsStakingRewards.sol,35.96
484,MarsStakingRewards.sol,35.96
513,MarsStakingRewards.sol,40.35
540,MarsStakingRewards.sol,40.35
571,MarsStakingRewards.sol,40.35
601,MarsStakingRewards.sol,45.61
627,MarsStakingRewards.sol,45.61
656,MarsStakingRewards.sol,48.25
685,MarsStakingRewards.sol,48.25
712,MarsStakingRewards.sol,48.25
740,MarsStakingRewards.sol,48.25
768,MarsStakingRewards.sol,48.25
793,MarsStakingRewards.sol,48.25
818,MarsStakingRewards.sol,48.25
845,MarsStakingRewards.sol,48.25
871,MarsStakingRewards.sol,48.25
896,MarsStakingRewards.sol,48.25
922,MarsStakingRewards.sol,48.25
949,MarsStakingRewards.sol,48.25
977,MarsStakingRewards.sol,48.25
1003,MarsStakingRewards.sol,48.25
1028,MarsStakingRewards.sol,48.25
1055,MarsStakingRewards.sol,48.25
1080,MarsStakingRewards.sol,48.25
1105,MarsStakingRewards.sol,48.25
1131,MarsStakingRewards.sol,48.25
1155,MarsStakingRewards.sol,48.25
1181,MarsStakingRewards.sol,48.25
1207,MarsStakingRewards.sol,48.25
1233,MarsStakingRewards.sol,48.25
1258,MarsStakingRewards.sol,48.25
1283,MarsStakingRewards.sol,48.25
1308,MarsStakingRewards.sol,48.25
1333,MarsStakingRewards.sol,48.25
1358,MarsStakingRewards.sol,48.25
1383,MarsStakingRewards.sol,48.25
1408,MarsStakingRewards.sol,48.25
1433,MarsStakingRewards.sol,48.25
1458,MarsStakingRewards.sol,48.25
1483,MarsStakingRewards.sol,48.25
1509,MarsStakingRewards.sol,48.25
1536,MarsStakingRewards.sol,48.25
1561,MarsStakingRewards.sol,48.25
1587,MarsStakingRewards.sol,48.25
1614,MarsStakingRewards.sol,48.25
1639,MarsStakingRewards.sol,48.25
1664,MarsStakingRewards.sol,48.25
1689,MarsStakingRewards.sol,48.25
1715,MarsStakingRewards.sol,48.25
1740,MarsStakingRewards.sol,48.25
1766,MarsStakingRewards.sol,48.25
1791,MarsStakingRewards.sol,48.25
1801,MarsStakingRewards.sol,48.25
