TIME,SUBJECT,COVERAGE
0,Core_Fi_V3.sol,0
25,Core_Fi_V3.sol,61.11
44,Core_Fi_V3.sol,61.11
91,Core_Fi_V3.sol,61.11
147,Core_Fi_V3.sol,61.11
171,Core_Fi_V3.sol,61.11
196,Core_Fi_V3.sol,61.11
216,Core_Fi_V3.sol,61.11
231,Core_Fi_V3.sol,61.11
244,Core_Fi_V3.sol,61.11
259,Core_Fi_V3.sol,61.11
268,Core_Fi_V3.sol,61.11
282,Core_Fi_V3.sol,61.11
293,Core_Fi_V3.sol,61.11
311,Core_Fi_V3.sol,61.11
325,Core_Fi_V3.sol,61.11
346,Core_Fi_V3.sol,61.11
359,Core_Fi_V3.sol,61.11
367,Core_Fi_V3.sol,61.11
377,Core_Fi_V3.sol,61.11
382,Core_Fi_V3.sol,61.11
390,Core_Fi_V3.sol,61.11
399,Core_Fi_V3.sol,61.11
409,Core_Fi_V3.sol,61.11
420,Core_Fi_V3.sol,61.11
436,Core_Fi_V3.sol,61.11
446,Core_Fi_V3.sol,61.11
453,Core_Fi_V3.sol,61.11
464,Core_Fi_V3.sol,61.11
480,Core_Fi_V3.sol,61.11
488,Core_Fi_V3.sol,61.11
497,Core_Fi_V3.sol,61.11
510,Core_Fi_V3.sol,61.11
522,Core_Fi_V3.sol,61.11
537,Core_Fi_V3.sol,61.11
547,Core_Fi_V3.sol,61.11
557,Core_Fi_V3.sol,61.11
567,Core_Fi_V3.sol,61.11
583,Core_Fi_V3.sol,61.11
590,Core_Fi_V3.sol,61.11
598,Core_Fi_V3.sol,61.11
607,Core_Fi_V3.sol,61.11
618,Core_Fi_V3.sol,61.11
626,Core_Fi_V3.sol,61.11
638,Core_Fi_V3.sol,61.11
646,Core_Fi_V3.sol,61.11
655,Core_Fi_V3.sol,61.11
666,Core_Fi_V3.sol,61.11
674,Core_Fi_V3.sol,61.11
684,Core_Fi_V3.sol,61.11
693,Core_Fi_V3.sol,61.11
701,Core_Fi_V3.sol,61.11
708,Core_Fi_V3.sol,61.11
718,Core_Fi_V3.sol,61.11
727,Core_Fi_V3.sol,61.11
736,Core_Fi_V3.sol,61.11
745,Core_Fi_V3.sol,61.11
754,Core_Fi_V3.sol,61.11
764,Core_Fi_V3.sol,61.11
775,Core_Fi_V3.sol,61.11
784,Core_Fi_V3.sol,61.11
793,Core_Fi_V3.sol,61.11
804,Core_Fi_V3.sol,61.11
813,Core_Fi_V3.sol,61.11
822,Core_Fi_V3.sol,61.11
832,Core_Fi_V3.sol,61.11
842,Core_Fi_V3.sol,61.11
853,Core_Fi_V3.sol,61.11
860,Core_Fi_V3.sol,61.11
870,Core_Fi_V3.sol,61.11
880,Core_Fi_V3.sol,61.11
890,Core_Fi_V3.sol,61.11
900,Core_Fi_V3.sol,61.11
912,Core_Fi_V3.sol,61.11
925,Core_Fi_V3.sol,61.11
936,Core_Fi_V3.sol,61.11
947,Core_Fi_V3.sol,61.11
956,Core_Fi_V3.sol,61.11
968,Core_Fi_V3.sol,61.11
977,Core_Fi_V3.sol,61.11
983,Core_Fi_V3.sol,61.11
988,Core_Fi_V3.sol,61.11
1000,Core_Fi_V3.sol,61.11
1011,Core_Fi_V3.sol,61.11
1024,Core_Fi_V3.sol,61.11
1036,Core_Fi_V3.sol,61.11
1052,Core_Fi_V3.sol,61.11
1062,Core_Fi_V3.sol,61.11
1073,Core_Fi_V3.sol,61.11
1080,Core_Fi_V3.sol,61.11
1091,Core_Fi_V3.sol,61.11
1101,Core_Fi_V3.sol,61.11
1110,Core_Fi_V3.sol,61.11
1120,Core_Fi_V3.sol,61.11
1132,Core_Fi_V3.sol,61.11
1144,Core_Fi_V3.sol,61.11
1152,Core_Fi_V3.sol,61.11
1162,Core_Fi_V3.sol,61.11
1175,Core_Fi_V3.sol,61.11
1186,Core_Fi_V3.sol,61.11
1196,Core_Fi_V3.sol,61.11
1206,Core_Fi_V3.sol,61.11
1217,Core_Fi_V3.sol,61.11
1227,Core_Fi_V3.sol,61.11
1237,Core_Fi_V3.sol,61.11
1246,Core_Fi_V3.sol,61.11
1258,Core_Fi_V3.sol,61.11
1270,Core_Fi_V3.sol,61.11
1279,Core_Fi_V3.sol,61.11
1289,Core_Fi_V3.sol,61.11
1297,Core_Fi_V3.sol,61.11
1304,Core_Fi_V3.sol,61.11
1313,Core_Fi_V3.sol,61.11
1322,Core_Fi_V3.sol,61.11
1332,Core_Fi_V3.sol,61.11
1343,Core_Fi_V3.sol,61.11
1356,Core_Fi_V3.sol,61.11
1368,Core_Fi_V3.sol,61.11
1382,Core_Fi_V3.sol,61.11
1393,Core_Fi_V3.sol,61.11
1405,Core_Fi_V3.sol,61.11
1416,Core_Fi_V3.sol,61.11
