0,Controller.sol,0
20,Controller.sol,29.63
36,Controller.sol,29.63
54,Controller.sol,40.74
70,Controller.sol,51.85
85,Controller.sol,51.85
101,Controller.sol,59.26
116,Controller.sol,59.26
131,Controller.sol,59.26
148,Controller.sol,66.67
163,Controller.sol,66.67
184,Controller.sol,66.67
199,Controller.sol,66.67
209,Controller.sol,66.67
219,Controller.sol,66.67
229,Controller.sol,66.67
240,Controller.sol,66.67
252,Controller.sol,66.67
266,Controller.sol,66.67
278,Controller.sol,70.37
290,Controller.sol,70.37
300,Controller.sol,70.37
316,Controller.sol,70.37
327,Controller.sol,70.37
339,Controller.sol,70.37
355,Controller.sol,70.37
371,Controller.sol,70.37
384,Controller.sol,70.37
396,Controller.sol,70.37
408,Controller.sol,70.37
423,Controller.sol,70.37
435,Controller.sol,70.37
447,Controller.sol,70.37
457,Controller.sol,70.37
470,Controller.sol,70.37
482,Controller.sol,70.37
493,Controller.sol,70.37
504,Controller.sol,70.37
516,Controller.sol,70.37
528,Controller.sol,70.37
539,Controller.sol,70.37
550,Controller.sol,70.37
562,Controller.sol,70.37
574,Controller.sol,70.37
587,Controller.sol,70.37
599,Controller.sol,70.37
611,Controller.sol,70.37
622,Controller.sol,70.37
633,Controller.sol,70.37
645,Controller.sol,70.37
658,Controller.sol,70.37
670,Controller.sol,70.37
684,Controller.sol,70.37
695,Controller.sol,70.37
707,Controller.sol,70.37
719,Controller.sol,70.37
731,Controller.sol,70.37
743,Controller.sol,70.37
755,Controller.sol,70.37
767,Controller.sol,70.37
779,Controller.sol,70.37
792,Controller.sol,70.37
806,Controller.sol,70.37
818,Controller.sol,70.37
826,Controller.sol,70.37
838,Controller.sol,70.37
850,Controller.sol,70.37
864,Controller.sol,70.37
876,Controller.sol,70.37
892,Controller.sol,70.37
905,Controller.sol,70.37
915,Controller.sol,70.37
927,Controller.sol,70.37
939,Controller.sol,70.37
951,Controller.sol,70.37
963,Controller.sol,70.37
974,Controller.sol,70.37
987,Controller.sol,70.37
999,Controller.sol,70.37
1012,Controller.sol,70.37
1027,Controller.sol,70.37
1038,Controller.sol,70.37
1051,Controller.sol,70.37
1063,Controller.sol,70.37
1075,Controller.sol,70.37
1088,Controller.sol,70.37
1100,Controller.sol,70.37
1112,Controller.sol,70.37
1124,Controller.sol,70.37
1136,Controller.sol,70.37
1147,Controller.sol,70.37
1158,Controller.sol,70.37
1170,Controller.sol,70.37
1182,Controller.sol,70.37
1198,Controller.sol,70.37
1213,Controller.sol,70.37
1230,Controller.sol,70.37
1241,Controller.sol,70.37
1252,Controller.sol,70.37
1264,Controller.sol,70.37
1277,Controller.sol,70.37
1289,Controller.sol,70.37
1304,Controller.sol,70.37
1320,Controller.sol,70.37
1334,Controller.sol,70.37
1347,Controller.sol,70.37
1360,Controller.sol,70.37
1372,Controller.sol,70.37
1386,Controller.sol,70.37
1398,Controller.sol,70.37
1410,Controller.sol,70.37
1421,Controller.sol,70.37
1434,Controller.sol,70.37
1445,Controller.sol,70.37
1458,Controller.sol,70.37
1474,Controller.sol,70.37
1490,Controller.sol,70.37
1507,Controller.sol,70.37
1522,Controller.sol,70.37
1533,Controller.sol,70.37
1545,Controller.sol,70.37
1562,Controller.sol,70.37
1578,Controller.sol,70.37
1596,Controller.sol,70.37
1609,Controller.sol,70.37
1622,Controller.sol,70.37
1638,Controller.sol,70.37
1649,Controller.sol,70.37
1666,Controller.sol,70.37
1681,Controller.sol,70.37
1695,Controller.sol,70.37
1710,Controller.sol,70.37
1725,Controller.sol,70.37
1741,Controller.sol,70.37
1757,Controller.sol,70.37
1770,Controller.sol,70.37
1783,Controller.sol,70.37
1799,Controller.sol,70.37
1800,Controller.sol,70.37
