TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
23,Liquidity_v8.sol,21.82
41,Liquidity_v8.sol,21.82
57,Liquidity_v8.sol,21.82
78,Liquidity_v8.sol,24.55
108,Liquidity_v8.sol,24.55
128,Liquidity_v8.sol,24.55
145,Liquidity_v8.sol,24.55
164,Liquidity_v8.sol,26.36
185,Liquidity_v8.sol,26.36
205,Liquidity_v8.sol,26.36
223,Liquidity_v8.sol,26.36
247,Liquidity_v8.sol,26.36
266,Liquidity_v8.sol,26.36
286,Liquidity_v8.sol,30.91
306,Liquidity_v8.sol,30.91
326,Liquidity_v8.sol,30.91
348,Liquidity_v8.sol,31.82
366,Liquidity_v8.sol,31.82
394,Liquidity_v8.sol,31.82
417,Liquidity_v8.sol,37.27
436,Liquidity_v8.sol,37.27
458,Liquidity_v8.sol,37.27
478,Liquidity_v8.sol,37.27
499,Liquidity_v8.sol,37.27
517,Liquidity_v8.sol,37.27
534,Liquidity_v8.sol,37.27
556,Liquidity_v8.sol,37.27
576,Liquidity_v8.sol,37.27
597,Liquidity_v8.sol,37.27
614,Liquidity_v8.sol,37.27
637,Liquidity_v8.sol,37.27
661,Liquidity_v8.sol,37.27
684,Liquidity_v8.sol,37.27
706,Liquidity_v8.sol,37.27
729,Liquidity_v8.sol,37.27
752,Liquidity_v8.sol,37.27
773,Liquidity_v8.sol,37.27
796,Liquidity_v8.sol,37.27
815,Liquidity_v8.sol,37.27
837,Liquidity_v8.sol,37.27
861,Liquidity_v8.sol,37.27
885,Liquidity_v8.sol,37.27
910,Liquidity_v8.sol,37.27
933,Liquidity_v8.sol,37.27
952,Liquidity_v8.sol,37.27
966,Liquidity_v8.sol,37.27
981,Liquidity_v8.sol,37.27
999,Liquidity_v8.sol,37.27
1025,Liquidity_v8.sol,37.27
1048,Liquidity_v8.sol,37.27
1069,Liquidity_v8.sol,37.27
1093,Liquidity_v8.sol,37.27
1117,Liquidity_v8.sol,37.27
1142,Liquidity_v8.sol,37.27
1167,Liquidity_v8.sol,37.27
1194,Liquidity_v8.sol,37.27
1218,Liquidity_v8.sol,37.27
1244,Liquidity_v8.sol,37.27
1270,Liquidity_v8.sol,37.27
1297,Liquidity_v8.sol,37.27
1319,Liquidity_v8.sol,37.27
1342,Liquidity_v8.sol,37.27
1358,Liquidity_v8.sol,37.27
1377,Liquidity_v8.sol,37.27
1400,Liquidity_v8.sol,37.27
1419,Liquidity_v8.sol,37.27
1438,Liquidity_v8.sol,37.27
1464,Liquidity_v8.sol,37.27
1489,Liquidity_v8.sol,37.27
1515,Liquidity_v8.sol,37.27
1544,Liquidity_v8.sol,37.27
1573,Liquidity_v8.sol,37.27
1597,Liquidity_v8.sol,37.27
1624,Liquidity_v8.sol,37.27
1655,Liquidity_v8.sol,37.27
1683,Liquidity_v8.sol,37.27
1706,Liquidity_v8.sol,37.27
1734,Liquidity_v8.sol,37.27
1761,Liquidity_v8.sol,37.27
1787,Liquidity_v8.sol,37.27
1801,Liquidity_v8.sol,37.27
