TIME,SUBJECT,COVERAGE
0,FairStockEquity.sol,0
21,FairStockEquity.sol,40.63
38,FairStockEquity.sol,43.75
56,FairStockEquity.sol,43.75
75,FairStockEquity.sol,43.75
93,FairStockEquity.sol,43.75
116,FairStockEquity.sol,46.88
135,FairStockEquity.sol,46.88
153,FairStockEquity.sol,46.88
172,FairStockEquity.sol,50
190,FairStockEquity.sol,53.13
209,FairStockEquity.sol,53.13
226,FairStockEquity.sol,53.13
246,FairStockEquity.sol,56.25
264,FairStockEquity.sol,56.25
283,FairStockEquity.sol,56.25
303,FairStockEquity.sol,56.25
322,FairStockEquity.sol,56.25
341,FairStockEquity.sol,59.38
362,FairStockEquity.sol,59.38
381,FairStockEquity.sol,59.38
400,FairStockEquity.sol,62.5
420,FairStockEquity.sol,62.5
437,FairStockEquity.sol,65.63
456,FairStockEquity.sol,65.63
477,FairStockEquity.sol,65.63
496,FairStockEquity.sol,65.63
515,FairStockEquity.sol,65.63
534,FairStockEquity.sol,65.63
558,FairStockEquity.sol,65.63
575,FairStockEquity.sol,65.63
593,FairStockEquity.sol,65.63
614,FairStockEquity.sol,68.75
636,FairStockEquity.sol,71.88
654,FairStockEquity.sol,71.88
673,FairStockEquity.sol,71.88
693,FairStockEquity.sol,71.88
711,FairStockEquity.sol,71.88
729,FairStockEquity.sol,71.88
746,FairStockEquity.sol,75
771,FairStockEquity.sol,75
792,FairStockEquity.sol,75
816,FairStockEquity.sol,75
837,FairStockEquity.sol,75
857,FairStockEquity.sol,75
879,FairStockEquity.sol,75
896,FairStockEquity.sol,75
917,FairStockEquity.sol,75
935,FairStockEquity.sol,75
954,FairStockEquity.sol,75
973,FairStockEquity.sol,75
991,FairStockEquity.sol,75
1013,FairStockEquity.sol,75
1034,FairStockEquity.sol,75
1053,FairStockEquity.sol,75
1076,FairStockEquity.sol,75
1099,FairStockEquity.sol,75
1116,FairStockEquity.sol,75
1137,FairStockEquity.sol,75
1167,FairStockEquity.sol,75
1185,FairStockEquity.sol,75
1207,FairStockEquity.sol,75
1228,FairStockEquity.sol,75
1254,FairStockEquity.sol,75
1292,FairStockEquity.sol,75
1316,FairStockEquity.sol,75
1333,FairStockEquity.sol,75
1351,FairStockEquity.sol,75
1370,FairStockEquity.sol,75
1390,FairStockEquity.sol,78.13
1408,FairStockEquity.sol,78.13
1427,FairStockEquity.sol,78.13
1445,FairStockEquity.sol,78.13
1461,FairStockEquity.sol,78.13
1480,FairStockEquity.sol,78.13
1497,FairStockEquity.sol,78.13
1514,FairStockEquity.sol,78.13
1534,FairStockEquity.sol,78.13
1552,FairStockEquity.sol,78.13
1570,FairStockEquity.sol,78.13
1585,FairStockEquity.sol,78.13
1601,FairStockEquity.sol,78.13
1621,FairStockEquity.sol,78.13
1639,FairStockEquity.sol,78.13
1658,FairStockEquity.sol,78.13
1675,FairStockEquity.sol,78.13
1690,FairStockEquity.sol,78.13
1708,FairStockEquity.sol,78.13
1728,FairStockEquity.sol,78.13
1745,FairStockEquity.sol,78.13
1764,FairStockEquity.sol,78.13
1785,FairStockEquity.sol,78.13
1801,FairStockEquity.sol,78.13
