TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
26,Token50X100.sol,6.83
57,Token50X100.sol,8.07
85,Token50X100.sol,8.07
111,Token50X100.sol,11.8
139,Token50X100.sol,11.8
166,Token50X100.sol,11.8
195,Token50X100.sol,12.42
227,Token50X100.sol,13.66
254,Token50X100.sol,14.29
279,Token50X100.sol,18.01
305,Token50X100.sol,21.74
330,Token50X100.sol,21.74
356,Token50X100.sol,21.74
381,Token50X100.sol,21.74
407,Token50X100.sol,21.74
432,Token50X100.sol,21.74
459,Token50X100.sol,24.22
485,Token50X100.sol,24.22
512,Token50X100.sol,24.22
540,Token50X100.sol,24.22
565,Token50X100.sol,26.09
592,Token50X100.sol,26.09
618,Token50X100.sol,26.09
645,Token50X100.sol,26.09
670,Token50X100.sol,26.09
699,Token50X100.sol,29.19
725,Token50X100.sol,29.19
752,Token50X100.sol,29.19
778,Token50X100.sol,29.19
805,Token50X100.sol,29.19
834,Token50X100.sol,29.19
861,Token50X100.sol,29.19
894,Token50X100.sol,30.43
927,Token50X100.sol,30.43
956,Token50X100.sol,32.3
985,Token50X100.sol,32.3
1014,Token50X100.sol,32.3
1039,Token50X100.sol,32.3
1068,Token50X100.sol,32.3
1093,Token50X100.sol,32.3
1118,Token50X100.sol,32.3
1143,Token50X100.sol,32.3
1171,Token50X100.sol,32.3
1200,Token50X100.sol,32.3
1225,Token50X100.sol,34.16
1254,Token50X100.sol,34.16
1284,Token50X100.sol,34.16
1311,Token50X100.sol,34.16
1339,Token50X100.sol,34.16
1365,Token50X100.sol,34.16
1390,Token50X100.sol,34.16
1416,Token50X100.sol,34.16
1445,Token50X100.sol,34.16
1476,Token50X100.sol,34.16
1506,Token50X100.sol,34.16
1536,Token50X100.sol,34.16
1569,Token50X100.sol,34.16
1596,Token50X100.sol,34.16
1624,Token50X100.sol,34.16
1649,Token50X100.sol,34.16
1677,Token50X100.sol,34.16
1703,Token50X100.sol,34.16
1729,Token50X100.sol,34.16
1756,Token50X100.sol,34.16
1782,Token50X100.sol,34.16
1800,Token50X100.sol,34.16
