TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
27,XenoFelix.sol,17.5
60,XenoFelix.sol,25
93,XenoFelix.sol,26.25
130,XenoFelix.sol,35
167,XenoFelix.sol,37.5
208,XenoFelix.sol,41.25
247,XenoFelix.sol,41.25
285,XenoFelix.sol,41.25
321,XenoFelix.sol,45
363,XenoFelix.sol,45
401,XenoFelix.sol,46.25
446,XenoFelix.sol,47.5
489,XenoFelix.sol,50
525,XenoFelix.sol,50
561,XenoFelix.sol,51.25
600,XenoFelix.sol,55
635,XenoFelix.sol,55
671,XenoFelix.sol,55
707,XenoFelix.sol,55
742,XenoFelix.sol,55
779,XenoFelix.sol,55
813,XenoFelix.sol,55
848,XenoFelix.sol,55
881,XenoFelix.sol,55
918,XenoFelix.sol,55
955,XenoFelix.sol,55
993,XenoFelix.sol,55
1028,XenoFelix.sol,55
1065,XenoFelix.sol,55
1104,XenoFelix.sol,55
1139,XenoFelix.sol,55
1174,XenoFelix.sol,56.25
1211,XenoFelix.sol,56.25
1253,XenoFelix.sol,56.25
1286,XenoFelix.sol,56.25
1322,XenoFelix.sol,56.25
1357,XenoFelix.sol,56.25
1398,XenoFelix.sol,56.25
1437,XenoFelix.sol,56.25
1474,XenoFelix.sol,56.25
1510,XenoFelix.sol,56.25
1546,XenoFelix.sol,56.25
1585,XenoFelix.sol,56.25
1621,XenoFelix.sol,57.5
1659,XenoFelix.sol,57.5
1697,XenoFelix.sol,58.75
1732,XenoFelix.sol,58.75
1769,XenoFelix.sol,58.75
1802,XenoFelix.sol,58.75
