TIME,SUBJECT,COVERAGE
0,DatrixoEquityToken.sol,0
7,DatrixoEquityToken.sol,11.11
12,DatrixoEquityToken.sol,11.11
17,DatrixoEquityToken.sol,11.11
23,DatrixoEquityToken.sol,38.89
30,DatrixoEquityToken.sol,38.89
37,DatrixoEquityToken.sol,38.89
45,DatrixoEquityToken.sol,38.89
52,DatrixoEquityToken.sol,41.67
59,DatrixoEquityToken.sol,41.67
67,DatrixoEquityToken.sol,41.67
74,DatrixoEquityToken.sol,41.67
82,DatrixoEquityToken.sol,41.67
89,DatrixoEquityToken.sol,41.67
95,DatrixoEquityToken.sol,41.67
102,DatrixoEquityToken.sol,41.67
107,DatrixoEquityToken.sol,41.67
113,DatrixoEquityToken.sol,41.67
120,DatrixoEquityToken.sol,41.67
126,DatrixoEquityToken.sol,41.67
133,DatrixoEquityToken.sol,41.67
139,DatrixoEquityToken.sol,41.67
145,DatrixoEquityToken.sol,41.67
152,DatrixoEquityToken.sol,41.67
159,DatrixoEquityToken.sol,41.67
164,DatrixoEquityToken.sol,41.67
171,DatrixoEquityToken.sol,41.67
178,DatrixoEquityToken.sol,41.67
185,DatrixoEquityToken.sol,41.67
192,DatrixoEquityToken.sol,41.67
199,DatrixoEquityToken.sol,41.67
206,DatrixoEquityToken.sol,41.67
213,DatrixoEquityToken.sol,41.67
219,DatrixoEquityToken.sol,41.67
225,DatrixoEquityToken.sol,41.67
232,DatrixoEquityToken.sol,44.44
242,DatrixoEquityToken.sol,44.44
248,DatrixoEquityToken.sol,44.44
253,DatrixoEquityToken.sol,44.44
259,DatrixoEquityToken.sol,44.44
266,DatrixoEquityToken.sol,44.44
273,DatrixoEquityToken.sol,44.44
278,DatrixoEquityToken.sol,44.44
286,DatrixoEquityToken.sol,44.44
293,DatrixoEquityToken.sol,44.44
301,DatrixoEquityToken.sol,44.44
308,DatrixoEquityToken.sol,61.11
316,DatrixoEquityToken.sol,61.11
323,DatrixoEquityToken.sol,61.11
333,DatrixoEquityToken.sol,61.11
340,DatrixoEquityToken.sol,61.11
346,DatrixoEquityToken.sol,61.11
351,DatrixoEquityToken.sol,61.11
357,DatrixoEquityToken.sol,61.11
366,DatrixoEquityToken.sol,61.11
376,DatrixoEquityToken.sol,61.11
384,DatrixoEquityToken.sol,61.11
393,DatrixoEquityToken.sol,61.11
398,DatrixoEquityToken.sol,61.11
406,DatrixoEquityToken.sol,61.11
413,DatrixoEquityToken.sol,61.11
421,DatrixoEquityToken.sol,61.11
430,DatrixoEquityToken.sol,61.11
438,DatrixoEquityToken.sol,61.11
