SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
OnXFinance.sol,,264,DynaMOSA,true,false,0.25688073394495414,9,26,0.34615384615384615,30,105,0.2857142857142857,8,37,0.21621621621621623,8,40,0.2,19.92300009727478,1780.385999917984,1800.3090000152588,97,1068,1
