TIME,SUBJECT,COVERAGE
0,Baz.sol,0
32,Baz.sol,90
92,Baz.sol,90
122,Baz.sol,90
132,Baz.sol,90
139,Baz.sol,90
145,Baz.sol,90
151,Baz.sol,90
157,Baz.sol,90
161,Baz.sol,90
166,Baz.sol,90
171,Baz.sol,90
175,Baz.sol,90
180,Baz.sol,90
186,Baz.sol,90
190,Baz.sol,90
193,Baz.sol,90
196,Baz.sol,90
199,Baz.sol,90
204,Baz.sol,90
208,Baz.sol,90
212,Baz.sol,90
218,Baz.sol,90
226,Baz.sol,90
234,Baz.sol,90
243,Baz.sol,90
248,Baz.sol,90
254,Baz.sol,90
260,Baz.sol,90
264,Baz.sol,90
269,Baz.sol,90
272,Baz.sol,90
275,Baz.sol,90
279,Baz.sol,90
283,Baz.sol,90
287,Baz.sol,90
290,Baz.sol,90
295,Baz.sol,90
298,Baz.sol,90
301,Baz.sol,90
304,Baz.sol,90
310,Baz.sol,90
315,Baz.sol,90
320,Baz.sol,90
327,Baz.sol,90
332,Baz.sol,90
338,Baz.sol,90
343,Baz.sol,90
350,Baz.sol,90
355,Baz.sol,90
359,Baz.sol,90
363,Baz.sol,90
370,Baz.sol,90
376,Baz.sol,90
383,Baz.sol,90
389,Baz.sol,90
394,Baz.sol,90
398,Baz.sol,90
403,Baz.sol,90
408,Baz.sol,90
413,Baz.sol,90
418,Baz.sol,90
424,Baz.sol,90
429,Baz.sol,90
434,Baz.sol,90
439,Baz.sol,90
444,Baz.sol,90
449,Baz.sol,90
453,Baz.sol,90
457,Baz.sol,100
