TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
95,NasiLiquidityPoolFactory.sol,2.57
199,NasiLiquidityPoolFactory.sol,2.57
307,NasiLiquidityPoolFactory.sol,2.57
413,NasiLiquidityPoolFactory.sol,2.57
520,NasiLiquidityPoolFactory.sol,2.57
625,NasiLiquidityPoolFactory.sol,2.57
733,NasiLiquidityPoolFactory.sol,4.04
839,NasiLiquidityPoolFactory.sol,6.25
947,NasiLiquidityPoolFactory.sol,6.25
1056,NasiLiquidityPoolFactory.sol,6.25
1163,NasiLiquidityPoolFactory.sol,6.25
1270,NasiLiquidityPoolFactory.sol,7.35
1375,NasiLiquidityPoolFactory.sol,7.35
1478,NasiLiquidityPoolFactory.sol,7.35
1582,NasiLiquidityPoolFactory.sol,7.35
1681,NasiLiquidityPoolFactory.sol,9.56
1782,NasiLiquidityPoolFactory.sol,9.56
1800,NasiLiquidityPoolFactory.sol,9.56
