TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
21,SLTDStaking.sol,33.94
42,SLTDStaking.sol,33.94
65,SLTDStaking.sol,33.94
88,SLTDStaking.sol,34.86
111,SLTDStaking.sol,41.28
135,SLTDStaking.sol,44.95
157,SLTDStaking.sol,44.95
179,SLTDStaking.sol,44.95
201,SLTDStaking.sol,44.95
224,SLTDStaking.sol,44.95
247,SLTDStaking.sol,44.95
269,SLTDStaking.sol,44.95
290,SLTDStaking.sol,44.95
316,SLTDStaking.sol,44.95
339,SLTDStaking.sol,44.95
361,SLTDStaking.sol,47.71
385,SLTDStaking.sol,47.71
408,SLTDStaking.sol,47.71
430,SLTDStaking.sol,47.71
451,SLTDStaking.sol,47.71
472,SLTDStaking.sol,47.71
494,SLTDStaking.sol,47.71
515,SLTDStaking.sol,47.71
536,SLTDStaking.sol,47.71
559,SLTDStaking.sol,47.71
581,SLTDStaking.sol,47.71
603,SLTDStaking.sol,47.71
624,SLTDStaking.sol,47.71
644,SLTDStaking.sol,47.71
665,SLTDStaking.sol,47.71
686,SLTDStaking.sol,47.71
710,SLTDStaking.sol,47.71
732,SLTDStaking.sol,47.71
752,SLTDStaking.sol,47.71
774,SLTDStaking.sol,47.71
794,SLTDStaking.sol,47.71
815,SLTDStaking.sol,47.71
837,SLTDStaking.sol,47.71
857,SLTDStaking.sol,47.71
878,SLTDStaking.sol,47.71
899,SLTDStaking.sol,47.71
921,SLTDStaking.sol,50.46
943,SLTDStaking.sol,50.46
962,SLTDStaking.sol,50.46
982,SLTDStaking.sol,50.46
1003,SLTDStaking.sol,50.46
1023,SLTDStaking.sol,50.46
1043,SLTDStaking.sol,50.46
1063,SLTDStaking.sol,50.46
1082,SLTDStaking.sol,50.46
1103,SLTDStaking.sol,50.46
1122,SLTDStaking.sol,50.46
1142,SLTDStaking.sol,50.46
1162,SLTDStaking.sol,50.46
1182,SLTDStaking.sol,50.46
1202,SLTDStaking.sol,50.46
1222,SLTDStaking.sol,50.46
1245,SLTDStaking.sol,50.46
1267,SLTDStaking.sol,50.46
1287,SLTDStaking.sol,50.46
1307,SLTDStaking.sol,50.46
1330,SLTDStaking.sol,50.46
1349,SLTDStaking.sol,50.46
1372,SLTDStaking.sol,50.46
1394,SLTDStaking.sol,50.46
1416,SLTDStaking.sol,50.46
1441,SLTDStaking.sol,50.46
1464,SLTDStaking.sol,50.46
1485,SLTDStaking.sol,50.46
1508,SLTDStaking.sol,50.46
1531,SLTDStaking.sol,50.46
1552,SLTDStaking.sol,50.46
1575,SLTDStaking.sol,50.46
1599,SLTDStaking.sol,50.46
1621,SLTDStaking.sol,50.46
1643,SLTDStaking.sol,50.46
1665,SLTDStaking.sol,50.46
1688,SLTDStaking.sol,50.46
1708,SLTDStaking.sol,50.46
1729,SLTDStaking.sol,50.46
1750,SLTDStaking.sol,50.46
1772,SLTDStaking.sol,50.46
1795,SLTDStaking.sol,50.46
1801,SLTDStaking.sol,50.46
