TIME,SUBJECT,COVERAGE
0,vnxManager.sol,0
7,vnxManager.sol,25.93
14,vnxManager.sol,25.93
20,vnxManager.sol,29.63
28,vnxManager.sol,29.63
35,vnxManager.sol,29.63
43,vnxManager.sol,29.63
51,vnxManager.sol,29.63
59,vnxManager.sol,29.63
66,vnxManager.sol,29.63
73,vnxManager.sol,29.63
81,vnxManager.sol,29.63
89,vnxManager.sol,29.63
99,vnxManager.sol,29.63
107,vnxManager.sol,31.48
113,vnxManager.sol,31.48
120,vnxManager.sol,31.48
127,vnxManager.sol,31.48
134,vnxManager.sol,31.48
143,vnxManager.sol,31.48
150,vnxManager.sol,31.48
157,vnxManager.sol,31.48
163,vnxManager.sol,31.48
169,vnxManager.sol,31.48
176,vnxManager.sol,31.48
183,vnxManager.sol,44.44
188,vnxManager.sol,44.44
196,vnxManager.sol,44.44
203,vnxManager.sol,44.44
210,vnxManager.sol,44.44
217,vnxManager.sol,44.44
224,vnxManager.sol,44.44
233,vnxManager.sol,50
239,vnxManager.sol,50
246,vnxManager.sol,50
253,vnxManager.sol,50
259,vnxManager.sol,50
265,vnxManager.sol,61.11
273,vnxManager.sol,61.11
282,vnxManager.sol,61.11
289,vnxManager.sol,61.11
296,vnxManager.sol,61.11
303,vnxManager.sol,61.11
310,vnxManager.sol,61.11
317,vnxManager.sol,61.11
325,vnxManager.sol,61.11
331,vnxManager.sol,61.11
338,vnxManager.sol,61.11
346,vnxManager.sol,61.11
353,vnxManager.sol,61.11
360,vnxManager.sol,61.11
368,vnxManager.sol,61.11
375,vnxManager.sol,61.11
380,vnxManager.sol,61.11
386,vnxManager.sol,61.11
395,vnxManager.sol,61.11
402,vnxManager.sol,61.11
407,vnxManager.sol,61.11
414,vnxManager.sol,61.11
419,vnxManager.sol,61.11
425,vnxManager.sol,61.11
432,vnxManager.sol,61.11
439,vnxManager.sol,61.11
447,vnxManager.sol,61.11
455,vnxManager.sol,61.11
462,vnxManager.sol,61.11
466,vnxManager.sol,61.11
474,vnxManager.sol,61.11
481,vnxManager.sol,61.11
488,vnxManager.sol,61.11
495,vnxManager.sol,61.11
504,vnxManager.sol,61.11
510,vnxManager.sol,61.11
517,vnxManager.sol,61.11
521,vnxManager.sol,61.11
528,vnxManager.sol,61.11
535,vnxManager.sol,61.11
542,vnxManager.sol,61.11
548,vnxManager.sol,61.11
555,vnxManager.sol,61.11
562,vnxManager.sol,61.11
570,vnxManager.sol,61.11
576,vnxManager.sol,61.11
584,vnxManager.sol,61.11
591,vnxManager.sol,61.11
598,vnxManager.sol,61.11
604,vnxManager.sol,61.11
