TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
39,BancorV2_ZapIn_General_V1_1.sol,10.77
89,BancorV2_ZapIn_General_V1_1.sol,10.77
135,BancorV2_ZapIn_General_V1_1.sol,12.31
200,BancorV2_ZapIn_General_V1_1.sol,12.31
258,BancorV2_ZapIn_General_V1_1.sol,16.92
298,BancorV2_ZapIn_General_V1_1.sol,16.92
337,BancorV2_ZapIn_General_V1_1.sol,16.92
377,BancorV2_ZapIn_General_V1_1.sol,16.92
416,BancorV2_ZapIn_General_V1_1.sol,16.92
457,BancorV2_ZapIn_General_V1_1.sol,16.92
497,BancorV2_ZapIn_General_V1_1.sol,18.46
537,BancorV2_ZapIn_General_V1_1.sol,18.46
579,BancorV2_ZapIn_General_V1_1.sol,18.46
619,BancorV2_ZapIn_General_V1_1.sol,18.46
659,BancorV2_ZapIn_General_V1_1.sol,18.46
702,BancorV2_ZapIn_General_V1_1.sol,18.46
743,BancorV2_ZapIn_General_V1_1.sol,18.46
784,BancorV2_ZapIn_General_V1_1.sol,20
824,BancorV2_ZapIn_General_V1_1.sol,20
865,BancorV2_ZapIn_General_V1_1.sol,20
905,BancorV2_ZapIn_General_V1_1.sol,20
946,BancorV2_ZapIn_General_V1_1.sol,20
987,BancorV2_ZapIn_General_V1_1.sol,20
1028,BancorV2_ZapIn_General_V1_1.sol,20
1068,BancorV2_ZapIn_General_V1_1.sol,20
1109,BancorV2_ZapIn_General_V1_1.sol,21.54
1149,BancorV2_ZapIn_General_V1_1.sol,21.54
1189,BancorV2_ZapIn_General_V1_1.sol,21.54
1230,BancorV2_ZapIn_General_V1_1.sol,21.54
1272,BancorV2_ZapIn_General_V1_1.sol,21.54
1312,BancorV2_ZapIn_General_V1_1.sol,21.54
1354,BancorV2_ZapIn_General_V1_1.sol,21.54
1396,BancorV2_ZapIn_General_V1_1.sol,21.54
1437,BancorV2_ZapIn_General_V1_1.sol,21.54
1477,BancorV2_ZapIn_General_V1_1.sol,21.54
1519,BancorV2_ZapIn_General_V1_1.sol,21.54
1561,BancorV2_ZapIn_General_V1_1.sol,21.54
1602,BancorV2_ZapIn_General_V1_1.sol,21.54
1642,BancorV2_ZapIn_General_V1_1.sol,21.54
1684,BancorV2_ZapIn_General_V1_1.sol,21.54
1725,BancorV2_ZapIn_General_V1_1.sol,24.62
1767,BancorV2_ZapIn_General_V1_1.sol,24.62
1801,BancorV2_ZapIn_General_V1_1.sol,24.62
