0,GAZ_ERC20.sol,0
10,GAZ_ERC20.sol,61.54
20,GAZ_ERC20.sol,61.54
29,GAZ_ERC20.sol,61.54
39,GAZ_ERC20.sol,61.54
50,GAZ_ERC20.sol,61.54
57,GAZ_ERC20.sol,61.54
65,GAZ_ERC20.sol,61.54
74,GAZ_ERC20.sol,61.54
78,GAZ_ERC20.sol,61.54
87,GAZ_ERC20.sol,61.54
97,GAZ_ERC20.sol,61.54
105,GAZ_ERC20.sol,61.54
113,GAZ_ERC20.sol,61.54
124,GAZ_ERC20.sol,61.54
136,GAZ_ERC20.sol,61.54
144,GAZ_ERC20.sol,61.54
153,GAZ_ERC20.sol,61.54
159,GAZ_ERC20.sol,61.54
170,GAZ_ERC20.sol,61.54
178,GAZ_ERC20.sol,61.54
186,GAZ_ERC20.sol,61.54
195,GAZ_ERC20.sol,61.54
205,GAZ_ERC20.sol,61.54
213,GAZ_ERC20.sol,61.54
221,GAZ_ERC20.sol,61.54
227,GAZ_ERC20.sol,61.54
233,GAZ_ERC20.sol,61.54
242,GAZ_ERC20.sol,61.54
247,GAZ_ERC20.sol,61.54
254,GAZ_ERC20.sol,61.54
263,GAZ_ERC20.sol,61.54
273,GAZ_ERC20.sol,61.54
281,GAZ_ERC20.sol,61.54
289,GAZ_ERC20.sol,61.54
296,GAZ_ERC20.sol,61.54
305,GAZ_ERC20.sol,61.54
312,GAZ_ERC20.sol,61.54
319,GAZ_ERC20.sol,61.54
326,GAZ_ERC20.sol,61.54
333,GAZ_ERC20.sol,61.54
340,GAZ_ERC20.sol,61.54
347,GAZ_ERC20.sol,61.54
354,GAZ_ERC20.sol,61.54
361,GAZ_ERC20.sol,61.54
368,GAZ_ERC20.sol,61.54
375,GAZ_ERC20.sol,61.54
383,GAZ_ERC20.sol,61.54
391,GAZ_ERC20.sol,61.54
399,GAZ_ERC20.sol,61.54
406,GAZ_ERC20.sol,61.54
414,GAZ_ERC20.sol,61.54
420,GAZ_ERC20.sol,61.54
427,GAZ_ERC20.sol,61.54
435,GAZ_ERC20.sol,61.54
443,GAZ_ERC20.sol,61.54
450,GAZ_ERC20.sol,61.54
461,GAZ_ERC20.sol,61.54
469,GAZ_ERC20.sol,61.54
475,GAZ_ERC20.sol,61.54
482,GAZ_ERC20.sol,61.54
489,GAZ_ERC20.sol,61.54
496,GAZ_ERC20.sol,61.54
504,GAZ_ERC20.sol,61.54
513,GAZ_ERC20.sol,61.54
523,GAZ_ERC20.sol,61.54
530,GAZ_ERC20.sol,61.54
537,GAZ_ERC20.sol,61.54
544,GAZ_ERC20.sol,61.54
551,GAZ_ERC20.sol,61.54
558,GAZ_ERC20.sol,61.54
566,GAZ_ERC20.sol,61.54
576,GAZ_ERC20.sol,61.54
584,GAZ_ERC20.sol,61.54
592,GAZ_ERC20.sol,61.54
599,GAZ_ERC20.sol,61.54
607,GAZ_ERC20.sol,61.54
615,GAZ_ERC20.sol,61.54
622,GAZ_ERC20.sol,61.54
631,GAZ_ERC20.sol,61.54
639,GAZ_ERC20.sol,61.54
647,GAZ_ERC20.sol,61.54
655,GAZ_ERC20.sol,61.54
663,GAZ_ERC20.sol,61.54
673,GAZ_ERC20.sol,61.54
681,GAZ_ERC20.sol,61.54
687,GAZ_ERC20.sol,61.54
694,GAZ_ERC20.sol,61.54
701,GAZ_ERC20.sol,61.54
709,GAZ_ERC20.sol,61.54
716,GAZ_ERC20.sol,61.54
723,GAZ_ERC20.sol,61.54
730,GAZ_ERC20.sol,61.54
741,GAZ_ERC20.sol,61.54
750,GAZ_ERC20.sol,61.54
760,GAZ_ERC20.sol,61.54
768,GAZ_ERC20.sol,61.54
776,GAZ_ERC20.sol,61.54
784,GAZ_ERC20.sol,61.54
792,GAZ_ERC20.sol,61.54
801,GAZ_ERC20.sol,61.54
809,GAZ_ERC20.sol,61.54
819,GAZ_ERC20.sol,61.54
826,GAZ_ERC20.sol,61.54
836,GAZ_ERC20.sol,61.54
843,GAZ_ERC20.sol,61.54
855,GAZ_ERC20.sol,61.54
863,GAZ_ERC20.sol,61.54
870,GAZ_ERC20.sol,61.54
880,GAZ_ERC20.sol,61.54
889,GAZ_ERC20.sol,61.54
894,GAZ_ERC20.sol,61.54
905,GAZ_ERC20.sol,61.54
913,GAZ_ERC20.sol,61.54
924,GAZ_ERC20.sol,61.54
932,GAZ_ERC20.sol,61.54
939,GAZ_ERC20.sol,61.54
947,GAZ_ERC20.sol,61.54
957,GAZ_ERC20.sol,61.54
965,GAZ_ERC20.sol,61.54
973,GAZ_ERC20.sol,61.54
984,GAZ_ERC20.sol,61.54
992,GAZ_ERC20.sol,61.54
999,GAZ_ERC20.sol,61.54
1007,GAZ_ERC20.sol,61.54
1016,GAZ_ERC20.sol,61.54
1023,GAZ_ERC20.sol,61.54
1033,GAZ_ERC20.sol,61.54
1042,GAZ_ERC20.sol,61.54
1051,GAZ_ERC20.sol,61.54
1058,GAZ_ERC20.sol,61.54
1066,GAZ_ERC20.sol,61.54
1076,GAZ_ERC20.sol,61.54
1086,GAZ_ERC20.sol,61.54
1097,GAZ_ERC20.sol,61.54
1108,GAZ_ERC20.sol,61.54
1119,GAZ_ERC20.sol,61.54
1128,GAZ_ERC20.sol,61.54
1138,GAZ_ERC20.sol,61.54
1151,GAZ_ERC20.sol,61.54
1161,GAZ_ERC20.sol,61.54
1171,GAZ_ERC20.sol,61.54
1179,GAZ_ERC20.sol,61.54
1188,GAZ_ERC20.sol,61.54
1197,GAZ_ERC20.sol,61.54
1204,GAZ_ERC20.sol,61.54
1212,GAZ_ERC20.sol,61.54
1222,GAZ_ERC20.sol,61.54
1233,GAZ_ERC20.sol,61.54
1239,GAZ_ERC20.sol,61.54
1247,GAZ_ERC20.sol,61.54
1256,GAZ_ERC20.sol,61.54
1264,GAZ_ERC20.sol,61.54
1272,GAZ_ERC20.sol,61.54
1280,GAZ_ERC20.sol,61.54
1289,GAZ_ERC20.sol,61.54
1298,GAZ_ERC20.sol,61.54
1306,GAZ_ERC20.sol,61.54
1319,GAZ_ERC20.sol,61.54
1331,GAZ_ERC20.sol,61.54
1340,GAZ_ERC20.sol,61.54
1348,GAZ_ERC20.sol,61.54
1357,GAZ_ERC20.sol,61.54
1366,GAZ_ERC20.sol,61.54
1371,GAZ_ERC20.sol,61.54
1381,GAZ_ERC20.sol,61.54
1391,GAZ_ERC20.sol,61.54
1403,GAZ_ERC20.sol,61.54
1414,GAZ_ERC20.sol,61.54
1424,GAZ_ERC20.sol,61.54
1432,GAZ_ERC20.sol,61.54
1441,GAZ_ERC20.sol,61.54
1449,GAZ_ERC20.sol,61.54
1460,GAZ_ERC20.sol,61.54
1472,GAZ_ERC20.sol,61.54
1483,GAZ_ERC20.sol,61.54
1493,GAZ_ERC20.sol,61.54
1504,GAZ_ERC20.sol,61.54
1516,GAZ_ERC20.sol,61.54
1530,GAZ_ERC20.sol,61.54
1538,GAZ_ERC20.sol,61.54
1545,GAZ_ERC20.sol,61.54
1552,GAZ_ERC20.sol,61.54
1560,GAZ_ERC20.sol,61.54
1571,GAZ_ERC20.sol,61.54
1584,GAZ_ERC20.sol,61.54
1599,GAZ_ERC20.sol,61.54
1611,GAZ_ERC20.sol,61.54
1623,GAZ_ERC20.sol,61.54
1639,GAZ_ERC20.sol,61.54
1654,GAZ_ERC20.sol,61.54
1668,GAZ_ERC20.sol,61.54
1681,GAZ_ERC20.sol,61.54
1693,GAZ_ERC20.sol,61.54
1705,GAZ_ERC20.sol,61.54
1717,GAZ_ERC20.sol,61.54
1731,GAZ_ERC20.sol,61.54
1739,GAZ_ERC20.sol,61.54
1745,GAZ_ERC20.sol,61.54
1751,GAZ_ERC20.sol,61.54
1758,GAZ_ERC20.sol,61.54
1765,GAZ_ERC20.sol,61.54
1772,GAZ_ERC20.sol,61.54
1779,GAZ_ERC20.sol,61.54
1785,GAZ_ERC20.sol,61.54
1791,GAZ_ERC20.sol,61.54
1798,GAZ_ERC20.sol,61.54
1801,GAZ_ERC20.sol,61.54
