TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
20,UFragments.sol,11.94
42,UFragments.sol,11.94
70,UFragments.sol,16.42
94,UFragments.sol,19.4
123,UFragments.sol,19.4
150,UFragments.sol,23.88
176,UFragments.sol,23.88
200,UFragments.sol,23.88
228,UFragments.sol,23.88
254,UFragments.sol,25.37
275,UFragments.sol,25.37
295,UFragments.sol,25.37
320,UFragments.sol,25.37
342,UFragments.sol,25.37
364,UFragments.sol,25.37
392,UFragments.sol,25.37
419,UFragments.sol,25.37
451,UFragments.sol,25.37
478,UFragments.sol,25.37
498,UFragments.sol,25.37
522,UFragments.sol,25.37
546,UFragments.sol,25.37
566,UFragments.sol,25.37
586,UFragments.sol,25.37
605,UFragments.sol,25.37
628,UFragments.sol,25.37
649,UFragments.sol,25.37
672,UFragments.sol,25.37
697,UFragments.sol,25.37
717,UFragments.sol,25.37
739,UFragments.sol,25.37
757,UFragments.sol,25.37
777,UFragments.sol,25.37
798,UFragments.sol,25.37
818,UFragments.sol,25.37
838,UFragments.sol,25.37
857,UFragments.sol,25.37
878,UFragments.sol,25.37
898,UFragments.sol,25.37
918,UFragments.sol,25.37
937,UFragments.sol,25.37
956,UFragments.sol,25.37
976,UFragments.sol,25.37
995,UFragments.sol,25.37
1014,UFragments.sol,25.37
1034,UFragments.sol,25.37
1055,UFragments.sol,25.37
1074,UFragments.sol,25.37
1094,UFragments.sol,25.37
1116,UFragments.sol,25.37
1135,UFragments.sol,25.37
1157,UFragments.sol,25.37
1178,UFragments.sol,25.37
1197,UFragments.sol,25.37
1217,UFragments.sol,25.37
1236,UFragments.sol,25.37
1255,UFragments.sol,25.37
1275,UFragments.sol,25.37
1297,UFragments.sol,25.37
1317,UFragments.sol,25.37
1336,UFragments.sol,25.37
1359,UFragments.sol,25.37
1381,UFragments.sol,25.37
1405,UFragments.sol,25.37
1426,UFragments.sol,25.37
1449,UFragments.sol,25.37
1469,UFragments.sol,25.37
1492,UFragments.sol,25.37
1513,UFragments.sol,25.37
1535,UFragments.sol,25.37
1556,UFragments.sol,25.37
1578,UFragments.sol,25.37
1597,UFragments.sol,25.37
1616,UFragments.sol,25.37
1637,UFragments.sol,25.37
1659,UFragments.sol,25.37
1678,UFragments.sol,25.37
1698,UFragments.sol,25.37
1718,UFragments.sol,25.37
1742,UFragments.sol,25.37
1763,UFragments.sol,25.37
1783,UFragments.sol,25.37
1801,UFragments.sol,25.37
