TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
25,ETFXPool.sol,25
51,ETFXPool.sol,25
78,ETFXPool.sol,30.47
104,ETFXPool.sol,34.38
131,ETFXPool.sol,35.16
159,ETFXPool.sol,37.5
188,ETFXPool.sol,37.5
217,ETFXPool.sol,37.5
242,ETFXPool.sol,37.5
269,ETFXPool.sol,39.06
296,ETFXPool.sol,39.06
322,ETFXPool.sol,39.06
348,ETFXPool.sol,39.06
373,ETFXPool.sol,39.84
401,ETFXPool.sol,39.84
429,ETFXPool.sol,39.84
456,ETFXPool.sol,39.84
481,ETFXPool.sol,41.41
510,ETFXPool.sol,43.75
539,ETFXPool.sol,43.75
567,ETFXPool.sol,43.75
594,ETFXPool.sol,43.75
623,ETFXPool.sol,43.75
652,ETFXPool.sol,43.75
680,ETFXPool.sol,43.75
708,ETFXPool.sol,43.75
736,ETFXPool.sol,43.75
767,ETFXPool.sol,43.75
794,ETFXPool.sol,43.75
821,ETFXPool.sol,43.75
846,ETFXPool.sol,43.75
874,ETFXPool.sol,43.75
898,ETFXPool.sol,43.75
925,ETFXPool.sol,43.75
951,ETFXPool.sol,43.75
979,ETFXPool.sol,43.75
1005,ETFXPool.sol,43.75
1032,ETFXPool.sol,43.75
1059,ETFXPool.sol,43.75
1089,ETFXPool.sol,43.75
1117,ETFXPool.sol,47.66
1150,ETFXPool.sol,47.66
1182,ETFXPool.sol,47.66
1213,ETFXPool.sol,47.66
1243,ETFXPool.sol,47.66
1275,ETFXPool.sol,47.66
1305,ETFXPool.sol,47.66
1340,ETFXPool.sol,47.66
1379,ETFXPool.sol,47.66
1426,ETFXPool.sol,47.66
1464,ETFXPool.sol,47.66
1494,ETFXPool.sol,47.66
1520,ETFXPool.sol,47.66
1546,ETFXPool.sol,47.66
1572,ETFXPool.sol,47.66
1599,ETFXPool.sol,47.66
1628,ETFXPool.sol,47.66
1654,ETFXPool.sol,47.66
1683,ETFXPool.sol,47.66
1709,ETFXPool.sol,47.66
1739,ETFXPool.sol,47.66
1768,ETFXPool.sol,47.66
1797,ETFXPool.sol,47.66
1802,ETFXPool.sol,47.66
