TIME,SUBJECT,COVERAGE
0,MARVELCOIN.sol,0
15,MARVELCOIN.sol,64
27,MARVELCOIN.sol,64
36,MARVELCOIN.sol,64
50,MARVELCOIN.sol,76
70,MARVELCOIN.sol,76
86,MARVELCOIN.sol,76
97,MARVELCOIN.sol,76
110,MARVELCOIN.sol,88
120,MARVELCOIN.sol,88
131,MARVELCOIN.sol,88
143,MARVELCOIN.sol,88
151,MARVELCOIN.sol,88
159,MARVELCOIN.sol,88
166,MARVELCOIN.sol,88
174,MARVELCOIN.sol,88
179,MARVELCOIN.sol,88
186,MARVELCOIN.sol,88
196,MARVELCOIN.sol,88
205,MARVELCOIN.sol,88
212,MARVELCOIN.sol,88
224,MARVELCOIN.sol,88
237,MARVELCOIN.sol,88
249,MARVELCOIN.sol,88
260,MARVELCOIN.sol,88
272,MARVELCOIN.sol,88
280,MARVELCOIN.sol,88
295,MARVELCOIN.sol,88
307,MARVELCOIN.sol,88
318,MARVELCOIN.sol,88
328,MARVELCOIN.sol,88
340,MARVELCOIN.sol,88
349,MARVELCOIN.sol,88
363,MARVELCOIN.sol,92
375,MARVELCOIN.sol,92
386,MARVELCOIN.sol,92
402,MARVELCOIN.sol,92
415,MARVELCOIN.sol,92
424,MARVELCOIN.sol,92
434,MARVELCOIN.sol,92
442,MARVELCOIN.sol,92
452,MARVELCOIN.sol,92
463,MARVELCOIN.sol,92
473,MARVELCOIN.sol,92
483,MARVELCOIN.sol,92
493,MARVELCOIN.sol,92
502,MARVELCOIN.sol,92
512,MARVELCOIN.sol,92
525,MARVELCOIN.sol,92
539,MARVELCOIN.sol,92
548,MARVELCOIN.sol,92
557,MARVELCOIN.sol,92
567,MARVELCOIN.sol,92
576,MARVELCOIN.sol,92
587,MARVELCOIN.sol,92
597,MARVELCOIN.sol,92
611,MARVELCOIN.sol,92
622,MARVELCOIN.sol,92
631,MARVELCOIN.sol,92
640,MARVELCOIN.sol,92
650,MARVELCOIN.sol,92
660,MARVELCOIN.sol,92
671,MARVELCOIN.sol,92
681,MARVELCOIN.sol,92
690,MARVELCOIN.sol,92
701,MARVELCOIN.sol,92
710,MARVELCOIN.sol,92
720,MARVELCOIN.sol,92
732,MARVELCOIN.sol,92
742,MARVELCOIN.sol,92
751,MARVELCOIN.sol,92
761,MARVELCOIN.sol,92
771,MARVELCOIN.sol,92
782,MARVELCOIN.sol,92
793,MARVELCOIN.sol,92
803,MARVELCOIN.sol,92
814,MARVELCOIN.sol,92
825,MARVELCOIN.sol,92
835,MARVELCOIN.sol,92
846,MARVELCOIN.sol,92
856,MARVELCOIN.sol,92
865,MARVELCOIN.sol,92
876,MARVELCOIN.sol,92
886,MARVELCOIN.sol,92
896,MARVELCOIN.sol,92
906,MARVELCOIN.sol,92
913,MARVELCOIN.sol,92
919,MARVELCOIN.sol,92
924,MARVELCOIN.sol,92
930,MARVELCOIN.sol,92
935,MARVELCOIN.sol,92
941,MARVELCOIN.sol,92
947,MARVELCOIN.sol,92
953,MARVELCOIN.sol,92
958,MARVELCOIN.sol,92
964,MARVELCOIN.sol,92
970,MARVELCOIN.sol,92
976,MARVELCOIN.sol,92
982,MARVELCOIN.sol,92
988,MARVELCOIN.sol,92
993,MARVELCOIN.sol,92
999,MARVELCOIN.sol,92
1005,MARVELCOIN.sol,92
1011,MARVELCOIN.sol,92
1017,MARVELCOIN.sol,92
1024,MARVELCOIN.sol,92
1032,MARVELCOIN.sol,92
1037,MARVELCOIN.sol,92
1043,MARVELCOIN.sol,92
1051,MARVELCOIN.sol,92
1056,MARVELCOIN.sol,92
1062,MARVELCOIN.sol,92
1067,MARVELCOIN.sol,92
1076,MARVELCOIN.sol,92
1087,MARVELCOIN.sol,92
1099,MARVELCOIN.sol,92
1109,MARVELCOIN.sol,92
1118,MARVELCOIN.sol,92
1129,MARVELCOIN.sol,92
1142,MARVELCOIN.sol,92
1152,MARVELCOIN.sol,92
1164,MARVELCOIN.sol,92
1179,MARVELCOIN.sol,92
1192,MARVELCOIN.sol,92
1205,MARVELCOIN.sol,92
1217,MARVELCOIN.sol,92
1227,MARVELCOIN.sol,92
1241,MARVELCOIN.sol,92
1253,MARVELCOIN.sol,92
1265,MARVELCOIN.sol,92
1275,MARVELCOIN.sol,92
1285,MARVELCOIN.sol,92
1295,MARVELCOIN.sol,92
1308,MARVELCOIN.sol,92
1317,MARVELCOIN.sol,92
1330,MARVELCOIN.sol,92
1341,MARVELCOIN.sol,92
1351,MARVELCOIN.sol,92
1360,MARVELCOIN.sol,92
1369,MARVELCOIN.sol,92
1380,MARVELCOIN.sol,92
1389,MARVELCOIN.sol,92
1400,MARVELCOIN.sol,92
1409,MARVELCOIN.sol,92
1417,MARVELCOIN.sol,92
1428,MARVELCOIN.sol,92
1438,MARVELCOIN.sol,92
1446,MARVELCOIN.sol,92
1455,MARVELCOIN.sol,92
1465,MARVELCOIN.sol,92
