TIME,SUBJECT,COVERAGE
0,FrogDAO.sol,0
13,FrogDAO.sol,76
28,FrogDAO.sol,76
40,FrogDAO.sol,76
52,FrogDAO.sol,76
69,FrogDAO.sol,76
89,FrogDAO.sol,76
100,FrogDAO.sol,76
107,FrogDAO.sol,76
117,FrogDAO.sol,76
126,FrogDAO.sol,76
139,FrogDAO.sol,76
155,FrogDAO.sol,76
167,FrogDAO.sol,76
184,FrogDAO.sol,76
206,FrogDAO.sol,76
229,FrogDAO.sol,76
245,FrogDAO.sol,76
262,FrogDAO.sol,76
277,FrogDAO.sol,76
290,FrogDAO.sol,76
301,FrogDAO.sol,76
310,FrogDAO.sol,76
319,FrogDAO.sol,76
326,FrogDAO.sol,76
340,FrogDAO.sol,76
349,FrogDAO.sol,76
361,FrogDAO.sol,76
369,FrogDAO.sol,76
381,FrogDAO.sol,76
395,FrogDAO.sol,76
405,FrogDAO.sol,76
416,FrogDAO.sol,76
431,FrogDAO.sol,76
444,FrogDAO.sol,76
456,FrogDAO.sol,76
469,FrogDAO.sol,76
479,FrogDAO.sol,76
489,FrogDAO.sol,76
497,FrogDAO.sol,76
509,FrogDAO.sol,76
522,FrogDAO.sol,76
533,FrogDAO.sol,76
551,FrogDAO.sol,76
565,FrogDAO.sol,76
576,FrogDAO.sol,76
588,FrogDAO.sol,76
600,FrogDAO.sol,76
612,FrogDAO.sol,76
623,FrogDAO.sol,76
635,FrogDAO.sol,76
647,FrogDAO.sol,76
655,FrogDAO.sol,76
666,FrogDAO.sol,76
675,FrogDAO.sol,76
687,FrogDAO.sol,76
698,FrogDAO.sol,76
708,FrogDAO.sol,76
717,FrogDAO.sol,76
729,FrogDAO.sol,76
740,FrogDAO.sol,76
750,FrogDAO.sol,76
759,FrogDAO.sol,76
769,FrogDAO.sol,76
779,FrogDAO.sol,76
790,FrogDAO.sol,76
799,FrogDAO.sol,76
809,FrogDAO.sol,76
819,FrogDAO.sol,76
829,FrogDAO.sol,76
840,FrogDAO.sol,76
849,FrogDAO.sol,76
857,FrogDAO.sol,76
869,FrogDAO.sol,76
880,FrogDAO.sol,76
893,FrogDAO.sol,76
902,FrogDAO.sol,76
912,FrogDAO.sol,76
923,FrogDAO.sol,76
935,FrogDAO.sol,76
946,FrogDAO.sol,76
954,FrogDAO.sol,76
964,FrogDAO.sol,76
975,FrogDAO.sol,76
985,FrogDAO.sol,76
996,FrogDAO.sol,76
1006,FrogDAO.sol,76
1016,FrogDAO.sol,76
1027,FrogDAO.sol,76
1040,FrogDAO.sol,76
1049,FrogDAO.sol,76
1061,FrogDAO.sol,76
1074,FrogDAO.sol,76
1085,FrogDAO.sol,76
1096,FrogDAO.sol,76
1108,FrogDAO.sol,76
1117,FrogDAO.sol,76
1128,FrogDAO.sol,76
1139,FrogDAO.sol,76
1150,FrogDAO.sol,76
1162,FrogDAO.sol,76
1173,FrogDAO.sol,76
1185,FrogDAO.sol,76
1196,FrogDAO.sol,76
1206,FrogDAO.sol,76
1218,FrogDAO.sol,76
1227,FrogDAO.sol,76
1239,FrogDAO.sol,76
1249,FrogDAO.sol,76
1261,FrogDAO.sol,76
1272,FrogDAO.sol,76
1284,FrogDAO.sol,76
1296,FrogDAO.sol,76
1307,FrogDAO.sol,76
1317,FrogDAO.sol,76
1331,FrogDAO.sol,76
1346,FrogDAO.sol,76
1355,FrogDAO.sol,76
1366,FrogDAO.sol,76
1375,FrogDAO.sol,76
1386,FrogDAO.sol,76
1398,FrogDAO.sol,76
1408,FrogDAO.sol,76
1418,FrogDAO.sol,76
1429,FrogDAO.sol,76
1442,FrogDAO.sol,76
1454,FrogDAO.sol,76
1464,FrogDAO.sol,76
1475,FrogDAO.sol,76
1485,FrogDAO.sol,76
1499,FrogDAO.sol,76
1516,FrogDAO.sol,76
1529,FrogDAO.sol,76
1544,FrogDAO.sol,76
1554,FrogDAO.sol,76
1569,FrogDAO.sol,76
1582,FrogDAO.sol,76
1593,FrogDAO.sol,76
1605,FrogDAO.sol,76
1614,FrogDAO.sol,76
1627,FrogDAO.sol,76
1640,FrogDAO.sol,76
1657,FrogDAO.sol,76
1668,FrogDAO.sol,76
1678,FrogDAO.sol,76
1690,FrogDAO.sol,76
1701,FrogDAO.sol,76
1710,FrogDAO.sol,76
1723,FrogDAO.sol,76
1736,FrogDAO.sol,76
1751,FrogDAO.sol,76
1765,FrogDAO.sol,76
1781,FrogDAO.sol,76
1790,FrogDAO.sol,76
1800,FrogDAO.sol,76
1801,FrogDAO.sol,76
