TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
11,FreakCoin.sol,45.83
23,FreakCoin.sol,45.83
35,FreakCoin.sol,50
46,FreakCoin.sol,54.17
56,FreakCoin.sol,54.17
68,FreakCoin.sol,54.17
78,FreakCoin.sol,54.17
87,FreakCoin.sol,54.17
96,FreakCoin.sol,54.17
103,FreakCoin.sol,54.17
109,FreakCoin.sol,54.17
115,FreakCoin.sol,58.33
122,FreakCoin.sol,58.33
129,FreakCoin.sol,58.33
138,FreakCoin.sol,58.33
155,FreakCoin.sol,58.33
175,FreakCoin.sol,58.33
189,FreakCoin.sol,58.33
202,FreakCoin.sol,58.33
215,FreakCoin.sol,58.33
231,FreakCoin.sol,58.33
244,FreakCoin.sol,58.33
255,FreakCoin.sol,58.33
269,FreakCoin.sol,58.33
283,FreakCoin.sol,58.33
295,FreakCoin.sol,58.33
312,FreakCoin.sol,58.33
328,FreakCoin.sol,58.33
341,FreakCoin.sol,58.33
352,FreakCoin.sol,58.33
364,FreakCoin.sol,58.33
375,FreakCoin.sol,58.33
394,FreakCoin.sol,58.33
410,FreakCoin.sol,58.33
431,FreakCoin.sol,58.33
449,FreakCoin.sol,58.33
465,FreakCoin.sol,58.33
482,FreakCoin.sol,58.33
500,FreakCoin.sol,66.67
516,FreakCoin.sol,66.67
535,FreakCoin.sol,66.67
553,FreakCoin.sol,66.67
562,FreakCoin.sol,66.67
574,FreakCoin.sol,66.67
588,FreakCoin.sol,66.67
600,FreakCoin.sol,66.67
614,FreakCoin.sol,66.67
632,FreakCoin.sol,66.67
648,FreakCoin.sol,66.67
667,FreakCoin.sol,66.67
684,FreakCoin.sol,66.67
699,FreakCoin.sol,66.67
717,FreakCoin.sol,66.67
740,FreakCoin.sol,66.67
755,FreakCoin.sol,66.67
770,FreakCoin.sol,66.67
789,FreakCoin.sol,66.67
803,FreakCoin.sol,66.67
820,FreakCoin.sol,66.67
842,FreakCoin.sol,66.67
863,FreakCoin.sol,66.67
874,FreakCoin.sol,66.67
889,FreakCoin.sol,66.67
902,FreakCoin.sol,66.67
913,FreakCoin.sol,66.67
925,FreakCoin.sol,66.67
943,FreakCoin.sol,66.67
958,FreakCoin.sol,66.67
972,FreakCoin.sol,66.67
985,FreakCoin.sol,66.67
998,FreakCoin.sol,66.67
1009,FreakCoin.sol,66.67
1021,FreakCoin.sol,66.67
1033,FreakCoin.sol,66.67
1044,FreakCoin.sol,66.67
1057,FreakCoin.sol,66.67
1071,FreakCoin.sol,66.67
1086,FreakCoin.sol,66.67
1099,FreakCoin.sol,66.67
1111,FreakCoin.sol,66.67
1125,FreakCoin.sol,66.67
1139,FreakCoin.sol,66.67
1152,FreakCoin.sol,66.67
1164,FreakCoin.sol,66.67
1179,FreakCoin.sol,66.67
1195,FreakCoin.sol,66.67
1208,FreakCoin.sol,66.67
1222,FreakCoin.sol,66.67
1236,FreakCoin.sol,66.67
1246,FreakCoin.sol,66.67
1258,FreakCoin.sol,66.67
1274,FreakCoin.sol,66.67
1286,FreakCoin.sol,66.67
1300,FreakCoin.sol,66.67
1310,FreakCoin.sol,66.67
1323,FreakCoin.sol,66.67
1335,FreakCoin.sol,66.67
1348,FreakCoin.sol,66.67
1360,FreakCoin.sol,66.67
1371,FreakCoin.sol,66.67
1384,FreakCoin.sol,66.67
1397,FreakCoin.sol,66.67
1407,FreakCoin.sol,66.67
1422,FreakCoin.sol,66.67
1435,FreakCoin.sol,66.67
1447,FreakCoin.sol,66.67
1462,FreakCoin.sol,66.67
1477,FreakCoin.sol,66.67
1489,FreakCoin.sol,66.67
1500,FreakCoin.sol,66.67
1513,FreakCoin.sol,66.67
1528,FreakCoin.sol,66.67
1541,FreakCoin.sol,66.67
1554,FreakCoin.sol,66.67
1571,FreakCoin.sol,66.67
1588,FreakCoin.sol,66.67
1602,FreakCoin.sol,66.67
1617,FreakCoin.sol,66.67
1630,FreakCoin.sol,66.67
1645,FreakCoin.sol,66.67
1659,FreakCoin.sol,66.67
1674,FreakCoin.sol,66.67
1686,FreakCoin.sol,66.67
1701,FreakCoin.sol,66.67
1714,FreakCoin.sol,66.67
1725,FreakCoin.sol,66.67
1739,FreakCoin.sol,66.67
1758,FreakCoin.sol,66.67
1776,FreakCoin.sol,66.67
1794,FreakCoin.sol,66.67
1800,FreakCoin.sol,66.67
