TIME,SUBJECT,COVERAGE
0,WheatFarm.sol,0
29,WheatFarm.sol,13.76
57,WheatFarm.sol,18.35
87,WheatFarm.sol,19.27
122,WheatFarm.sol,21.1
153,WheatFarm.sol,21.1
183,WheatFarm.sol,21.1
210,WheatFarm.sol,21.1
240,WheatFarm.sol,21.1
276,WheatFarm.sol,21.1
308,WheatFarm.sol,21.1
349,WheatFarm.sol,21.1
384,WheatFarm.sol,21.1
417,WheatFarm.sol,21.1
445,WheatFarm.sol,22.94
473,WheatFarm.sol,22.94
501,WheatFarm.sol,22.94
527,WheatFarm.sol,22.94
556,WheatFarm.sol,22.94
582,WheatFarm.sol,22.94
612,WheatFarm.sol,22.94
639,WheatFarm.sol,22.94
668,WheatFarm.sol,22.94
696,WheatFarm.sol,22.94
723,WheatFarm.sol,22.94
749,WheatFarm.sol,22.94
776,WheatFarm.sol,22.94
803,WheatFarm.sol,22.94
829,WheatFarm.sol,23.85
857,WheatFarm.sol,23.85
884,WheatFarm.sol,23.85
911,WheatFarm.sol,23.85
939,WheatFarm.sol,23.85
967,WheatFarm.sol,23.85
998,WheatFarm.sol,23.85
1028,WheatFarm.sol,23.85
1057,WheatFarm.sol,23.85
1084,WheatFarm.sol,24.77
1111,WheatFarm.sol,24.77
1143,WheatFarm.sol,24.77
1176,WheatFarm.sol,24.77
1204,WheatFarm.sol,24.77
1232,WheatFarm.sol,24.77
1259,WheatFarm.sol,24.77
1295,WheatFarm.sol,24.77
1329,WheatFarm.sol,24.77
1358,WheatFarm.sol,24.77
1389,WheatFarm.sol,24.77
1417,WheatFarm.sol,24.77
1445,WheatFarm.sol,24.77
1476,WheatFarm.sol,24.77
1509,WheatFarm.sol,24.77
1537,WheatFarm.sol,24.77
1569,WheatFarm.sol,24.77
1602,WheatFarm.sol,25.69
1632,WheatFarm.sol,25.69
1659,WheatFarm.sol,25.69
1689,WheatFarm.sol,25.69
1718,WheatFarm.sol,25.69
1747,WheatFarm.sol,25.69
1779,WheatFarm.sol,25.69
1801,WheatFarm.sol,25.69
