TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
15,HTDD_contract.sol,44.44
30,HTDD_contract.sol,55.56
45,HTDD_contract.sol,55.56
60,HTDD_contract.sol,55.56
71,HTDD_contract.sol,55.56
86,HTDD_contract.sol,55.56
102,HTDD_contract.sol,55.56
116,HTDD_contract.sol,55.56
133,HTDD_contract.sol,55.56
151,HTDD_contract.sol,55.56
161,HTDD_contract.sol,55.56
172,HTDD_contract.sol,55.56
183,HTDD_contract.sol,55.56
194,HTDD_contract.sol,55.56
204,HTDD_contract.sol,55.56
215,HTDD_contract.sol,55.56
228,HTDD_contract.sol,55.56
240,HTDD_contract.sol,55.56
252,HTDD_contract.sol,55.56
266,HTDD_contract.sol,55.56
279,HTDD_contract.sol,55.56
295,HTDD_contract.sol,55.56
312,HTDD_contract.sol,55.56
325,HTDD_contract.sol,55.56
340,HTDD_contract.sol,55.56
352,HTDD_contract.sol,55.56
363,HTDD_contract.sol,55.56
375,HTDD_contract.sol,55.56
387,HTDD_contract.sol,55.56
403,HTDD_contract.sol,55.56
415,HTDD_contract.sol,55.56
426,HTDD_contract.sol,55.56
438,HTDD_contract.sol,55.56
453,HTDD_contract.sol,55.56
466,HTDD_contract.sol,55.56
477,HTDD_contract.sol,55.56
489,HTDD_contract.sol,55.56
497,HTDD_contract.sol,55.56
502,HTDD_contract.sol,55.56
508,HTDD_contract.sol,55.56
520,HTDD_contract.sol,55.56
532,HTDD_contract.sol,55.56
544,HTDD_contract.sol,55.56
555,HTDD_contract.sol,55.56
565,HTDD_contract.sol,55.56
576,HTDD_contract.sol,55.56
584,HTDD_contract.sol,55.56
594,HTDD_contract.sol,55.56
606,HTDD_contract.sol,55.56
618,HTDD_contract.sol,55.56
629,HTDD_contract.sol,55.56
638,HTDD_contract.sol,55.56
648,HTDD_contract.sol,55.56
661,HTDD_contract.sol,55.56
672,HTDD_contract.sol,55.56
683,HTDD_contract.sol,55.56
693,HTDD_contract.sol,55.56
704,HTDD_contract.sol,55.56
717,HTDD_contract.sol,55.56
726,HTDD_contract.sol,55.56
736,HTDD_contract.sol,55.56
747,HTDD_contract.sol,55.56
757,HTDD_contract.sol,55.56
768,HTDD_contract.sol,55.56
779,HTDD_contract.sol,55.56
790,HTDD_contract.sol,55.56
800,HTDD_contract.sol,55.56
809,HTDD_contract.sol,55.56
815,HTDD_contract.sol,55.56
821,HTDD_contract.sol,55.56
827,HTDD_contract.sol,55.56
833,HTDD_contract.sol,55.56
839,HTDD_contract.sol,55.56
845,HTDD_contract.sol,55.56
851,HTDD_contract.sol,55.56
860,HTDD_contract.sol,55.56
873,HTDD_contract.sol,55.56
883,HTDD_contract.sol,55.56
894,HTDD_contract.sol,55.56
903,HTDD_contract.sol,55.56
913,HTDD_contract.sol,55.56
923,HTDD_contract.sol,55.56
934,HTDD_contract.sol,55.56
944,HTDD_contract.sol,55.56
956,HTDD_contract.sol,55.56
967,HTDD_contract.sol,55.56
976,HTDD_contract.sol,55.56
986,HTDD_contract.sol,55.56
996,HTDD_contract.sol,55.56
1006,HTDD_contract.sol,55.56
1018,HTDD_contract.sol,55.56
1029,HTDD_contract.sol,55.56
1040,HTDD_contract.sol,55.56
1051,HTDD_contract.sol,55.56
1062,HTDD_contract.sol,55.56
1072,HTDD_contract.sol,55.56
1083,HTDD_contract.sol,55.56
1094,HTDD_contract.sol,55.56
1107,HTDD_contract.sol,55.56
1117,HTDD_contract.sol,55.56
1128,HTDD_contract.sol,55.56
1140,HTDD_contract.sol,55.56
1151,HTDD_contract.sol,55.56
1163,HTDD_contract.sol,55.56
1174,HTDD_contract.sol,55.56
1188,HTDD_contract.sol,55.56
1201,HTDD_contract.sol,55.56
1213,HTDD_contract.sol,55.56
1226,HTDD_contract.sol,55.56
1237,HTDD_contract.sol,55.56
1247,HTDD_contract.sol,55.56
1254,HTDD_contract.sol,55.56
