TIME,SUBJECT,COVERAGE
0,DMONDETHRewards.sol,0
20,DMONDETHRewards.sol,39.32
40,DMONDETHRewards.sol,45.3
62,DMONDETHRewards.sol,56.41
83,DMONDETHRewards.sol,56.41
104,DMONDETHRewards.sol,57.26
125,DMONDETHRewards.sol,57.26
146,DMONDETHRewards.sol,57.26
167,DMONDETHRewards.sol,59.83
188,DMONDETHRewards.sol,59.83
208,DMONDETHRewards.sol,62.39
230,DMONDETHRewards.sol,62.39
251,DMONDETHRewards.sol,62.39
271,DMONDETHRewards.sol,62.39
292,DMONDETHRewards.sol,62.39
314,DMONDETHRewards.sol,62.39
334,DMONDETHRewards.sol,64.96
355,DMONDETHRewards.sol,64.96
375,DMONDETHRewards.sol,64.96
396,DMONDETHRewards.sol,64.96
416,DMONDETHRewards.sol,64.96
438,DMONDETHRewards.sol,64.96
459,DMONDETHRewards.sol,64.96
479,DMONDETHRewards.sol,64.96
500,DMONDETHRewards.sol,64.96
522,DMONDETHRewards.sol,64.96
542,DMONDETHRewards.sol,64.96
563,DMONDETHRewards.sol,64.96
584,DMONDETHRewards.sol,64.96
604,DMONDETHRewards.sol,64.96
624,DMONDETHRewards.sol,64.96
646,DMONDETHRewards.sol,64.96
667,DMONDETHRewards.sol,64.96
688,DMONDETHRewards.sol,64.96
709,DMONDETHRewards.sol,64.96
729,DMONDETHRewards.sol,64.96
750,DMONDETHRewards.sol,64.96
771,DMONDETHRewards.sol,64.96
792,DMONDETHRewards.sol,64.96
813,DMONDETHRewards.sol,64.96
835,DMONDETHRewards.sol,64.96
857,DMONDETHRewards.sol,64.96
880,DMONDETHRewards.sol,64.96
902,DMONDETHRewards.sol,64.96
929,DMONDETHRewards.sol,64.96
956,DMONDETHRewards.sol,64.96
976,DMONDETHRewards.sol,64.96
998,DMONDETHRewards.sol,64.96
1019,DMONDETHRewards.sol,64.96
1039,DMONDETHRewards.sol,64.96
1060,DMONDETHRewards.sol,64.96
1084,DMONDETHRewards.sol,64.96
1104,DMONDETHRewards.sol,64.96
1125,DMONDETHRewards.sol,64.96
1147,DMONDETHRewards.sol,64.96
1166,DMONDETHRewards.sol,67.52
1186,DMONDETHRewards.sol,67.52
1207,DMONDETHRewards.sol,67.52
1231,DMONDETHRewards.sol,67.52
1251,DMONDETHRewards.sol,67.52
1274,DMONDETHRewards.sol,67.52
1293,DMONDETHRewards.sol,67.52
1314,DMONDETHRewards.sol,67.52
1337,DMONDETHRewards.sol,67.52
1359,DMONDETHRewards.sol,67.52
1381,DMONDETHRewards.sol,67.52
1401,DMONDETHRewards.sol,67.52
1421,DMONDETHRewards.sol,67.52
1441,DMONDETHRewards.sol,67.52
1460,DMONDETHRewards.sol,67.52
1480,DMONDETHRewards.sol,67.52
1501,DMONDETHRewards.sol,67.52
1520,DMONDETHRewards.sol,67.52
1546,DMONDETHRewards.sol,67.52
1571,DMONDETHRewards.sol,67.52
1593,DMONDETHRewards.sol,67.52
1615,DMONDETHRewards.sol,67.52
1637,DMONDETHRewards.sol,67.52
1661,DMONDETHRewards.sol,67.52
1682,DMONDETHRewards.sol,67.52
1705,DMONDETHRewards.sol,67.52
1727,DMONDETHRewards.sol,67.52
1749,DMONDETHRewards.sol,67.52
1772,DMONDETHRewards.sol,67.52
1793,DMONDETHRewards.sol,67.52
1800,DMONDETHRewards.sol,67.52
