0,Final.sol,0
29,Final.sol,17.39
52,Final.sol,17.39
80,Final.sol,18.84
107,Final.sol,18.84
135,Final.sol,18.84
164,Final.sol,18.84
196,Final.sol,18.84
227,Final.sol,20.29
255,Final.sol,20.29
285,Final.sol,20.29
310,Final.sol,20.29
341,Final.sol,20.29
370,Final.sol,20.29
399,Final.sol,20.29
426,Final.sol,20.29
451,Final.sol,20.29
478,Final.sol,20.29
505,Final.sol,21.74
534,Final.sol,21.74
559,Final.sol,21.74
585,Final.sol,21.74
613,Final.sol,21.74
639,Final.sol,21.74
667,Final.sol,21.74
693,Final.sol,21.74
720,Final.sol,21.74
747,Final.sol,21.74
773,Final.sol,21.74
798,Final.sol,21.74
825,Final.sol,21.74
852,Final.sol,21.74
878,Final.sol,21.74
906,Final.sol,21.74
932,Final.sol,21.74
959,Final.sol,21.74
988,Final.sol,21.74
1016,Final.sol,21.74
1043,Final.sol,23.19
1071,Final.sol,23.19
1097,Final.sol,23.19
1126,Final.sol,23.19
1152,Final.sol,23.19
1179,Final.sol,23.19
1205,Final.sol,23.19
1230,Final.sol,23.19
1258,Final.sol,23.19
1290,Final.sol,23.19
1324,Final.sol,23.19
1354,Final.sol,23.19
1384,Final.sol,23.19
1411,Final.sol,23.19
1437,Final.sol,23.19
1463,Final.sol,23.19
1491,Final.sol,23.19
1520,Final.sol,23.19
1548,Final.sol,23.19
1578,Final.sol,23.19
1606,Final.sol,23.19
1635,Final.sol,23.19
1669,Final.sol,23.19
1701,Final.sol,23.19
1731,Final.sol,23.19
1772,Final.sol,23.19
1802,Final.sol,23.19
