TIME,SUBJECT,COVERAGE
0,Revive.sol,0
21,Revive.sol,33.78
39,Revive.sol,35.14
61,Revive.sol,35.14
81,Revive.sol,37.84
103,Revive.sol,41.89
123,Revive.sol,41.89
143,Revive.sol,45.95
163,Revive.sol,45.95
184,Revive.sol,45.95
203,Revive.sol,47.3
221,Revive.sol,47.3
241,Revive.sol,47.3
262,Revive.sol,47.3
286,Revive.sol,48.65
309,Revive.sol,50
333,Revive.sol,54.05
356,Revive.sol,54.05
381,Revive.sol,54.05
407,Revive.sol,54.05
435,Revive.sol,54.05
460,Revive.sol,54.05
483,Revive.sol,54.05
506,Revive.sol,54.05
533,Revive.sol,54.05
562,Revive.sol,54.05
587,Revive.sol,54.05
612,Revive.sol,54.05
640,Revive.sol,54.05
666,Revive.sol,54.05
691,Revive.sol,54.05
716,Revive.sol,54.05
743,Revive.sol,54.05
767,Revive.sol,54.05
791,Revive.sol,54.05
816,Revive.sol,54.05
841,Revive.sol,54.05
863,Revive.sol,54.05
888,Revive.sol,54.05
909,Revive.sol,54.05
932,Revive.sol,54.05
956,Revive.sol,54.05
980,Revive.sol,54.05
1002,Revive.sol,54.05
1023,Revive.sol,54.05
1048,Revive.sol,54.05
1070,Revive.sol,54.05
1094,Revive.sol,54.05
1115,Revive.sol,54.05
1139,Revive.sol,54.05
1162,Revive.sol,54.05
1183,Revive.sol,54.05
1202,Revive.sol,54.05
1225,Revive.sol,54.05
1245,Revive.sol,54.05
1266,Revive.sol,54.05
1288,Revive.sol,54.05
1311,Revive.sol,54.05
1330,Revive.sol,54.05
1351,Revive.sol,54.05
1374,Revive.sol,54.05
1394,Revive.sol,54.05
1414,Revive.sol,54.05
1436,Revive.sol,54.05
1458,Revive.sol,54.05
1483,Revive.sol,54.05
1504,Revive.sol,54.05
1525,Revive.sol,54.05
1547,Revive.sol,54.05
1565,Revive.sol,54.05
1586,Revive.sol,54.05
1608,Revive.sol,54.05
1630,Revive.sol,54.05
1655,Revive.sol,54.05
1679,Revive.sol,54.05
1700,Revive.sol,54.05
1721,Revive.sol,54.05
1743,Revive.sol,54.05
1765,Revive.sol,54.05
1792,Revive.sol,54.05
1801,Revive.sol,54.05
