TIME,SUBJECT,COVERAGE
0,RIT.sol,0
13,RIT.sol,40.54
26,RIT.sol,40.54
35,RIT.sol,40.54
44,RIT.sol,40.54
51,RIT.sol,40.54
59,RIT.sol,43.24
68,RIT.sol,43.24
77,RIT.sol,45.95
86,RIT.sol,45.95
95,RIT.sol,45.95
108,RIT.sol,45.95
118,RIT.sol,51.35
128,RIT.sol,51.35
139,RIT.sol,51.35
148,RIT.sol,54.05
157,RIT.sol,54.05
169,RIT.sol,54.05
179,RIT.sol,54.05
188,RIT.sol,54.05
196,RIT.sol,54.05
204,RIT.sol,54.05
213,RIT.sol,54.05
220,RIT.sol,54.05
230,RIT.sol,54.05
238,RIT.sol,54.05
245,RIT.sol,54.05
252,RIT.sol,54.05
259,RIT.sol,54.05
267,RIT.sol,54.05
275,RIT.sol,54.05
287,RIT.sol,54.05
297,RIT.sol,54.05
305,RIT.sol,54.05
314,RIT.sol,54.05
322,RIT.sol,54.05
329,RIT.sol,54.05
336,RIT.sol,54.05
343,RIT.sol,54.05
350,RIT.sol,54.05
357,RIT.sol,54.05
364,RIT.sol,54.05
371,RIT.sol,54.05
378,RIT.sol,54.05
385,RIT.sol,54.05
392,RIT.sol,54.05
398,RIT.sol,54.05
405,RIT.sol,54.05
412,RIT.sol,54.05
419,RIT.sol,54.05
426,RIT.sol,54.05
435,RIT.sol,54.05
443,RIT.sol,54.05
450,RIT.sol,54.05
459,RIT.sol,54.05
468,RIT.sol,54.05
474,RIT.sol,54.05
481,RIT.sol,54.05
488,RIT.sol,54.05
495,RIT.sol,54.05
503,RIT.sol,54.05
510,RIT.sol,54.05
517,RIT.sol,54.05
524,RIT.sol,54.05
532,RIT.sol,54.05
538,RIT.sol,54.05
546,RIT.sol,54.05
553,RIT.sol,54.05
560,RIT.sol,54.05
568,RIT.sol,54.05
575,RIT.sol,54.05
583,RIT.sol,54.05
591,RIT.sol,54.05
598,RIT.sol,54.05
606,RIT.sol,54.05
613,RIT.sol,54.05
620,RIT.sol,54.05
627,RIT.sol,54.05
634,RIT.sol,54.05
642,RIT.sol,54.05
649,RIT.sol,54.05
656,RIT.sol,54.05
663,RIT.sol,54.05
670,RIT.sol,54.05
677,RIT.sol,54.05
684,RIT.sol,54.05
692,RIT.sol,54.05
699,RIT.sol,54.05
706,RIT.sol,54.05
713,RIT.sol,54.05
721,RIT.sol,54.05
729,RIT.sol,54.05
737,RIT.sol,54.05
744,RIT.sol,54.05
751,RIT.sol,54.05
757,RIT.sol,54.05
763,RIT.sol,54.05
768,RIT.sol,54.05
773,RIT.sol,54.05
779,RIT.sol,54.05
784,RIT.sol,54.05
791,RIT.sol,54.05
799,RIT.sol,54.05
807,RIT.sol,54.05
818,RIT.sol,54.05
827,RIT.sol,54.05
834,RIT.sol,54.05
842,RIT.sol,54.05
849,RIT.sol,54.05
856,RIT.sol,54.05
862,RIT.sol,54.05
869,RIT.sol,54.05
877,RIT.sol,54.05
884,RIT.sol,54.05
892,RIT.sol,54.05
900,RIT.sol,54.05
907,RIT.sol,54.05
916,RIT.sol,54.05
925,RIT.sol,54.05
934,RIT.sol,54.05
944,RIT.sol,54.05
952,RIT.sol,54.05
961,RIT.sol,54.05
969,RIT.sol,54.05
977,RIT.sol,54.05
985,RIT.sol,54.05
992,RIT.sol,54.05
1000,RIT.sol,54.05
1008,RIT.sol,54.05
1016,RIT.sol,54.05
1023,RIT.sol,54.05
1031,RIT.sol,54.05
1039,RIT.sol,54.05
1047,RIT.sol,54.05
1054,RIT.sol,54.05
1061,RIT.sol,54.05
1070,RIT.sol,54.05
1078,RIT.sol,54.05
1086,RIT.sol,54.05
1099,RIT.sol,54.05
1108,RIT.sol,54.05
1117,RIT.sol,54.05
1127,RIT.sol,54.05
1136,RIT.sol,54.05
1145,RIT.sol,54.05
1154,RIT.sol,54.05
1163,RIT.sol,54.05
1172,RIT.sol,54.05
1178,RIT.sol,54.05
1185,RIT.sol,54.05
1193,RIT.sol,54.05
1202,RIT.sol,54.05
1211,RIT.sol,54.05
1220,RIT.sol,54.05
1227,RIT.sol,54.05
1236,RIT.sol,54.05
1245,RIT.sol,54.05
1254,RIT.sol,54.05
1262,RIT.sol,54.05
1268,RIT.sol,54.05
1275,RIT.sol,54.05
1280,RIT.sol,54.05
1288,RIT.sol,54.05
1297,RIT.sol,54.05
1307,RIT.sol,54.05
1315,RIT.sol,54.05
1321,RIT.sol,54.05
1329,RIT.sol,54.05
1336,RIT.sol,54.05
1343,RIT.sol,54.05
1349,RIT.sol,54.05
1356,RIT.sol,54.05
1363,RIT.sol,54.05
1371,RIT.sol,54.05
1377,RIT.sol,54.05
1384,RIT.sol,54.05
1392,RIT.sol,54.05
1402,RIT.sol,54.05
1410,RIT.sol,54.05
1417,RIT.sol,54.05
1424,RIT.sol,54.05
1433,RIT.sol,54.05
1442,RIT.sol,54.05
1449,RIT.sol,54.05
1457,RIT.sol,54.05
1466,RIT.sol,54.05
1476,RIT.sol,54.05
1486,RIT.sol,54.05
1493,RIT.sol,54.05
1501,RIT.sol,54.05
1510,RIT.sol,54.05
1517,RIT.sol,54.05
1524,RIT.sol,54.05
1533,RIT.sol,54.05
1541,RIT.sol,54.05
1551,RIT.sol,54.05
1562,RIT.sol,54.05
1570,RIT.sol,54.05
1577,RIT.sol,54.05
1585,RIT.sol,54.05
1593,RIT.sol,54.05
1599,RIT.sol,54.05
1607,RIT.sol,54.05
1614,RIT.sol,54.05
1621,RIT.sol,54.05
1627,RIT.sol,54.05
1635,RIT.sol,54.05
1645,RIT.sol,54.05
1655,RIT.sol,54.05
1664,RIT.sol,54.05
1674,RIT.sol,54.05
1686,RIT.sol,54.05
1697,RIT.sol,54.05
1706,RIT.sol,54.05
1719,RIT.sol,54.05
1728,RIT.sol,54.05
1737,RIT.sol,54.05
1745,RIT.sol,54.05
1753,RIT.sol,54.05
1763,RIT.sol,54.05
1772,RIT.sol,54.05
1781,RIT.sol,54.05
1789,RIT.sol,54.05
1799,RIT.sol,54.05
1801,RIT.sol,54.05
