TIME,SUBJECT,COVERAGE
0,QuickToken.sol,0
9,QuickToken.sol,32.26
17,QuickToken.sol,45.16
30,QuickToken.sol,45.16
41,QuickToken.sol,48.39
50,QuickToken.sol,48.39
57,QuickToken.sol,64.52
65,QuickToken.sol,64.52
72,QuickToken.sol,64.52
82,QuickToken.sol,64.52
91,QuickToken.sol,64.52
98,QuickToken.sol,64.52
105,QuickToken.sol,64.52
112,QuickToken.sol,64.52
122,QuickToken.sol,64.52
130,QuickToken.sol,64.52
140,QuickToken.sol,64.52
148,QuickToken.sol,64.52
156,QuickToken.sol,64.52
163,QuickToken.sol,64.52
170,QuickToken.sol,64.52
177,QuickToken.sol,64.52
186,QuickToken.sol,64.52
192,QuickToken.sol,64.52
198,QuickToken.sol,64.52
204,QuickToken.sol,64.52
210,QuickToken.sol,64.52
216,QuickToken.sol,64.52
224,QuickToken.sol,64.52
230,QuickToken.sol,64.52
237,QuickToken.sol,64.52
243,QuickToken.sol,64.52
250,QuickToken.sol,64.52
257,QuickToken.sol,64.52
264,QuickToken.sol,64.52
270,QuickToken.sol,64.52
277,QuickToken.sol,64.52
284,QuickToken.sol,64.52
294,QuickToken.sol,64.52
305,QuickToken.sol,64.52
312,QuickToken.sol,64.52
318,QuickToken.sol,64.52
324,QuickToken.sol,64.52
334,QuickToken.sol,64.52
341,QuickToken.sol,64.52
349,QuickToken.sol,64.52
358,QuickToken.sol,64.52
365,QuickToken.sol,64.52
373,QuickToken.sol,64.52
382,QuickToken.sol,64.52
390,QuickToken.sol,64.52
398,QuickToken.sol,64.52
405,QuickToken.sol,64.52
413,QuickToken.sol,64.52
423,QuickToken.sol,64.52
431,QuickToken.sol,64.52
438,QuickToken.sol,64.52
446,QuickToken.sol,64.52
454,QuickToken.sol,64.52
464,QuickToken.sol,64.52
473,QuickToken.sol,64.52
484,QuickToken.sol,64.52
492,QuickToken.sol,64.52
500,QuickToken.sol,64.52
508,QuickToken.sol,64.52
517,QuickToken.sol,64.52
529,QuickToken.sol,64.52
536,QuickToken.sol,64.52
544,QuickToken.sol,64.52
553,QuickToken.sol,64.52
562,QuickToken.sol,64.52
570,QuickToken.sol,64.52
579,QuickToken.sol,64.52
588,QuickToken.sol,64.52
598,QuickToken.sol,64.52
608,QuickToken.sol,64.52
617,QuickToken.sol,64.52
626,QuickToken.sol,64.52
636,QuickToken.sol,64.52
643,QuickToken.sol,64.52
652,QuickToken.sol,64.52
661,QuickToken.sol,64.52
670,QuickToken.sol,64.52
677,QuickToken.sol,64.52
686,QuickToken.sol,64.52
694,QuickToken.sol,64.52
703,QuickToken.sol,64.52
712,QuickToken.sol,64.52
721,QuickToken.sol,64.52
729,QuickToken.sol,64.52
739,QuickToken.sol,64.52
747,QuickToken.sol,64.52
756,QuickToken.sol,64.52
765,QuickToken.sol,64.52
774,QuickToken.sol,64.52
782,QuickToken.sol,64.52
790,QuickToken.sol,64.52
800,QuickToken.sol,64.52
808,QuickToken.sol,64.52
816,QuickToken.sol,64.52
826,QuickToken.sol,64.52
835,QuickToken.sol,64.52
845,QuickToken.sol,64.52
853,QuickToken.sol,64.52
863,QuickToken.sol,64.52
872,QuickToken.sol,64.52
881,QuickToken.sol,64.52
890,QuickToken.sol,64.52
899,QuickToken.sol,64.52
909,QuickToken.sol,64.52
918,QuickToken.sol,64.52
928,QuickToken.sol,64.52
937,QuickToken.sol,64.52
946,QuickToken.sol,64.52
959,QuickToken.sol,64.52
967,QuickToken.sol,64.52
975,QuickToken.sol,64.52
987,QuickToken.sol,64.52
995,QuickToken.sol,64.52
1005,QuickToken.sol,64.52
1015,QuickToken.sol,64.52
1024,QuickToken.sol,64.52
1032,QuickToken.sol,64.52
1042,QuickToken.sol,64.52
1052,QuickToken.sol,64.52
1060,QuickToken.sol,64.52
1069,QuickToken.sol,64.52
1078,QuickToken.sol,64.52
1087,QuickToken.sol,64.52
1096,QuickToken.sol,64.52
1109,QuickToken.sol,64.52
1120,QuickToken.sol,64.52
1129,QuickToken.sol,64.52
1140,QuickToken.sol,64.52
1150,QuickToken.sol,64.52
1159,QuickToken.sol,64.52
1171,QuickToken.sol,64.52
1182,QuickToken.sol,64.52
1191,QuickToken.sol,64.52
1199,QuickToken.sol,64.52
1211,QuickToken.sol,64.52
1220,QuickToken.sol,64.52
1234,QuickToken.sol,64.52
1241,QuickToken.sol,64.52
1247,QuickToken.sol,64.52
1258,QuickToken.sol,64.52
1268,QuickToken.sol,64.52
1279,QuickToken.sol,64.52
1289,QuickToken.sol,64.52
1297,QuickToken.sol,64.52
1304,QuickToken.sol,64.52
1311,QuickToken.sol,64.52
1318,QuickToken.sol,64.52
1326,QuickToken.sol,64.52
1333,QuickToken.sol,64.52
1339,QuickToken.sol,64.52
1346,QuickToken.sol,64.52
1353,QuickToken.sol,64.52
1360,QuickToken.sol,64.52
1367,QuickToken.sol,64.52
1376,QuickToken.sol,64.52
1387,QuickToken.sol,64.52
1395,QuickToken.sol,64.52
1402,QuickToken.sol,64.52
1412,QuickToken.sol,64.52
1423,QuickToken.sol,64.52
1433,QuickToken.sol,64.52
1442,QuickToken.sol,64.52
1455,QuickToken.sol,64.52
1468,QuickToken.sol,64.52
1478,QuickToken.sol,64.52
1492,QuickToken.sol,64.52
1504,QuickToken.sol,64.52
1514,QuickToken.sol,64.52
1524,QuickToken.sol,64.52
1534,QuickToken.sol,64.52
1549,QuickToken.sol,64.52
1563,QuickToken.sol,64.52
1577,QuickToken.sol,64.52
1588,QuickToken.sol,64.52
1596,QuickToken.sol,64.52
1604,QuickToken.sol,64.52
1614,QuickToken.sol,64.52
1623,QuickToken.sol,64.52
1635,QuickToken.sol,64.52
1645,QuickToken.sol,64.52
1660,QuickToken.sol,64.52
1676,QuickToken.sol,64.52
1692,QuickToken.sol,64.52
1708,QuickToken.sol,64.52
1719,QuickToken.sol,64.52
1733,QuickToken.sol,64.52
1741,QuickToken.sol,64.52
1752,QuickToken.sol,64.52
1766,QuickToken.sol,64.52
1781,QuickToken.sol,64.52
1796,QuickToken.sol,64.52
1801,QuickToken.sol,64.52
