TIME,SUBJECT,COVERAGE
0,PlasmaswapPair.sol,0
16,PlasmaswapPair.sol,13.33
39,PlasmaswapPair.sol,14.67
61,PlasmaswapPair.sol,14.67
82,PlasmaswapPair.sol,14.67
103,PlasmaswapPair.sol,14.67
120,PlasmaswapPair.sol,14.67
142,PlasmaswapPair.sol,17.33
166,PlasmaswapPair.sol,17.33
191,PlasmaswapPair.sol,17.33
214,PlasmaswapPair.sol,17.33
233,PlasmaswapPair.sol,17.33
257,PlasmaswapPair.sol,17.33
278,PlasmaswapPair.sol,17.33
297,PlasmaswapPair.sol,17.33
317,PlasmaswapPair.sol,17.33
337,PlasmaswapPair.sol,17.33
359,PlasmaswapPair.sol,17.33
380,PlasmaswapPair.sol,17.33
402,PlasmaswapPair.sol,17.33
422,PlasmaswapPair.sol,17.33
442,PlasmaswapPair.sol,17.33
460,PlasmaswapPair.sol,17.33
478,PlasmaswapPair.sol,17.33
494,PlasmaswapPair.sol,17.33
513,PlasmaswapPair.sol,17.33
534,PlasmaswapPair.sol,17.33
553,PlasmaswapPair.sol,17.33
571,PlasmaswapPair.sol,17.33
587,PlasmaswapPair.sol,17.33
603,PlasmaswapPair.sol,17.33
619,PlasmaswapPair.sol,17.33
634,PlasmaswapPair.sol,17.33
651,PlasmaswapPair.sol,17.33
668,PlasmaswapPair.sol,17.33
685,PlasmaswapPair.sol,17.33
703,PlasmaswapPair.sol,17.33
719,PlasmaswapPair.sol,17.33
734,PlasmaswapPair.sol,17.33
751,PlasmaswapPair.sol,17.33
768,PlasmaswapPair.sol,17.33
784,PlasmaswapPair.sol,17.33
799,PlasmaswapPair.sol,17.33
816,PlasmaswapPair.sol,17.33
833,PlasmaswapPair.sol,17.33
849,PlasmaswapPair.sol,17.33
866,PlasmaswapPair.sol,17.33
882,PlasmaswapPair.sol,17.33
899,PlasmaswapPair.sol,17.33
915,PlasmaswapPair.sol,17.33
932,PlasmaswapPair.sol,17.33
949,PlasmaswapPair.sol,17.33
966,PlasmaswapPair.sol,17.33
984,PlasmaswapPair.sol,17.33
1000,PlasmaswapPair.sol,17.33
1014,PlasmaswapPair.sol,17.33
1031,PlasmaswapPair.sol,17.33
1053,PlasmaswapPair.sol,17.33
1073,PlasmaswapPair.sol,17.33
1090,PlasmaswapPair.sol,17.33
1107,PlasmaswapPair.sol,17.33
1126,PlasmaswapPair.sol,17.33
1142,PlasmaswapPair.sol,17.33
1161,PlasmaswapPair.sol,17.33
1182,PlasmaswapPair.sol,17.33
1202,PlasmaswapPair.sol,17.33
1220,PlasmaswapPair.sol,17.33
1238,PlasmaswapPair.sol,17.33
1256,PlasmaswapPair.sol,17.33
1273,PlasmaswapPair.sol,17.33
1291,PlasmaswapPair.sol,17.33
1309,PlasmaswapPair.sol,17.33
1332,PlasmaswapPair.sol,17.33
1353,PlasmaswapPair.sol,17.33
1375,PlasmaswapPair.sol,17.33
1394,PlasmaswapPair.sol,17.33
1413,PlasmaswapPair.sol,17.33
1432,PlasmaswapPair.sol,17.33
1453,PlasmaswapPair.sol,17.33
1473,PlasmaswapPair.sol,17.33
1493,PlasmaswapPair.sol,17.33
1509,PlasmaswapPair.sol,17.33
1528,PlasmaswapPair.sol,17.33
1548,PlasmaswapPair.sol,17.33
1565,PlasmaswapPair.sol,17.33
1580,PlasmaswapPair.sol,17.33
1598,PlasmaswapPair.sol,17.33
1615,PlasmaswapPair.sol,17.33
1631,PlasmaswapPair.sol,17.33
1651,PlasmaswapPair.sol,17.33
1671,PlasmaswapPair.sol,17.33
1689,PlasmaswapPair.sol,17.33
1710,PlasmaswapPair.sol,17.33
1729,PlasmaswapPair.sol,17.33
1746,PlasmaswapPair.sol,17.33
1764,PlasmaswapPair.sol,17.33
1785,PlasmaswapPair.sol,17.33
1802,PlasmaswapPair.sol,17.33
