TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
11,SALESCONTRACT.sol,17.5
27,SALESCONTRACT.sol,17.5
37,SALESCONTRACT.sol,17.5
51,SALESCONTRACT.sol,17.5
67,SALESCONTRACT.sol,22.5
82,SALESCONTRACT.sol,22.5
94,SALESCONTRACT.sol,22.5
104,SALESCONTRACT.sol,22.5
114,SALESCONTRACT.sol,22.5
124,SALESCONTRACT.sol,22.5
136,SALESCONTRACT.sol,22.5
151,SALESCONTRACT.sol,25
162,SALESCONTRACT.sol,25
169,SALESCONTRACT.sol,25
180,SALESCONTRACT.sol,27.5
190,SALESCONTRACT.sol,27.5
200,SALESCONTRACT.sol,27.5
214,SALESCONTRACT.sol,27.5
224,SALESCONTRACT.sol,27.5
234,SALESCONTRACT.sol,27.5
248,SALESCONTRACT.sol,27.5
257,SALESCONTRACT.sol,27.5
273,SALESCONTRACT.sol,27.5
289,SALESCONTRACT.sol,27.5
301,SALESCONTRACT.sol,27.5
313,SALESCONTRACT.sol,27.5
323,SALESCONTRACT.sol,27.5
332,SALESCONTRACT.sol,27.5
342,SALESCONTRACT.sol,27.5
351,SALESCONTRACT.sol,27.5
361,SALESCONTRACT.sol,27.5
369,SALESCONTRACT.sol,27.5
379,SALESCONTRACT.sol,27.5
392,SALESCONTRACT.sol,27.5
401,SALESCONTRACT.sol,27.5
408,SALESCONTRACT.sol,27.5
416,SALESCONTRACT.sol,27.5
428,SALESCONTRACT.sol,27.5
438,SALESCONTRACT.sol,27.5
449,SALESCONTRACT.sol,27.5
456,SALESCONTRACT.sol,27.5
463,SALESCONTRACT.sol,27.5
471,SALESCONTRACT.sol,27.5
479,SALESCONTRACT.sol,27.5
487,SALESCONTRACT.sol,27.5
499,SALESCONTRACT.sol,27.5
510,SALESCONTRACT.sol,27.5
521,SALESCONTRACT.sol,27.5
530,SALESCONTRACT.sol,27.5
541,SALESCONTRACT.sol,27.5
550,SALESCONTRACT.sol,27.5
559,SALESCONTRACT.sol,27.5
565,SALESCONTRACT.sol,27.5
573,SALESCONTRACT.sol,27.5
582,SALESCONTRACT.sol,27.5
588,SALESCONTRACT.sol,27.5
596,SALESCONTRACT.sol,27.5
603,SALESCONTRACT.sol,27.5
612,SALESCONTRACT.sol,27.5
623,SALESCONTRACT.sol,27.5
632,SALESCONTRACT.sol,27.5
641,SALESCONTRACT.sol,27.5
649,SALESCONTRACT.sol,27.5
657,SALESCONTRACT.sol,27.5
665,SALESCONTRACT.sol,27.5
672,SALESCONTRACT.sol,27.5
680,SALESCONTRACT.sol,27.5
689,SALESCONTRACT.sol,27.5
697,SALESCONTRACT.sol,27.5
705,SALESCONTRACT.sol,27.5
713,SALESCONTRACT.sol,27.5
720,SALESCONTRACT.sol,27.5
727,SALESCONTRACT.sol,27.5
735,SALESCONTRACT.sol,27.5
743,SALESCONTRACT.sol,27.5
750,SALESCONTRACT.sol,27.5
758,SALESCONTRACT.sol,27.5
765,SALESCONTRACT.sol,27.5
773,SALESCONTRACT.sol,27.5
780,SALESCONTRACT.sol,27.5
789,SALESCONTRACT.sol,27.5
796,SALESCONTRACT.sol,27.5
804,SALESCONTRACT.sol,27.5
812,SALESCONTRACT.sol,27.5
820,SALESCONTRACT.sol,27.5
827,SALESCONTRACT.sol,27.5
835,SALESCONTRACT.sol,27.5
844,SALESCONTRACT.sol,27.5
853,SALESCONTRACT.sol,27.5
859,SALESCONTRACT.sol,27.5
866,SALESCONTRACT.sol,27.5
874,SALESCONTRACT.sol,27.5
883,SALESCONTRACT.sol,27.5
891,SALESCONTRACT.sol,27.5
899,SALESCONTRACT.sol,27.5
906,SALESCONTRACT.sol,27.5
914,SALESCONTRACT.sol,27.5
923,SALESCONTRACT.sol,27.5
931,SALESCONTRACT.sol,27.5
940,SALESCONTRACT.sol,27.5
948,SALESCONTRACT.sol,27.5
955,SALESCONTRACT.sol,27.5
964,SALESCONTRACT.sol,27.5
973,SALESCONTRACT.sol,27.5
981,SALESCONTRACT.sol,27.5
990,SALESCONTRACT.sol,27.5
998,SALESCONTRACT.sol,27.5
1006,SALESCONTRACT.sol,27.5
1014,SALESCONTRACT.sol,27.5
1023,SALESCONTRACT.sol,27.5
1030,SALESCONTRACT.sol,27.5
1037,SALESCONTRACT.sol,27.5
1044,SALESCONTRACT.sol,27.5
1052,SALESCONTRACT.sol,27.5
1060,SALESCONTRACT.sol,27.5
1068,SALESCONTRACT.sol,27.5
1076,SALESCONTRACT.sol,27.5
1086,SALESCONTRACT.sol,27.5
1096,SALESCONTRACT.sol,27.5
1104,SALESCONTRACT.sol,27.5
1112,SALESCONTRACT.sol,27.5
1120,SALESCONTRACT.sol,27.5
1128,SALESCONTRACT.sol,27.5
1136,SALESCONTRACT.sol,27.5
1145,SALESCONTRACT.sol,27.5
1156,SALESCONTRACT.sol,27.5
1167,SALESCONTRACT.sol,27.5
1176,SALESCONTRACT.sol,27.5
1188,SALESCONTRACT.sol,27.5
1196,SALESCONTRACT.sol,27.5
1203,SALESCONTRACT.sol,27.5
1210,SALESCONTRACT.sol,27.5
1217,SALESCONTRACT.sol,27.5
1225,SALESCONTRACT.sol,27.5
1233,SALESCONTRACT.sol,27.5
1241,SALESCONTRACT.sol,27.5
1248,SALESCONTRACT.sol,27.5
1257,SALESCONTRACT.sol,27.5
1268,SALESCONTRACT.sol,27.5
1275,SALESCONTRACT.sol,27.5
1282,SALESCONTRACT.sol,27.5
1290,SALESCONTRACT.sol,27.5
1301,SALESCONTRACT.sol,27.5
1307,SALESCONTRACT.sol,27.5
1313,SALESCONTRACT.sol,27.5
1322,SALESCONTRACT.sol,27.5
1331,SALESCONTRACT.sol,27.5
1340,SALESCONTRACT.sol,27.5
1346,SALESCONTRACT.sol,27.5
1358,SALESCONTRACT.sol,27.5
1365,SALESCONTRACT.sol,27.5
1371,SALESCONTRACT.sol,27.5
1379,SALESCONTRACT.sol,27.5
1386,SALESCONTRACT.sol,27.5
1393,SALESCONTRACT.sol,27.5
1401,SALESCONTRACT.sol,27.5
1409,SALESCONTRACT.sol,27.5
1414,SALESCONTRACT.sol,27.5
1420,SALESCONTRACT.sol,27.5
1425,SALESCONTRACT.sol,27.5
1431,SALESCONTRACT.sol,27.5
1438,SALESCONTRACT.sol,27.5
1443,SALESCONTRACT.sol,27.5
1449,SALESCONTRACT.sol,27.5
1455,SALESCONTRACT.sol,27.5
1461,SALESCONTRACT.sol,27.5
1468,SALESCONTRACT.sol,27.5
1475,SALESCONTRACT.sol,27.5
1483,SALESCONTRACT.sol,27.5
1490,SALESCONTRACT.sol,27.5
1497,SALESCONTRACT.sol,27.5
1506,SALESCONTRACT.sol,27.5
1514,SALESCONTRACT.sol,27.5
1522,SALESCONTRACT.sol,27.5
1528,SALESCONTRACT.sol,27.5
1535,SALESCONTRACT.sol,27.5
1542,SALESCONTRACT.sol,27.5
1549,SALESCONTRACT.sol,27.5
1557,SALESCONTRACT.sol,27.5
1564,SALESCONTRACT.sol,27.5
1572,SALESCONTRACT.sol,27.5
1580,SALESCONTRACT.sol,27.5
1587,SALESCONTRACT.sol,27.5
1597,SALESCONTRACT.sol,27.5
1606,SALESCONTRACT.sol,27.5
1612,SALESCONTRACT.sol,27.5
1619,SALESCONTRACT.sol,27.5
1626,SALESCONTRACT.sol,27.5
1634,SALESCONTRACT.sol,27.5
1645,SALESCONTRACT.sol,27.5
1656,SALESCONTRACT.sol,27.5
1664,SALESCONTRACT.sol,27.5
1670,SALESCONTRACT.sol,27.5
1680,SALESCONTRACT.sol,27.5
1687,SALESCONTRACT.sol,27.5
1693,SALESCONTRACT.sol,27.5
1702,SALESCONTRACT.sol,27.5
1714,SALESCONTRACT.sol,27.5
1724,SALESCONTRACT.sol,27.5
1731,SALESCONTRACT.sol,27.5
1738,SALESCONTRACT.sol,27.5
1748,SALESCONTRACT.sol,27.5
1756,SALESCONTRACT.sol,27.5
1763,SALESCONTRACT.sol,27.5
1775,SALESCONTRACT.sol,27.5
1784,SALESCONTRACT.sol,27.5
1793,SALESCONTRACT.sol,27.5
1801,SALESCONTRACT.sol,27.5
