TIME,SUBJECT,COVERAGE
0,Liquidity_v8.sol,0
18,Liquidity_v8.sol,16.36
37,Liquidity_v8.sol,16.36
55,Liquidity_v8.sol,19.09
74,Liquidity_v8.sol,21.82
93,Liquidity_v8.sol,21.82
110,Liquidity_v8.sol,24.55
128,Liquidity_v8.sol,24.55
146,Liquidity_v8.sol,30
164,Liquidity_v8.sol,34.55
180,Liquidity_v8.sol,34.55
198,Liquidity_v8.sol,34.55
215,Liquidity_v8.sol,34.55
233,Liquidity_v8.sol,34.55
253,Liquidity_v8.sol,34.55
273,Liquidity_v8.sol,34.55
291,Liquidity_v8.sol,34.55
314,Liquidity_v8.sol,37.27
331,Liquidity_v8.sol,37.27
348,Liquidity_v8.sol,37.27
373,Liquidity_v8.sol,37.27
401,Liquidity_v8.sol,37.27
419,Liquidity_v8.sol,37.27
437,Liquidity_v8.sol,37.27
456,Liquidity_v8.sol,37.27
480,Liquidity_v8.sol,37.27
500,Liquidity_v8.sol,37.27
525,Liquidity_v8.sol,37.27
544,Liquidity_v8.sol,37.27
565,Liquidity_v8.sol,37.27
585,Liquidity_v8.sol,37.27
604,Liquidity_v8.sol,37.27
623,Liquidity_v8.sol,37.27
644,Liquidity_v8.sol,37.27
666,Liquidity_v8.sol,37.27
693,Liquidity_v8.sol,37.27
714,Liquidity_v8.sol,37.27
734,Liquidity_v8.sol,37.27
756,Liquidity_v8.sol,37.27
780,Liquidity_v8.sol,37.27
799,Liquidity_v8.sol,37.27
816,Liquidity_v8.sol,37.27
838,Liquidity_v8.sol,37.27
860,Liquidity_v8.sol,37.27
882,Liquidity_v8.sol,37.27
898,Liquidity_v8.sol,37.27
921,Liquidity_v8.sol,37.27
944,Liquidity_v8.sol,37.27
967,Liquidity_v8.sol,37.27
989,Liquidity_v8.sol,37.27
1013,Liquidity_v8.sol,37.27
1037,Liquidity_v8.sol,37.27
1060,Liquidity_v8.sol,37.27
1085,Liquidity_v8.sol,37.27
1104,Liquidity_v8.sol,37.27
1127,Liquidity_v8.sol,37.27
1154,Liquidity_v8.sol,37.27
1177,Liquidity_v8.sol,37.27
1201,Liquidity_v8.sol,37.27
1226,Liquidity_v8.sol,37.27
1241,Liquidity_v8.sol,37.27
1257,Liquidity_v8.sol,37.27
1273,Liquidity_v8.sol,37.27
1296,Liquidity_v8.sol,37.27
1320,Liquidity_v8.sol,37.27
1345,Liquidity_v8.sol,37.27
1370,Liquidity_v8.sol,37.27
1394,Liquidity_v8.sol,37.27
1419,Liquidity_v8.sol,37.27
1446,Liquidity_v8.sol,37.27
1475,Liquidity_v8.sol,37.27
1500,Liquidity_v8.sol,37.27
1526,Liquidity_v8.sol,37.27
1551,Liquidity_v8.sol,37.27
1578,Liquidity_v8.sol,37.27
1599,Liquidity_v8.sol,37.27
1624,Liquidity_v8.sol,37.27
1638,Liquidity_v8.sol,37.27
1656,Liquidity_v8.sol,37.27
1678,Liquidity_v8.sol,37.27
1700,Liquidity_v8.sol,37.27
1718,Liquidity_v8.sol,37.27
1742,Liquidity_v8.sol,37.27
1768,Liquidity_v8.sol,37.27
1795,Liquidity_v8.sol,37.27
1801,Liquidity_v8.sol,37.27
