TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
33,YieldFarmLP2.sol,25.64
68,YieldFarmLP2.sol,30.77
101,YieldFarmLP2.sol,30.77
135,YieldFarmLP2.sol,30.77
168,YieldFarmLP2.sol,30.77
201,YieldFarmLP2.sol,30.77
236,YieldFarmLP2.sol,30.77
270,YieldFarmLP2.sol,30.77
304,YieldFarmLP2.sol,33.33
338,YieldFarmLP2.sol,33.33
373,YieldFarmLP2.sol,33.33
406,YieldFarmLP2.sol,33.33
441,YieldFarmLP2.sol,33.33
475,YieldFarmLP2.sol,33.33
510,YieldFarmLP2.sol,33.33
544,YieldFarmLP2.sol,33.33
578,YieldFarmLP2.sol,33.33
611,YieldFarmLP2.sol,33.33
646,YieldFarmLP2.sol,33.33
679,YieldFarmLP2.sol,33.33
713,YieldFarmLP2.sol,33.33
748,YieldFarmLP2.sol,33.33
781,YieldFarmLP2.sol,33.33
815,YieldFarmLP2.sol,33.33
850,YieldFarmLP2.sol,33.33
883,YieldFarmLP2.sol,33.33
918,YieldFarmLP2.sol,33.33
951,YieldFarmLP2.sol,33.33
985,YieldFarmLP2.sol,33.33
1020,YieldFarmLP2.sol,33.33
1055,YieldFarmLP2.sol,33.33
1088,YieldFarmLP2.sol,33.33
1122,YieldFarmLP2.sol,33.33
1157,YieldFarmLP2.sol,33.33
1191,YieldFarmLP2.sol,33.33
1226,YieldFarmLP2.sol,33.33
1260,YieldFarmLP2.sol,33.33
1294,YieldFarmLP2.sol,33.33
1328,YieldFarmLP2.sol,33.33
1363,YieldFarmLP2.sol,33.33
1397,YieldFarmLP2.sol,33.33
1431,YieldFarmLP2.sol,33.33
1465,YieldFarmLP2.sol,33.33
1499,YieldFarmLP2.sol,33.33
1533,YieldFarmLP2.sol,33.33
1568,YieldFarmLP2.sol,33.33
1603,YieldFarmLP2.sol,33.33
1637,YieldFarmLP2.sol,33.33
1673,YieldFarmLP2.sol,33.33
1706,YieldFarmLP2.sol,33.33
1741,YieldFarmLP2.sol,33.33
1776,YieldFarmLP2.sol,33.33
1803,YieldFarmLP2.sol,33.33
