TIME,SUBJECT,COVERAGE
0,TokenDispatch.sol,0
13,TokenDispatch.sol,12.12
24,TokenDispatch.sol,15.15
34,TokenDispatch.sol,18.18
45,TokenDispatch.sol,18.18
55,TokenDispatch.sol,18.18
64,TokenDispatch.sol,18.18
76,TokenDispatch.sol,18.18
85,TokenDispatch.sol,18.18
95,TokenDispatch.sol,18.18
106,TokenDispatch.sol,18.18
116,TokenDispatch.sol,18.18
129,TokenDispatch.sol,18.18
142,TokenDispatch.sol,18.18
151,TokenDispatch.sol,18.18
162,TokenDispatch.sol,18.18
171,TokenDispatch.sol,18.18
181,TokenDispatch.sol,18.18
194,TokenDispatch.sol,18.18
212,TokenDispatch.sol,18.18
224,TokenDispatch.sol,18.18
233,TokenDispatch.sol,18.18
242,TokenDispatch.sol,18.18
252,TokenDispatch.sol,18.18
266,TokenDispatch.sol,18.18
279,TokenDispatch.sol,18.18
288,TokenDispatch.sol,18.18
298,TokenDispatch.sol,18.18
307,TokenDispatch.sol,18.18
319,TokenDispatch.sol,18.18
329,TokenDispatch.sol,18.18
338,TokenDispatch.sol,18.18
348,TokenDispatch.sol,18.18
357,TokenDispatch.sol,18.18
367,TokenDispatch.sol,18.18
376,TokenDispatch.sol,22.73
391,TokenDispatch.sol,22.73
407,TokenDispatch.sol,22.73
419,TokenDispatch.sol,22.73
432,TokenDispatch.sol,22.73
445,TokenDispatch.sol,22.73
461,TokenDispatch.sol,22.73
473,TokenDispatch.sol,22.73
486,TokenDispatch.sol,22.73
501,TokenDispatch.sol,22.73
515,TokenDispatch.sol,22.73
529,TokenDispatch.sol,22.73
544,TokenDispatch.sol,22.73
554,TokenDispatch.sol,22.73
563,TokenDispatch.sol,22.73
574,TokenDispatch.sol,22.73
586,TokenDispatch.sol,22.73
596,TokenDispatch.sol,22.73
606,TokenDispatch.sol,22.73
618,TokenDispatch.sol,22.73
628,TokenDispatch.sol,22.73
639,TokenDispatch.sol,22.73
647,TokenDispatch.sol,22.73
657,TokenDispatch.sol,22.73
668,TokenDispatch.sol,22.73
678,TokenDispatch.sol,22.73
687,TokenDispatch.sol,22.73
702,TokenDispatch.sol,22.73
712,TokenDispatch.sol,22.73
721,TokenDispatch.sol,22.73
730,TokenDispatch.sol,22.73
741,TokenDispatch.sol,22.73
751,TokenDispatch.sol,22.73
764,TokenDispatch.sol,22.73
772,TokenDispatch.sol,22.73
782,TokenDispatch.sol,22.73
798,TokenDispatch.sol,22.73
809,TokenDispatch.sol,22.73
818,TokenDispatch.sol,22.73
827,TokenDispatch.sol,22.73
837,TokenDispatch.sol,22.73
849,TokenDispatch.sol,22.73
858,TokenDispatch.sol,22.73
869,TokenDispatch.sol,22.73
878,TokenDispatch.sol,22.73
888,TokenDispatch.sol,22.73
898,TokenDispatch.sol,22.73
907,TokenDispatch.sol,22.73
916,TokenDispatch.sol,22.73
925,TokenDispatch.sol,22.73
935,TokenDispatch.sol,22.73
944,TokenDispatch.sol,22.73
954,TokenDispatch.sol,22.73
964,TokenDispatch.sol,22.73
974,TokenDispatch.sol,22.73
986,TokenDispatch.sol,22.73
995,TokenDispatch.sol,22.73
1007,TokenDispatch.sol,22.73
1016,TokenDispatch.sol,22.73
1026,TokenDispatch.sol,22.73
1035,TokenDispatch.sol,22.73
1044,TokenDispatch.sol,22.73
1054,TokenDispatch.sol,22.73
1063,TokenDispatch.sol,22.73
1073,TokenDispatch.sol,22.73
1083,TokenDispatch.sol,22.73
1094,TokenDispatch.sol,22.73
1104,TokenDispatch.sol,22.73
1113,TokenDispatch.sol,22.73
1123,TokenDispatch.sol,22.73
1133,TokenDispatch.sol,22.73
1144,TokenDispatch.sol,22.73
1154,TokenDispatch.sol,22.73
1163,TokenDispatch.sol,22.73
1171,TokenDispatch.sol,22.73
1179,TokenDispatch.sol,22.73
1187,TokenDispatch.sol,22.73
1195,TokenDispatch.sol,22.73
1203,TokenDispatch.sol,22.73
1213,TokenDispatch.sol,22.73
1221,TokenDispatch.sol,22.73
1229,TokenDispatch.sol,22.73
1237,TokenDispatch.sol,22.73
1246,TokenDispatch.sol,22.73
1254,TokenDispatch.sol,22.73
1262,TokenDispatch.sol,22.73
1270,TokenDispatch.sol,22.73
1278,TokenDispatch.sol,22.73
1286,TokenDispatch.sol,22.73
1294,TokenDispatch.sol,22.73
1303,TokenDispatch.sol,22.73
1311,TokenDispatch.sol,22.73
1319,TokenDispatch.sol,22.73
1327,TokenDispatch.sol,22.73
1336,TokenDispatch.sol,22.73
1343,TokenDispatch.sol,22.73
1351,TokenDispatch.sol,22.73
1359,TokenDispatch.sol,22.73
1367,TokenDispatch.sol,22.73
1376,TokenDispatch.sol,22.73
1384,TokenDispatch.sol,22.73
1392,TokenDispatch.sol,22.73
1400,TokenDispatch.sol,22.73
1408,TokenDispatch.sol,22.73
1416,TokenDispatch.sol,22.73
1425,TokenDispatch.sol,22.73
1433,TokenDispatch.sol,22.73
