TIME,SUBJECT,COVERAGE
0,Revive.sol,0
19,Revive.sol,32.76
42,Revive.sol,42.24
64,Revive.sol,49.14
86,Revive.sol,49.14
104,Revive.sol,49.14
127,Revive.sol,50.86
150,Revive.sol,51.72
173,Revive.sol,51.72
194,Revive.sol,51.72
210,Revive.sol,52.59
230,Revive.sol,52.59
248,Revive.sol,52.59
266,Revive.sol,52.59
292,Revive.sol,52.59
314,Revive.sol,52.59
334,Revive.sol,52.59
356,Revive.sol,52.59
376,Revive.sol,52.59
396,Revive.sol,52.59
415,Revive.sol,57.76
432,Revive.sol,57.76
452,Revive.sol,57.76
472,Revive.sol,57.76
491,Revive.sol,57.76
510,Revive.sol,57.76
529,Revive.sol,57.76
547,Revive.sol,57.76
566,Revive.sol,57.76
586,Revive.sol,57.76
605,Revive.sol,57.76
623,Revive.sol,57.76
642,Revive.sol,57.76
661,Revive.sol,57.76
682,Revive.sol,57.76
701,Revive.sol,57.76
720,Revive.sol,57.76
740,Revive.sol,57.76
761,Revive.sol,57.76
781,Revive.sol,57.76
806,Revive.sol,57.76
826,Revive.sol,57.76
846,Revive.sol,60.34
865,Revive.sol,60.34
884,Revive.sol,60.34
903,Revive.sol,60.34
921,Revive.sol,60.34
944,Revive.sol,60.34
964,Revive.sol,60.34
988,Revive.sol,60.34
1009,Revive.sol,60.34
1028,Revive.sol,60.34
1050,Revive.sol,60.34
1069,Revive.sol,60.34
1091,Revive.sol,60.34
1111,Revive.sol,60.34
1128,Revive.sol,60.34
1149,Revive.sol,60.34
1170,Revive.sol,60.34
1188,Revive.sol,60.34
1207,Revive.sol,60.34
1227,Revive.sol,60.34
1246,Revive.sol,60.34
1267,Revive.sol,60.34
1289,Revive.sol,60.34
1309,Revive.sol,60.34
1332,Revive.sol,60.34
1352,Revive.sol,60.34
1376,Revive.sol,60.34
1401,Revive.sol,60.34
1425,Revive.sol,60.34
1448,Revive.sol,60.34
1468,Revive.sol,60.34
1491,Revive.sol,60.34
1518,Revive.sol,60.34
1542,Revive.sol,60.34
1567,Revive.sol,60.34
1591,Revive.sol,60.34
1612,Revive.sol,60.34
1641,Revive.sol,60.34
1668,Revive.sol,60.34
1687,Revive.sol,60.34
1710,Revive.sol,60.34
1736,Revive.sol,60.34
1757,Revive.sol,60.34
1782,Revive.sol,60.34
1801,Revive.sol,60.34
