TIME,SUBJECT,COVERAGE
0,BAE.sol,0
23,BAE.sol,28.57
48,BAE.sol,28.57
74,BAE.sol,28.57
101,BAE.sol,28.57
127,BAE.sol,28.57
154,BAE.sol,28.57
181,BAE.sol,28.57
207,BAE.sol,28.57
234,BAE.sol,35.71
260,BAE.sol,35.71
287,BAE.sol,35.71
313,BAE.sol,35.71
340,BAE.sol,35.71
366,BAE.sol,35.71
392,BAE.sol,35.71
419,BAE.sol,35.71
445,BAE.sol,35.71
472,BAE.sol,35.71
498,BAE.sol,35.71
524,BAE.sol,35.71
552,BAE.sol,35.71
577,BAE.sol,35.71
604,BAE.sol,35.71
630,BAE.sol,35.71
656,BAE.sol,35.71
682,BAE.sol,35.71
708,BAE.sol,35.71
736,BAE.sol,35.71
762,BAE.sol,35.71
790,BAE.sol,35.71
816,BAE.sol,35.71
842,BAE.sol,35.71
869,BAE.sol,35.71
894,BAE.sol,35.71
921,BAE.sol,35.71
949,BAE.sol,35.71
975,BAE.sol,35.71
1001,BAE.sol,35.71
1027,BAE.sol,35.71
1053,BAE.sol,35.71
1080,BAE.sol,35.71
1107,BAE.sol,35.71
1133,BAE.sol,35.71
1160,BAE.sol,35.71
1187,BAE.sol,35.71
1214,BAE.sol,35.71
1240,BAE.sol,35.71
1267,BAE.sol,35.71
1295,BAE.sol,35.71
1322,BAE.sol,35.71
1349,BAE.sol,35.71
1375,BAE.sol,35.71
1402,BAE.sol,35.71
1432,BAE.sol,35.71
1464,BAE.sol,35.71
1492,BAE.sol,35.71
1518,BAE.sol,35.71
1545,BAE.sol,35.71
1574,BAE.sol,35.71
1600,BAE.sol,35.71
1628,BAE.sol,35.71
1657,BAE.sol,35.71
1690,BAE.sol,35.71
1730,BAE.sol,35.71
1768,BAE.sol,35.71
1802,BAE.sol,35.71
