TIME,SUBJECT,COVERAGE
0,StakingDextoken.sol,0
18,StakingDextoken.sol,30.53
38,StakingDextoken.sol,31.58
54,StakingDextoken.sol,32.63
75,StakingDextoken.sol,43.16
96,StakingDextoken.sol,47.37
111,StakingDextoken.sol,63.16
125,StakingDextoken.sol,64.21
139,StakingDextoken.sol,65.26
157,StakingDextoken.sol,68.42
172,StakingDextoken.sol,68.42
191,StakingDextoken.sol,68.42
209,StakingDextoken.sol,68.42
225,StakingDextoken.sol,68.42
241,StakingDextoken.sol,68.42
263,StakingDextoken.sol,68.42
281,StakingDextoken.sol,68.42
298,StakingDextoken.sol,68.42
314,StakingDextoken.sol,68.42
334,StakingDextoken.sol,68.42
351,StakingDextoken.sol,68.42
368,StakingDextoken.sol,73.68
383,StakingDextoken.sol,73.68
399,StakingDextoken.sol,78.95
415,StakingDextoken.sol,78.95
430,StakingDextoken.sol,78.95
447,StakingDextoken.sol,78.95
464,StakingDextoken.sol,78.95
480,StakingDextoken.sol,78.95
496,StakingDextoken.sol,78.95
514,StakingDextoken.sol,78.95
529,StakingDextoken.sol,78.95
545,StakingDextoken.sol,78.95
563,StakingDextoken.sol,78.95
581,StakingDextoken.sol,78.95
598,StakingDextoken.sol,78.95
613,StakingDextoken.sol,78.95
631,StakingDextoken.sol,78.95
649,StakingDextoken.sol,78.95
669,StakingDextoken.sol,78.95
685,StakingDextoken.sol,78.95
704,StakingDextoken.sol,78.95
721,StakingDextoken.sol,78.95
741,StakingDextoken.sol,78.95
758,StakingDextoken.sol,78.95
776,StakingDextoken.sol,78.95
794,StakingDextoken.sol,78.95
814,StakingDextoken.sol,78.95
833,StakingDextoken.sol,78.95
851,StakingDextoken.sol,78.95
868,StakingDextoken.sol,78.95
885,StakingDextoken.sol,78.95
905,StakingDextoken.sol,78.95
923,StakingDextoken.sol,78.95
945,StakingDextoken.sol,78.95
961,StakingDextoken.sol,78.95
981,StakingDextoken.sol,78.95
1001,StakingDextoken.sol,78.95
1019,StakingDextoken.sol,78.95
1040,StakingDextoken.sol,78.95
1061,StakingDextoken.sol,78.95
1082,StakingDextoken.sol,78.95
1101,StakingDextoken.sol,78.95
1123,StakingDextoken.sol,78.95
1138,StakingDextoken.sol,78.95
1156,StakingDextoken.sol,78.95
1172,StakingDextoken.sol,78.95
1188,StakingDextoken.sol,78.95
1206,StakingDextoken.sol,78.95
1223,StakingDextoken.sol,78.95
1243,StakingDextoken.sol,78.95
1259,StakingDextoken.sol,78.95
1279,StakingDextoken.sol,78.95
1302,StakingDextoken.sol,78.95
1321,StakingDextoken.sol,78.95
1340,StakingDextoken.sol,78.95
1360,StakingDextoken.sol,78.95
1380,StakingDextoken.sol,78.95
1400,StakingDextoken.sol,78.95
1417,StakingDextoken.sol,78.95
1437,StakingDextoken.sol,78.95
1459,StakingDextoken.sol,78.95
1483,StakingDextoken.sol,78.95
1505,StakingDextoken.sol,78.95
1528,StakingDextoken.sol,78.95
1548,StakingDextoken.sol,78.95
1572,StakingDextoken.sol,78.95
1596,StakingDextoken.sol,78.95
1619,StakingDextoken.sol,78.95
1641,StakingDextoken.sol,78.95
1661,StakingDextoken.sol,78.95
1677,StakingDextoken.sol,78.95
1696,StakingDextoken.sol,78.95
1714,StakingDextoken.sol,78.95
1737,StakingDextoken.sol,78.95
1754,StakingDextoken.sol,78.95
1773,StakingDextoken.sol,78.95
1792,StakingDextoken.sol,78.95
1802,StakingDextoken.sol,78.95
