LoanTokenLogicStandard.sol,,508,DynaMOSA,true,false,0.3096446700507614,15,96,0.15625,63,269,0.2342007434944238,35,56,0.625,2,46,0.043478260869565216,16.671000003814697,886.1499998569489,902.8209998607635,36,406,1
Ownable.sol,,508,DynaMOSA,true,false,0,0,0,0,0,10,0,0,6,0,0,4,0,41.63700008392334,858.7109999656677,900.3480000495911,91,1007,1
GasTokenUser.sol,,508,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,20.456000089645386,879.6559998989105,900.1119999885559,107,1179,1
