TIME,SUBJECT,COVERAGE
0,Fomp.sol,0
8,Fomp.sol,44.19
15,Fomp.sol,46.51
24,Fomp.sol,67.44
31,Fomp.sol,67.44
37,Fomp.sol,67.44
47,Fomp.sol,67.44
56,Fomp.sol,67.44
66,Fomp.sol,67.44
77,Fomp.sol,67.44
88,Fomp.sol,67.44
97,Fomp.sol,67.44
107,Fomp.sol,69.77
118,Fomp.sol,69.77
130,Fomp.sol,69.77
140,Fomp.sol,69.77
149,Fomp.sol,69.77
159,Fomp.sol,69.77
168,Fomp.sol,69.77
180,Fomp.sol,69.77
190,Fomp.sol,69.77
199,Fomp.sol,69.77
210,Fomp.sol,69.77
220,Fomp.sol,69.77
229,Fomp.sol,69.77
241,Fomp.sol,69.77
250,Fomp.sol,69.77
260,Fomp.sol,69.77
270,Fomp.sol,69.77
282,Fomp.sol,69.77
291,Fomp.sol,69.77
302,Fomp.sol,69.77
316,Fomp.sol,69.77
327,Fomp.sol,69.77
337,Fomp.sol,69.77
348,Fomp.sol,69.77
359,Fomp.sol,69.77
371,Fomp.sol,69.77
381,Fomp.sol,69.77
390,Fomp.sol,69.77
401,Fomp.sol,69.77
409,Fomp.sol,69.77
419,Fomp.sol,69.77
430,Fomp.sol,69.77
440,Fomp.sol,69.77
449,Fomp.sol,69.77
461,Fomp.sol,69.77
471,Fomp.sol,69.77
482,Fomp.sol,69.77
492,Fomp.sol,69.77
502,Fomp.sol,69.77
512,Fomp.sol,69.77
524,Fomp.sol,69.77
536,Fomp.sol,69.77
547,Fomp.sol,69.77
559,Fomp.sol,69.77
569,Fomp.sol,69.77
578,Fomp.sol,69.77
589,Fomp.sol,69.77
600,Fomp.sol,69.77
612,Fomp.sol,69.77
624,Fomp.sol,69.77
636,Fomp.sol,69.77
646,Fomp.sol,69.77
659,Fomp.sol,69.77
674,Fomp.sol,69.77
685,Fomp.sol,69.77
696,Fomp.sol,69.77
707,Fomp.sol,69.77
720,Fomp.sol,69.77
734,Fomp.sol,69.77
745,Fomp.sol,69.77
757,Fomp.sol,69.77
774,Fomp.sol,69.77
787,Fomp.sol,69.77
798,Fomp.sol,69.77
808,Fomp.sol,69.77
822,Fomp.sol,69.77
833,Fomp.sol,69.77
845,Fomp.sol,69.77
859,Fomp.sol,69.77
867,Fomp.sol,69.77
874,Fomp.sol,69.77
885,Fomp.sol,69.77
900,Fomp.sol,69.77
911,Fomp.sol,69.77
921,Fomp.sol,69.77
933,Fomp.sol,69.77
944,Fomp.sol,69.77
955,Fomp.sol,69.77
965,Fomp.sol,69.77
977,Fomp.sol,69.77
989,Fomp.sol,69.77
1003,Fomp.sol,69.77
1014,Fomp.sol,69.77
1028,Fomp.sol,69.77
1042,Fomp.sol,69.77
1054,Fomp.sol,69.77
1069,Fomp.sol,69.77
1082,Fomp.sol,69.77
1092,Fomp.sol,69.77
1105,Fomp.sol,69.77
1118,Fomp.sol,69.77
1131,Fomp.sol,69.77
1144,Fomp.sol,69.77
1159,Fomp.sol,69.77
1171,Fomp.sol,69.77
1181,Fomp.sol,69.77
1192,Fomp.sol,69.77
1199,Fomp.sol,69.77
1207,Fomp.sol,69.77
1213,Fomp.sol,69.77
1221,Fomp.sol,69.77
1233,Fomp.sol,69.77
1254,Fomp.sol,69.77
1273,Fomp.sol,69.77
1285,Fomp.sol,69.77
1301,Fomp.sol,69.77
1316,Fomp.sol,69.77
1335,Fomp.sol,69.77
1351,Fomp.sol,69.77
1369,Fomp.sol,69.77
1392,Fomp.sol,69.77
1415,Fomp.sol,69.77
1433,Fomp.sol,69.77
1447,Fomp.sol,69.77
1462,Fomp.sol,69.77
1477,Fomp.sol,69.77
1510,Fomp.sol,69.77
1538,Fomp.sol,69.77
1558,Fomp.sol,69.77
1587,Fomp.sol,69.77
1604,Fomp.sol,69.77
1630,Fomp.sol,69.77
1647,Fomp.sol,69.77
1665,Fomp.sol,69.77
1685,Fomp.sol,69.77
1704,Fomp.sol,69.77
1727,Fomp.sol,69.77
1755,Fomp.sol,69.77
1777,Fomp.sol,69.77
1800,Fomp.sol,69.77
1802,Fomp.sol,69.77
