TIME,SUBJECT,COVERAGE
0,EdenCoin.sol,0
8,EdenCoin.sol,66.67
18,EdenCoin.sol,66.67
28,EdenCoin.sol,75
36,EdenCoin.sol,87.5
46,EdenCoin.sol,87.5
55,EdenCoin.sol,87.5
64,EdenCoin.sol,87.5
72,EdenCoin.sol,87.5
87,EdenCoin.sol,87.5
96,EdenCoin.sol,87.5
105,EdenCoin.sol,87.5
113,EdenCoin.sol,87.5
119,EdenCoin.sol,87.5
125,EdenCoin.sol,87.5
132,EdenCoin.sol,87.5
144,EdenCoin.sol,87.5
154,EdenCoin.sol,87.5
166,EdenCoin.sol,87.5
176,EdenCoin.sol,87.5
186,EdenCoin.sol,87.5
197,EdenCoin.sol,87.5
207,EdenCoin.sol,87.5
218,EdenCoin.sol,87.5
229,EdenCoin.sol,87.5
241,EdenCoin.sol,87.5
251,EdenCoin.sol,87.5
263,EdenCoin.sol,87.5
277,EdenCoin.sol,87.5
292,EdenCoin.sol,87.5
303,EdenCoin.sol,87.5
315,EdenCoin.sol,87.5
324,EdenCoin.sol,87.5
339,EdenCoin.sol,87.5
351,EdenCoin.sol,87.5
364,EdenCoin.sol,87.5
374,EdenCoin.sol,87.5
384,EdenCoin.sol,87.5
393,EdenCoin.sol,87.5
412,EdenCoin.sol,87.5
422,EdenCoin.sol,87.5
433,EdenCoin.sol,87.5
448,EdenCoin.sol,87.5
461,EdenCoin.sol,87.5
474,EdenCoin.sol,87.5
485,EdenCoin.sol,87.5
495,EdenCoin.sol,87.5
508,EdenCoin.sol,87.5
519,EdenCoin.sol,87.5
530,EdenCoin.sol,87.5
541,EdenCoin.sol,87.5
553,EdenCoin.sol,87.5
563,EdenCoin.sol,87.5
574,EdenCoin.sol,87.5
583,EdenCoin.sol,87.5
597,EdenCoin.sol,87.5
608,EdenCoin.sol,87.5
618,EdenCoin.sol,87.5
629,EdenCoin.sol,87.5
640,EdenCoin.sol,87.5
652,EdenCoin.sol,87.5
663,EdenCoin.sol,87.5
675,EdenCoin.sol,87.5
690,EdenCoin.sol,87.5
699,EdenCoin.sol,87.5
712,EdenCoin.sol,87.5
724,EdenCoin.sol,87.5
739,EdenCoin.sol,87.5
749,EdenCoin.sol,87.5
760,EdenCoin.sol,91.67
769,EdenCoin.sol,91.67
781,EdenCoin.sol,91.67
792,EdenCoin.sol,91.67
801,EdenCoin.sol,91.67
815,EdenCoin.sol,91.67
827,EdenCoin.sol,91.67
838,EdenCoin.sol,91.67
848,EdenCoin.sol,91.67
859,EdenCoin.sol,91.67
870,EdenCoin.sol,91.67
879,EdenCoin.sol,91.67
890,EdenCoin.sol,91.67
901,EdenCoin.sol,91.67
912,EdenCoin.sol,91.67
923,EdenCoin.sol,91.67
934,EdenCoin.sol,91.67
945,EdenCoin.sol,91.67
958,EdenCoin.sol,91.67
971,EdenCoin.sol,91.67
984,EdenCoin.sol,91.67
995,EdenCoin.sol,91.67
1007,EdenCoin.sol,91.67
1020,EdenCoin.sol,91.67
1033,EdenCoin.sol,91.67
1049,EdenCoin.sol,91.67
1059,EdenCoin.sol,91.67
1070,EdenCoin.sol,91.67
1082,EdenCoin.sol,91.67
1091,EdenCoin.sol,91.67
1103,EdenCoin.sol,91.67
1116,EdenCoin.sol,91.67
1131,EdenCoin.sol,91.67
1140,EdenCoin.sol,91.67
1153,EdenCoin.sol,91.67
1164,EdenCoin.sol,91.67
1175,EdenCoin.sol,91.67
1190,EdenCoin.sol,91.67
1205,EdenCoin.sol,91.67
1216,EdenCoin.sol,91.67
1226,EdenCoin.sol,91.67
1238,EdenCoin.sol,91.67
1251,EdenCoin.sol,91.67
1266,EdenCoin.sol,91.67
1276,EdenCoin.sol,91.67
1285,EdenCoin.sol,91.67
1296,EdenCoin.sol,91.67
1308,EdenCoin.sol,91.67
1318,EdenCoin.sol,91.67
1330,EdenCoin.sol,91.67
1350,EdenCoin.sol,91.67
1362,EdenCoin.sol,91.67
1381,EdenCoin.sol,91.67
1401,EdenCoin.sol,91.67
1415,EdenCoin.sol,91.67
1423,EdenCoin.sol,91.67
1439,EdenCoin.sol,91.67
1452,EdenCoin.sol,91.67
1459,EdenCoin.sol,91.67
1468,EdenCoin.sol,91.67
1479,EdenCoin.sol,91.67
1492,EdenCoin.sol,91.67
1503,EdenCoin.sol,91.67
1513,EdenCoin.sol,91.67
1524,EdenCoin.sol,91.67
1534,EdenCoin.sol,91.67
1544,EdenCoin.sol,91.67
1553,EdenCoin.sol,91.67
1563,EdenCoin.sol,91.67
1575,EdenCoin.sol,91.67
1584,EdenCoin.sol,91.67
1599,EdenCoin.sol,91.67
1608,EdenCoin.sol,91.67
1621,EdenCoin.sol,91.67
1629,EdenCoin.sol,91.67
1646,EdenCoin.sol,91.67
1663,EdenCoin.sol,91.67
1675,EdenCoin.sol,91.67
1685,EdenCoin.sol,91.67
1697,EdenCoin.sol,91.67
1713,EdenCoin.sol,91.67
1737,EdenCoin.sol,91.67
1746,EdenCoin.sol,91.67
1754,EdenCoin.sol,91.67
1771,EdenCoin.sol,91.67
1783,EdenCoin.sol,91.67
1797,EdenCoin.sol,91.67
1800,EdenCoin.sol,91.67
