TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
14,Ledgis.sol,18.64
29,Ledgis.sol,18.64
44,Ledgis.sol,30.51
62,Ledgis.sol,32.2
76,Ledgis.sol,32.2
91,Ledgis.sol,37.29
106,Ledgis.sol,37.29
122,Ledgis.sol,38.98
136,Ledgis.sol,40.68
154,Ledgis.sol,40.68
168,Ledgis.sol,40.68
184,Ledgis.sol,42.37
199,Ledgis.sol,42.37
214,Ledgis.sol,45.76
230,Ledgis.sol,45.76
245,Ledgis.sol,45.76
259,Ledgis.sol,45.76
275,Ledgis.sol,45.76
289,Ledgis.sol,45.76
304,Ledgis.sol,45.76
320,Ledgis.sol,45.76
335,Ledgis.sol,45.76
352,Ledgis.sol,47.46
367,Ledgis.sol,47.46
382,Ledgis.sol,47.46
397,Ledgis.sol,49.15
413,Ledgis.sol,50.85
429,Ledgis.sol,50.85
446,Ledgis.sol,50.85
462,Ledgis.sol,50.85
476,Ledgis.sol,50.85
492,Ledgis.sol,50.85
507,Ledgis.sol,50.85
521,Ledgis.sol,50.85
535,Ledgis.sol,50.85
549,Ledgis.sol,52.54
563,Ledgis.sol,54.24
577,Ledgis.sol,54.24
591,Ledgis.sol,54.24
604,Ledgis.sol,54.24
618,Ledgis.sol,54.24
632,Ledgis.sol,54.24
646,Ledgis.sol,54.24
660,Ledgis.sol,54.24
673,Ledgis.sol,55.93
687,Ledgis.sol,55.93
701,Ledgis.sol,57.63
715,Ledgis.sol,57.63
732,Ledgis.sol,57.63
749,Ledgis.sol,57.63
768,Ledgis.sol,57.63
784,Ledgis.sol,57.63
800,Ledgis.sol,57.63
816,Ledgis.sol,57.63
832,Ledgis.sol,57.63
848,Ledgis.sol,59.32
865,Ledgis.sol,59.32
880,Ledgis.sol,59.32
901,Ledgis.sol,59.32
920,Ledgis.sol,59.32
938,Ledgis.sol,59.32
954,Ledgis.sol,59.32
970,Ledgis.sol,59.32
985,Ledgis.sol,59.32
1000,Ledgis.sol,61.02
1017,Ledgis.sol,61.02
1031,Ledgis.sol,61.02
1047,Ledgis.sol,61.02
1060,Ledgis.sol,62.71
1076,Ledgis.sol,62.71
1092,Ledgis.sol,62.71
1107,Ledgis.sol,62.71
1123,Ledgis.sol,62.71
1139,Ledgis.sol,62.71
1155,Ledgis.sol,62.71
1171,Ledgis.sol,62.71
1186,Ledgis.sol,62.71
1201,Ledgis.sol,62.71
1217,Ledgis.sol,62.71
1233,Ledgis.sol,62.71
1248,Ledgis.sol,62.71
1264,Ledgis.sol,62.71
1281,Ledgis.sol,62.71
1299,Ledgis.sol,62.71
1320,Ledgis.sol,62.71
1335,Ledgis.sol,62.71
1349,Ledgis.sol,62.71
1365,Ledgis.sol,62.71
1382,Ledgis.sol,62.71
1397,Ledgis.sol,62.71
1412,Ledgis.sol,62.71
1428,Ledgis.sol,62.71
1442,Ledgis.sol,62.71
1457,Ledgis.sol,62.71
1472,Ledgis.sol,62.71
1490,Ledgis.sol,62.71
1505,Ledgis.sol,62.71
1522,Ledgis.sol,62.71
1538,Ledgis.sol,62.71
1554,Ledgis.sol,62.71
1569,Ledgis.sol,62.71
1587,Ledgis.sol,62.71
1603,Ledgis.sol,62.71
1619,Ledgis.sol,62.71
1634,Ledgis.sol,62.71
1651,Ledgis.sol,62.71
1665,Ledgis.sol,62.71
1680,Ledgis.sol,62.71
1695,Ledgis.sol,62.71
1711,Ledgis.sol,62.71
1726,Ledgis.sol,62.71
1742,Ledgis.sol,62.71
1759,Ledgis.sol,62.71
1773,Ledgis.sol,62.71
1792,Ledgis.sol,62.71
1800,Ledgis.sol,62.71
