TIME,SUBJECT,COVERAGE
0,SSTRewards.sol,0
18,SSTRewards.sol,60
34,SSTRewards.sol,63.33
50,SSTRewards.sol,63.33
69,SSTRewards.sol,63.33
89,SSTRewards.sol,63.33
102,SSTRewards.sol,63.33
112,SSTRewards.sol,76.67
129,SSTRewards.sol,76.67
146,SSTRewards.sol,76.67
159,SSTRewards.sol,76.67
176,SSTRewards.sol,76.67
189,SSTRewards.sol,76.67
202,SSTRewards.sol,76.67
220,SSTRewards.sol,76.67
235,SSTRewards.sol,76.67
246,SSTRewards.sol,76.67
258,SSTRewards.sol,76.67
269,SSTRewards.sol,76.67
283,SSTRewards.sol,76.67
296,SSTRewards.sol,76.67
307,SSTRewards.sol,76.67
322,SSTRewards.sol,76.67
337,SSTRewards.sol,76.67
351,SSTRewards.sol,76.67
364,SSTRewards.sol,76.67
375,SSTRewards.sol,76.67
389,SSTRewards.sol,76.67
406,SSTRewards.sol,76.67
421,SSTRewards.sol,76.67
434,SSTRewards.sol,76.67
444,SSTRewards.sol,76.67
457,SSTRewards.sol,76.67
472,SSTRewards.sol,76.67
486,SSTRewards.sol,76.67
499,SSTRewards.sol,76.67
512,SSTRewards.sol,76.67
526,SSTRewards.sol,76.67
538,SSTRewards.sol,76.67
550,SSTRewards.sol,76.67
564,SSTRewards.sol,76.67
577,SSTRewards.sol,76.67
590,SSTRewards.sol,76.67
604,SSTRewards.sol,76.67
617,SSTRewards.sol,76.67
630,SSTRewards.sol,76.67
642,SSTRewards.sol,76.67
655,SSTRewards.sol,76.67
669,SSTRewards.sol,76.67
683,SSTRewards.sol,76.67
696,SSTRewards.sol,76.67
710,SSTRewards.sol,76.67
724,SSTRewards.sol,76.67
738,SSTRewards.sol,76.67
751,SSTRewards.sol,76.67
763,SSTRewards.sol,76.67
778,SSTRewards.sol,76.67
792,SSTRewards.sol,76.67
808,SSTRewards.sol,76.67
821,SSTRewards.sol,76.67
834,SSTRewards.sol,76.67
847,SSTRewards.sol,76.67
862,SSTRewards.sol,76.67
879,SSTRewards.sol,76.67
892,SSTRewards.sol,76.67
904,SSTRewards.sol,76.67
917,SSTRewards.sol,76.67
932,SSTRewards.sol,76.67
949,SSTRewards.sol,76.67
963,SSTRewards.sol,76.67
978,SSTRewards.sol,76.67
993,SSTRewards.sol,76.67
1007,SSTRewards.sol,76.67
1021,SSTRewards.sol,76.67
1038,SSTRewards.sol,76.67
1055,SSTRewards.sol,76.67
1070,SSTRewards.sol,76.67
1089,SSTRewards.sol,76.67
1105,SSTRewards.sol,76.67
1122,SSTRewards.sol,76.67
1138,SSTRewards.sol,76.67
1155,SSTRewards.sol,76.67
1169,SSTRewards.sol,76.67
1187,SSTRewards.sol,76.67
1201,SSTRewards.sol,76.67
1215,SSTRewards.sol,76.67
1230,SSTRewards.sol,76.67
1245,SSTRewards.sol,76.67
1262,SSTRewards.sol,76.67
1275,SSTRewards.sol,76.67
1288,SSTRewards.sol,76.67
1302,SSTRewards.sol,76.67
1316,SSTRewards.sol,76.67
1328,SSTRewards.sol,76.67
1340,SSTRewards.sol,76.67
1355,SSTRewards.sol,76.67
1368,SSTRewards.sol,76.67
1383,SSTRewards.sol,76.67
1397,SSTRewards.sol,76.67
1409,SSTRewards.sol,76.67
1426,SSTRewards.sol,76.67
1443,SSTRewards.sol,76.67
1458,SSTRewards.sol,76.67
1471,SSTRewards.sol,76.67
1485,SSTRewards.sol,76.67
1501,SSTRewards.sol,76.67
1517,SSTRewards.sol,76.67
1535,SSTRewards.sol,76.67
1548,SSTRewards.sol,76.67
1561,SSTRewards.sol,76.67
1576,SSTRewards.sol,76.67
1591,SSTRewards.sol,76.67
1611,SSTRewards.sol,76.67
1631,SSTRewards.sol,76.67
1649,SSTRewards.sol,76.67
1667,SSTRewards.sol,76.67
1681,SSTRewards.sol,76.67
1699,SSTRewards.sol,76.67
1717,SSTRewards.sol,76.67
1738,SSTRewards.sol,76.67
1757,SSTRewards.sol,76.67
1777,SSTRewards.sol,76.67
1793,SSTRewards.sol,76.67
1801,SSTRewards.sol,76.67
