TIME,SUBJECT,COVERAGE
0,QuickToken.sol,0
8,QuickToken.sol,54.84
14,QuickToken.sol,54.84
21,QuickToken.sol,64.52
28,QuickToken.sol,64.52
36,QuickToken.sol,64.52
43,QuickToken.sol,64.52
51,QuickToken.sol,64.52
58,QuickToken.sol,64.52
64,QuickToken.sol,64.52
72,QuickToken.sol,64.52
78,QuickToken.sol,64.52
86,QuickToken.sol,64.52
101,QuickToken.sol,64.52
108,QuickToken.sol,64.52
115,QuickToken.sol,64.52
122,QuickToken.sol,64.52
132,QuickToken.sol,64.52
140,QuickToken.sol,64.52
149,QuickToken.sol,64.52
157,QuickToken.sol,64.52
167,QuickToken.sol,64.52
175,QuickToken.sol,64.52
184,QuickToken.sol,64.52
193,QuickToken.sol,64.52
201,QuickToken.sol,64.52
209,QuickToken.sol,64.52
218,QuickToken.sol,64.52
228,QuickToken.sol,64.52
237,QuickToken.sol,64.52
245,QuickToken.sol,64.52
255,QuickToken.sol,64.52
265,QuickToken.sol,64.52
278,QuickToken.sol,64.52
287,QuickToken.sol,64.52
296,QuickToken.sol,64.52
306,QuickToken.sol,64.52
317,QuickToken.sol,64.52
328,QuickToken.sol,64.52
337,QuickToken.sol,64.52
347,QuickToken.sol,64.52
357,QuickToken.sol,64.52
368,QuickToken.sol,64.52
378,QuickToken.sol,64.52
388,QuickToken.sol,64.52
397,QuickToken.sol,64.52
407,QuickToken.sol,64.52
419,QuickToken.sol,64.52
430,QuickToken.sol,64.52
438,QuickToken.sol,64.52
448,QuickToken.sol,64.52
459,QuickToken.sol,64.52
469,QuickToken.sol,64.52
480,QuickToken.sol,64.52
490,QuickToken.sol,64.52
501,QuickToken.sol,64.52
511,QuickToken.sol,64.52
521,QuickToken.sol,64.52
530,QuickToken.sol,64.52
542,QuickToken.sol,64.52
552,QuickToken.sol,64.52
562,QuickToken.sol,64.52
572,QuickToken.sol,64.52
582,QuickToken.sol,64.52
592,QuickToken.sol,64.52
603,QuickToken.sol,64.52
612,QuickToken.sol,64.52
624,QuickToken.sol,64.52
633,QuickToken.sol,64.52
645,QuickToken.sol,64.52
656,QuickToken.sol,64.52
667,QuickToken.sol,64.52
678,QuickToken.sol,64.52
688,QuickToken.sol,64.52
697,QuickToken.sol,64.52
708,QuickToken.sol,64.52
717,QuickToken.sol,64.52
729,QuickToken.sol,64.52
740,QuickToken.sol,64.52
756,QuickToken.sol,64.52
765,QuickToken.sol,64.52
776,QuickToken.sol,64.52
787,QuickToken.sol,64.52
798,QuickToken.sol,64.52
809,QuickToken.sol,64.52
820,QuickToken.sol,64.52
831,QuickToken.sol,64.52
842,QuickToken.sol,64.52
854,QuickToken.sol,64.52
863,QuickToken.sol,64.52
874,QuickToken.sol,64.52
884,QuickToken.sol,64.52
896,QuickToken.sol,64.52
911,QuickToken.sol,64.52
922,QuickToken.sol,64.52
935,QuickToken.sol,64.52
949,QuickToken.sol,64.52
964,QuickToken.sol,64.52
977,QuickToken.sol,64.52
989,QuickToken.sol,64.52
998,QuickToken.sol,64.52
1012,QuickToken.sol,64.52
1023,QuickToken.sol,64.52
1036,QuickToken.sol,64.52
1043,QuickToken.sol,64.52
1055,QuickToken.sol,64.52
1066,QuickToken.sol,64.52
1080,QuickToken.sol,64.52
1092,QuickToken.sol,64.52
1098,QuickToken.sol,64.52
1106,QuickToken.sol,64.52
1114,QuickToken.sol,64.52
1123,QuickToken.sol,64.52
1130,QuickToken.sol,64.52
1138,QuickToken.sol,64.52
1145,QuickToken.sol,64.52
1154,QuickToken.sol,64.52
1162,QuickToken.sol,64.52
1172,QuickToken.sol,64.52
1184,QuickToken.sol,64.52
1193,QuickToken.sol,64.52
1204,QuickToken.sol,64.52
1215,QuickToken.sol,64.52
1228,QuickToken.sol,64.52
1239,QuickToken.sol,64.52
1253,QuickToken.sol,64.52
1271,QuickToken.sol,64.52
1285,QuickToken.sol,64.52
1300,QuickToken.sol,64.52
1311,QuickToken.sol,64.52
1322,QuickToken.sol,64.52
1337,QuickToken.sol,64.52
1358,QuickToken.sol,64.52
1375,QuickToken.sol,64.52
1387,QuickToken.sol,64.52
1397,QuickToken.sol,64.52
1406,QuickToken.sol,64.52
1419,QuickToken.sol,64.52
1431,QuickToken.sol,64.52
1443,QuickToken.sol,64.52
1461,QuickToken.sol,64.52
1482,QuickToken.sol,64.52
1503,QuickToken.sol,64.52
1516,QuickToken.sol,64.52
1531,QuickToken.sol,64.52
1541,QuickToken.sol,64.52
1556,QuickToken.sol,64.52
1574,QuickToken.sol,64.52
1595,QuickToken.sol,64.52
1620,QuickToken.sol,64.52
1637,QuickToken.sol,64.52
1653,QuickToken.sol,64.52
1669,QuickToken.sol,64.52
1689,QuickToken.sol,64.52
1706,QuickToken.sol,64.52
1718,QuickToken.sol,64.52
1732,QuickToken.sol,64.52
1747,QuickToken.sol,64.52
1765,QuickToken.sol,64.52
1785,QuickToken.sol,64.52
1800,QuickToken.sol,64.52
