TIME,SUBJECT,COVERAGE
0,TokenDispatch.sol,0
11,TokenDispatch.sol,19.7
22,TokenDispatch.sol,22.73
34,TokenDispatch.sol,22.73
45,TokenDispatch.sol,22.73
54,TokenDispatch.sol,22.73
67,TokenDispatch.sol,22.73
77,TokenDispatch.sol,22.73
89,TokenDispatch.sol,22.73
99,TokenDispatch.sol,22.73
108,TokenDispatch.sol,22.73
119,TokenDispatch.sol,22.73
129,TokenDispatch.sol,22.73
139,TokenDispatch.sol,22.73
152,TokenDispatch.sol,22.73
162,TokenDispatch.sol,22.73
172,TokenDispatch.sol,22.73
183,TokenDispatch.sol,22.73
194,TokenDispatch.sol,22.73
204,TokenDispatch.sol,22.73
216,TokenDispatch.sol,22.73
225,TokenDispatch.sol,22.73
235,TokenDispatch.sol,22.73
251,TokenDispatch.sol,22.73
261,TokenDispatch.sol,22.73
270,TokenDispatch.sol,22.73
280,TokenDispatch.sol,22.73
290,TokenDispatch.sol,22.73
302,TokenDispatch.sol,22.73
312,TokenDispatch.sol,22.73
323,TokenDispatch.sol,22.73
333,TokenDispatch.sol,22.73
343,TokenDispatch.sol,22.73
353,TokenDispatch.sol,22.73
362,TokenDispatch.sol,22.73
371,TokenDispatch.sol,22.73
381,TokenDispatch.sol,22.73
391,TokenDispatch.sol,22.73
400,TokenDispatch.sol,22.73
411,TokenDispatch.sol,22.73
420,TokenDispatch.sol,22.73
432,TokenDispatch.sol,22.73
443,TokenDispatch.sol,22.73
453,TokenDispatch.sol,22.73
465,TokenDispatch.sol,22.73
474,TokenDispatch.sol,22.73
484,TokenDispatch.sol,22.73
494,TokenDispatch.sol,22.73
504,TokenDispatch.sol,22.73
514,TokenDispatch.sol,22.73
525,TokenDispatch.sol,22.73
536,TokenDispatch.sol,22.73
546,TokenDispatch.sol,22.73
557,TokenDispatch.sol,22.73
566,TokenDispatch.sol,22.73
576,TokenDispatch.sol,22.73
587,TokenDispatch.sol,22.73
598,TokenDispatch.sol,22.73
607,TokenDispatch.sol,22.73
615,TokenDispatch.sol,22.73
624,TokenDispatch.sol,22.73
632,TokenDispatch.sol,22.73
641,TokenDispatch.sol,22.73
650,TokenDispatch.sol,22.73
659,TokenDispatch.sol,22.73
669,TokenDispatch.sol,22.73
677,TokenDispatch.sol,22.73
686,TokenDispatch.sol,22.73
695,TokenDispatch.sol,22.73
703,TokenDispatch.sol,22.73
712,TokenDispatch.sol,22.73
721,TokenDispatch.sol,22.73
730,TokenDispatch.sol,22.73
739,TokenDispatch.sol,22.73
746,TokenDispatch.sol,22.73
756,TokenDispatch.sol,22.73
764,TokenDispatch.sol,22.73
773,TokenDispatch.sol,22.73
782,TokenDispatch.sol,22.73
790,TokenDispatch.sol,22.73
799,TokenDispatch.sol,22.73
808,TokenDispatch.sol,22.73
817,TokenDispatch.sol,22.73
825,TokenDispatch.sol,22.73
834,TokenDispatch.sol,22.73
843,TokenDispatch.sol,22.73
852,TokenDispatch.sol,22.73
861,TokenDispatch.sol,22.73
869,TokenDispatch.sol,22.73
878,TokenDispatch.sol,22.73
887,TokenDispatch.sol,22.73
896,TokenDispatch.sol,22.73
904,TokenDispatch.sol,22.73
913,TokenDispatch.sol,22.73
921,TokenDispatch.sol,22.73
933,TokenDispatch.sol,22.73
946,TokenDispatch.sol,22.73
956,TokenDispatch.sol,22.73
967,TokenDispatch.sol,22.73
977,TokenDispatch.sol,22.73
987,TokenDispatch.sol,22.73
998,TokenDispatch.sol,22.73
1008,TokenDispatch.sol,22.73
1019,TokenDispatch.sol,22.73
1029,TokenDispatch.sol,22.73
1039,TokenDispatch.sol,22.73
1050,TokenDispatch.sol,22.73
1060,TokenDispatch.sol,22.73
1070,TokenDispatch.sol,22.73
1083,TokenDispatch.sol,22.73
1094,TokenDispatch.sol,22.73
1104,TokenDispatch.sol,22.73
1114,TokenDispatch.sol,22.73
1126,TokenDispatch.sol,22.73
1137,TokenDispatch.sol,22.73
1149,TokenDispatch.sol,22.73
1161,TokenDispatch.sol,22.73
1176,TokenDispatch.sol,22.73
1185,TokenDispatch.sol,22.73
1199,TokenDispatch.sol,22.73
