TIME,SUBJECT,COVERAGE
0,TPA.sol,0
30,TPA.sol,21.43
60,TPA.sol,21.43
92,TPA.sol,21.43
134,TPA.sol,22.62
181,TPA.sol,27.38
225,TPA.sol,28.57
271,TPA.sol,29.76
313,TPA.sol,32.14
360,TPA.sol,45.24
411,TPA.sol,53.57
458,TPA.sol,54.76
508,TPA.sol,54.76
554,TPA.sol,54.76
598,TPA.sol,54.76
642,TPA.sol,55.95
686,TPA.sol,57.14
736,TPA.sol,57.14
779,TPA.sol,57.14
817,TPA.sol,58.33
855,TPA.sol,58.33
892,TPA.sol,59.52
932,TPA.sol,59.52
973,TPA.sol,59.52
1014,TPA.sol,60.71
1051,TPA.sol,60.71
1092,TPA.sol,60.71
1129,TPA.sol,60.71
1166,TPA.sol,60.71
1206,TPA.sol,60.71
1245,TPA.sol,60.71
1284,TPA.sol,61.9
1322,TPA.sol,63.1
1360,TPA.sol,63.1
1400,TPA.sol,63.1
1437,TPA.sol,63.1
1477,TPA.sol,63.1
1516,TPA.sol,63.1
1557,TPA.sol,63.1
1596,TPA.sol,63.1
1637,TPA.sol,63.1
1682,TPA.sol,63.1
1729,TPA.sol,65.48
1769,TPA.sol,65.48
1802,TPA.sol,65.48
