0,JGNRewards.sol,0
15,JGNRewards.sol,55.56
35,JGNRewards.sol,61.11
51,JGNRewards.sol,61.11
64,JGNRewards.sol,61.11
76,JGNRewards.sol,72.22
86,JGNRewards.sol,72.22
106,JGNRewards.sol,72.22
122,JGNRewards.sol,72.22
133,JGNRewards.sol,72.22
144,JGNRewards.sol,72.22
160,JGNRewards.sol,72.22
174,JGNRewards.sol,72.22
190,JGNRewards.sol,72.22
203,JGNRewards.sol,72.22
216,JGNRewards.sol,72.22
228,JGNRewards.sol,72.22
242,JGNRewards.sol,72.22
254,JGNRewards.sol,72.22
268,JGNRewards.sol,72.22
283,JGNRewards.sol,72.22
298,JGNRewards.sol,72.22
311,JGNRewards.sol,72.22
325,JGNRewards.sol,72.22
341,JGNRewards.sol,72.22
355,JGNRewards.sol,72.22
368,JGNRewards.sol,72.22
380,JGNRewards.sol,72.22
395,JGNRewards.sol,72.22
412,JGNRewards.sol,72.22
426,JGNRewards.sol,72.22
440,JGNRewards.sol,72.22
454,JGNRewards.sol,72.22
469,JGNRewards.sol,72.22
483,JGNRewards.sol,72.22
497,JGNRewards.sol,72.22
512,JGNRewards.sol,72.22
525,JGNRewards.sol,72.22
539,JGNRewards.sol,72.22
553,JGNRewards.sol,72.22
567,JGNRewards.sol,72.22
581,JGNRewards.sol,72.22
595,JGNRewards.sol,72.22
606,JGNRewards.sol,72.22
619,JGNRewards.sol,72.22
634,JGNRewards.sol,72.22
651,JGNRewards.sol,72.22
665,JGNRewards.sol,72.22
679,JGNRewards.sol,72.22
693,JGNRewards.sol,72.22
707,JGNRewards.sol,72.22
720,JGNRewards.sol,72.22
736,JGNRewards.sol,72.22
750,JGNRewards.sol,72.22
764,JGNRewards.sol,72.22
777,JGNRewards.sol,72.22
790,JGNRewards.sol,72.22
806,JGNRewards.sol,72.22
823,JGNRewards.sol,72.22
839,JGNRewards.sol,72.22
856,JGNRewards.sol,72.22
867,JGNRewards.sol,72.22
881,JGNRewards.sol,72.22
895,JGNRewards.sol,72.22
908,JGNRewards.sol,72.22
923,JGNRewards.sol,72.22
938,JGNRewards.sol,72.22
950,JGNRewards.sol,72.22
965,JGNRewards.sol,72.22
978,JGNRewards.sol,72.22
999,JGNRewards.sol,72.22
1016,JGNRewards.sol,72.22
1032,JGNRewards.sol,72.22
1048,JGNRewards.sol,72.22
1063,JGNRewards.sol,72.22
1079,JGNRewards.sol,72.22
1092,JGNRewards.sol,72.22
1105,JGNRewards.sol,72.22
1120,JGNRewards.sol,72.22
1133,JGNRewards.sol,72.22
1146,JGNRewards.sol,72.22
1158,JGNRewards.sol,72.22
1171,JGNRewards.sol,72.22
1185,JGNRewards.sol,72.22
1198,JGNRewards.sol,72.22
1213,JGNRewards.sol,72.22
1226,JGNRewards.sol,72.22
1239,JGNRewards.sol,72.22
1251,JGNRewards.sol,72.22
1264,JGNRewards.sol,72.22
1279,JGNRewards.sol,72.22
1294,JGNRewards.sol,72.22
1313,JGNRewards.sol,72.22
1330,JGNRewards.sol,72.22
1341,JGNRewards.sol,72.22
1357,JGNRewards.sol,72.22
1378,JGNRewards.sol,72.22
1396,JGNRewards.sol,72.22
1411,JGNRewards.sol,72.22
1427,JGNRewards.sol,72.22
1441,JGNRewards.sol,72.22
1457,JGNRewards.sol,72.22
1468,JGNRewards.sol,72.22
1485,JGNRewards.sol,72.22
1499,JGNRewards.sol,72.22
1511,JGNRewards.sol,72.22
1528,JGNRewards.sol,72.22
1543,JGNRewards.sol,72.22
1560,JGNRewards.sol,72.22
1581,JGNRewards.sol,72.22
1600,JGNRewards.sol,72.22
1616,JGNRewards.sol,72.22
1626,JGNRewards.sol,72.22
1638,JGNRewards.sol,72.22
1648,JGNRewards.sol,72.22
1661,JGNRewards.sol,72.22
1675,JGNRewards.sol,72.22
1686,JGNRewards.sol,72.22
1696,JGNRewards.sol,72.22
1707,JGNRewards.sol,72.22
1717,JGNRewards.sol,72.22
1726,JGNRewards.sol,72.22
1737,JGNRewards.sol,72.22
1747,JGNRewards.sol,72.22
1759,JGNRewards.sol,72.22
1771,JGNRewards.sol,72.22
1780,JGNRewards.sol,72.22
1795,JGNRewards.sol,72.22
1801,JGNRewards.sol,72.22
