TIME,SUBJECT,COVERAGE
0,CourtFarming_HTStake.sol,0
22,CourtFarming_HTStake.sol,57.14
44,CourtFarming_HTStake.sol,64.29
63,CourtFarming_HTStake.sol,64.29
75,CourtFarming_HTStake.sol,64.29
88,CourtFarming_HTStake.sol,64.29
100,CourtFarming_HTStake.sol,64.29
114,CourtFarming_HTStake.sol,66.07
126,CourtFarming_HTStake.sol,66.07
139,CourtFarming_HTStake.sol,66.07
151,CourtFarming_HTStake.sol,66.07
166,CourtFarming_HTStake.sol,66.07
184,CourtFarming_HTStake.sol,66.07
195,CourtFarming_HTStake.sol,66.07
206,CourtFarming_HTStake.sol,66.07
217,CourtFarming_HTStake.sol,66.07
227,CourtFarming_HTStake.sol,66.07
237,CourtFarming_HTStake.sol,66.07
249,CourtFarming_HTStake.sol,66.07
259,CourtFarming_HTStake.sol,66.07
270,CourtFarming_HTStake.sol,66.07
280,CourtFarming_HTStake.sol,66.07
290,CourtFarming_HTStake.sol,66.07
302,CourtFarming_HTStake.sol,66.07
312,CourtFarming_HTStake.sol,66.07
321,CourtFarming_HTStake.sol,66.07
333,CourtFarming_HTStake.sol,66.07
343,CourtFarming_HTStake.sol,67.86
354,CourtFarming_HTStake.sol,67.86
365,CourtFarming_HTStake.sol,67.86
375,CourtFarming_HTStake.sol,67.86
384,CourtFarming_HTStake.sol,67.86
397,CourtFarming_HTStake.sol,67.86
407,CourtFarming_HTStake.sol,67.86
417,CourtFarming_HTStake.sol,67.86
427,CourtFarming_HTStake.sol,67.86
437,CourtFarming_HTStake.sol,67.86
447,CourtFarming_HTStake.sol,67.86
457,CourtFarming_HTStake.sol,67.86
468,CourtFarming_HTStake.sol,67.86
477,CourtFarming_HTStake.sol,67.86
488,CourtFarming_HTStake.sol,67.86
496,CourtFarming_HTStake.sol,67.86
504,CourtFarming_HTStake.sol,67.86
512,CourtFarming_HTStake.sol,67.86
521,CourtFarming_HTStake.sol,69.64
530,CourtFarming_HTStake.sol,69.64
538,CourtFarming_HTStake.sol,69.64
546,CourtFarming_HTStake.sol,69.64
555,CourtFarming_HTStake.sol,69.64
564,CourtFarming_HTStake.sol,69.64
573,CourtFarming_HTStake.sol,69.64
581,CourtFarming_HTStake.sol,69.64
589,CourtFarming_HTStake.sol,69.64
598,CourtFarming_HTStake.sol,69.64
606,CourtFarming_HTStake.sol,69.64
614,CourtFarming_HTStake.sol,69.64
622,CourtFarming_HTStake.sol,69.64
631,CourtFarming_HTStake.sol,69.64
640,CourtFarming_HTStake.sol,69.64
648,CourtFarming_HTStake.sol,69.64
657,CourtFarming_HTStake.sol,71.43
666,CourtFarming_HTStake.sol,71.43
674,CourtFarming_HTStake.sol,71.43
682,CourtFarming_HTStake.sol,71.43
691,CourtFarming_HTStake.sol,71.43
699,CourtFarming_HTStake.sol,71.43
708,CourtFarming_HTStake.sol,71.43
716,CourtFarming_HTStake.sol,71.43
725,CourtFarming_HTStake.sol,71.43
734,CourtFarming_HTStake.sol,71.43
743,CourtFarming_HTStake.sol,71.43
751,CourtFarming_HTStake.sol,71.43
760,CourtFarming_HTStake.sol,71.43
768,CourtFarming_HTStake.sol,71.43
776,CourtFarming_HTStake.sol,71.43
786,CourtFarming_HTStake.sol,71.43
795,CourtFarming_HTStake.sol,71.43
803,CourtFarming_HTStake.sol,71.43
812,CourtFarming_HTStake.sol,71.43
821,CourtFarming_HTStake.sol,71.43
833,CourtFarming_HTStake.sol,71.43
842,CourtFarming_HTStake.sol,71.43
853,CourtFarming_HTStake.sol,71.43
863,CourtFarming_HTStake.sol,71.43
877,CourtFarming_HTStake.sol,71.43
886,CourtFarming_HTStake.sol,71.43
897,CourtFarming_HTStake.sol,71.43
906,CourtFarming_HTStake.sol,71.43
916,CourtFarming_HTStake.sol,71.43
928,CourtFarming_HTStake.sol,71.43
938,CourtFarming_HTStake.sol,71.43
948,CourtFarming_HTStake.sol,71.43
959,CourtFarming_HTStake.sol,71.43
968,CourtFarming_HTStake.sol,71.43
978,CourtFarming_HTStake.sol,71.43
989,CourtFarming_HTStake.sol,71.43
1001,CourtFarming_HTStake.sol,71.43
1011,CourtFarming_HTStake.sol,71.43
1023,CourtFarming_HTStake.sol,71.43
1035,CourtFarming_HTStake.sol,71.43
1046,CourtFarming_HTStake.sol,71.43
1057,CourtFarming_HTStake.sol,71.43
1066,CourtFarming_HTStake.sol,71.43
1077,CourtFarming_HTStake.sol,71.43
1088,CourtFarming_HTStake.sol,71.43
1098,CourtFarming_HTStake.sol,71.43
1108,CourtFarming_HTStake.sol,71.43
1117,CourtFarming_HTStake.sol,71.43
1128,CourtFarming_HTStake.sol,71.43
1139,CourtFarming_HTStake.sol,71.43
1149,CourtFarming_HTStake.sol,71.43
1160,CourtFarming_HTStake.sol,71.43
1170,CourtFarming_HTStake.sol,71.43
1181,CourtFarming_HTStake.sol,71.43
1194,CourtFarming_HTStake.sol,71.43
1207,CourtFarming_HTStake.sol,71.43
1217,CourtFarming_HTStake.sol,71.43
1227,CourtFarming_HTStake.sol,71.43
1238,CourtFarming_HTStake.sol,71.43
1248,CourtFarming_HTStake.sol,71.43
1259,CourtFarming_HTStake.sol,71.43
1269,CourtFarming_HTStake.sol,71.43
1281,CourtFarming_HTStake.sol,71.43
1292,CourtFarming_HTStake.sol,71.43
1307,CourtFarming_HTStake.sol,71.43
1320,CourtFarming_HTStake.sol,71.43
1333,CourtFarming_HTStake.sol,71.43
1343,CourtFarming_HTStake.sol,71.43
1353,CourtFarming_HTStake.sol,71.43
1366,CourtFarming_HTStake.sol,71.43
1378,CourtFarming_HTStake.sol,71.43
1387,CourtFarming_HTStake.sol,71.43
1398,CourtFarming_HTStake.sol,71.43
1408,CourtFarming_HTStake.sol,71.43
1418,CourtFarming_HTStake.sol,71.43
1429,CourtFarming_HTStake.sol,71.43
1439,CourtFarming_HTStake.sol,71.43
1449,CourtFarming_HTStake.sol,71.43
1462,CourtFarming_HTStake.sol,71.43
1475,CourtFarming_HTStake.sol,71.43
1490,CourtFarming_HTStake.sol,71.43
1505,CourtFarming_HTStake.sol,71.43
1517,CourtFarming_HTStake.sol,71.43
1526,CourtFarming_HTStake.sol,71.43
1537,CourtFarming_HTStake.sol,71.43
1550,CourtFarming_HTStake.sol,71.43
1560,CourtFarming_HTStake.sol,71.43
1576,CourtFarming_HTStake.sol,71.43
1586,CourtFarming_HTStake.sol,71.43
1596,CourtFarming_HTStake.sol,71.43
1609,CourtFarming_HTStake.sol,71.43
1620,CourtFarming_HTStake.sol,71.43
1630,CourtFarming_HTStake.sol,71.43
1644,CourtFarming_HTStake.sol,71.43
1658,CourtFarming_HTStake.sol,71.43
1674,CourtFarming_HTStake.sol,71.43
1685,CourtFarming_HTStake.sol,71.43
1697,CourtFarming_HTStake.sol,71.43
1708,CourtFarming_HTStake.sol,71.43
1721,CourtFarming_HTStake.sol,71.43
1736,CourtFarming_HTStake.sol,71.43
1748,CourtFarming_HTStake.sol,71.43
1760,CourtFarming_HTStake.sol,71.43
1773,CourtFarming_HTStake.sol,71.43
1785,CourtFarming_HTStake.sol,71.43
1799,CourtFarming_HTStake.sol,71.43
1801,CourtFarming_HTStake.sol,71.43
