TIME,SUBJECT,COVERAGE
0,INS.sol,0
10,INS.sol,63.64
23,INS.sol,81.82
34,INS.sol,81.82
40,INS.sol,90.91
47,INS.sol,90.91
53,INS.sol,90.91
61,INS.sol,90.91
69,INS.sol,90.91
73,INS.sol,90.91
81,INS.sol,90.91
89,INS.sol,90.91
95,INS.sol,90.91
100,INS.sol,90.91
105,INS.sol,90.91
111,INS.sol,90.91
116,INS.sol,90.91
123,INS.sol,90.91
132,INS.sol,90.91
139,INS.sol,90.91
147,INS.sol,90.91
153,INS.sol,90.91
159,INS.sol,90.91
165,INS.sol,90.91
171,INS.sol,90.91
181,INS.sol,90.91
190,INS.sol,90.91
202,INS.sol,90.91
209,INS.sol,90.91
218,INS.sol,90.91
227,INS.sol,90.91
236,INS.sol,90.91
241,INS.sol,90.91
248,INS.sol,90.91
254,INS.sol,90.91
260,INS.sol,90.91
267,INS.sol,90.91
279,INS.sol,90.91
291,INS.sol,90.91
306,INS.sol,90.91
318,INS.sol,90.91
327,INS.sol,90.91
337,INS.sol,90.91
345,INS.sol,90.91
350,INS.sol,90.91
358,INS.sol,90.91
368,INS.sol,90.91
377,INS.sol,90.91
383,INS.sol,90.91
389,INS.sol,90.91
395,INS.sol,90.91
400,INS.sol,90.91
405,INS.sol,90.91
411,INS.sol,90.91
417,INS.sol,90.91
423,INS.sol,90.91
429,INS.sol,90.91
438,INS.sol,90.91
445,INS.sol,90.91
451,INS.sol,90.91
457,INS.sol,90.91
464,INS.sol,90.91
470,INS.sol,90.91
478,INS.sol,90.91
486,INS.sol,90.91
495,INS.sol,90.91
509,INS.sol,90.91
514,INS.sol,90.91
519,INS.sol,90.91
529,INS.sol,90.91
535,INS.sol,90.91
542,INS.sol,90.91
550,INS.sol,90.91
557,INS.sol,90.91
562,INS.sol,90.91
569,INS.sol,90.91
576,INS.sol,90.91
586,INS.sol,90.91
593,INS.sol,90.91
598,INS.sol,90.91
607,INS.sol,90.91
615,INS.sol,90.91
622,INS.sol,90.91
630,INS.sol,90.91
639,INS.sol,90.91
650,INS.sol,90.91
657,INS.sol,90.91
662,INS.sol,90.91
669,INS.sol,90.91
678,INS.sol,90.91
685,INS.sol,90.91
693,INS.sol,90.91
701,INS.sol,90.91
709,INS.sol,90.91
716,INS.sol,90.91
723,INS.sol,90.91
731,INS.sol,90.91
