TIME,SUBJECT,COVERAGE
0,Baz.sol,0
6,Baz.sol,90
11,Baz.sol,90
16,Baz.sol,90
21,Baz.sol,90
29,Baz.sol,90
34,Baz.sol,90
42,Baz.sol,90
48,Baz.sol,90
53,Baz.sol,90
58,Baz.sol,90
63,Baz.sol,90
68,Baz.sol,90
74,Baz.sol,90
82,Baz.sol,90
92,Baz.sol,90
102,Baz.sol,90
113,Baz.sol,90
122,Baz.sol,90
130,Baz.sol,90
135,Baz.sol,90
139,Baz.sol,90
143,Baz.sol,90
147,Baz.sol,90
153,Baz.sol,90
157,Baz.sol,90
162,Baz.sol,90
168,Baz.sol,90
176,Baz.sol,90
185,Baz.sol,90
193,Baz.sol,90
200,Baz.sol,90
209,Baz.sol,90
216,Baz.sol,90
222,Baz.sol,90
230,Baz.sol,90
240,Baz.sol,90
249,Baz.sol,90
255,Baz.sol,90
263,Baz.sol,90
270,Baz.sol,90
277,Baz.sol,90
286,Baz.sol,90
295,Baz.sol,90
305,Baz.sol,90
314,Baz.sol,90
327,Baz.sol,90
336,Baz.sol,90
346,Baz.sol,90
355,Baz.sol,90
366,Baz.sol,90
379,Baz.sol,90
387,Baz.sol,90
396,Baz.sol,90
405,Baz.sol,90
417,Baz.sol,90
427,Baz.sol,90
440,Baz.sol,90
451,Baz.sol,90
459,Baz.sol,90
468,Baz.sol,90
482,Baz.sol,90
490,Baz.sol,90
499,Baz.sol,90
507,Baz.sol,90
514,Baz.sol,90
521,Baz.sol,90
529,Baz.sol,90
535,Baz.sol,90
544,Baz.sol,90
551,Baz.sol,90
558,Baz.sol,90
564,Baz.sol,90
571,Baz.sol,90
577,Baz.sol,90
585,Baz.sol,90
592,Baz.sol,90
600,Baz.sol,90
606,Baz.sol,90
612,Baz.sol,90
620,Baz.sol,90
627,Baz.sol,90
635,Baz.sol,90
642,Baz.sol,90
648,Baz.sol,90
655,Baz.sol,90
662,Baz.sol,90
668,Baz.sol,90
675,Baz.sol,90
682,Baz.sol,90
687,Baz.sol,90
694,Baz.sol,90
700,Baz.sol,90
706,Baz.sol,90
714,Baz.sol,90
720,Baz.sol,90
729,Baz.sol,90
735,Baz.sol,90
741,Baz.sol,90
747,Baz.sol,90
753,Baz.sol,90
761,Baz.sol,90
768,Baz.sol,90
774,Baz.sol,90
781,Baz.sol,90
788,Baz.sol,90
793,Baz.sol,90
800,Baz.sol,90
806,Baz.sol,90
813,Baz.sol,90
820,Baz.sol,90
826,Baz.sol,90
833,Baz.sol,90
840,Baz.sol,90
847,Baz.sol,100
