TIME,SUBJECT,COVERAGE
0,CourtFarming_HTStake.sol,0
16,CourtFarming_HTStake.sol,60.71
35,CourtFarming_HTStake.sol,62.5
59,CourtFarming_HTStake.sol,62.5
76,CourtFarming_HTStake.sol,62.5
93,CourtFarming_HTStake.sol,62.5
109,CourtFarming_HTStake.sol,62.5
128,CourtFarming_HTStake.sol,62.5
149,CourtFarming_HTStake.sol,62.5
161,CourtFarming_HTStake.sol,62.5
178,CourtFarming_HTStake.sol,62.5
195,CourtFarming_HTStake.sol,64.29
217,CourtFarming_HTStake.sol,64.29
246,CourtFarming_HTStake.sol,64.29
275,CourtFarming_HTStake.sol,64.29
298,CourtFarming_HTStake.sol,64.29
315,CourtFarming_HTStake.sol,64.29
325,CourtFarming_HTStake.sol,64.29
338,CourtFarming_HTStake.sol,64.29
348,CourtFarming_HTStake.sol,64.29
364,CourtFarming_HTStake.sol,64.29
377,CourtFarming_HTStake.sol,66.07
390,CourtFarming_HTStake.sol,66.07
399,CourtFarming_HTStake.sol,66.07
412,CourtFarming_HTStake.sol,66.07
427,CourtFarming_HTStake.sol,66.07
441,CourtFarming_HTStake.sol,66.07
451,CourtFarming_HTStake.sol,66.07
461,CourtFarming_HTStake.sol,66.07
471,CourtFarming_HTStake.sol,66.07
481,CourtFarming_HTStake.sol,66.07
491,CourtFarming_HTStake.sol,66.07
505,CourtFarming_HTStake.sol,66.07
514,CourtFarming_HTStake.sol,66.07
524,CourtFarming_HTStake.sol,66.07
533,CourtFarming_HTStake.sol,66.07
544,CourtFarming_HTStake.sol,66.07
556,CourtFarming_HTStake.sol,66.07
566,CourtFarming_HTStake.sol,66.07
576,CourtFarming_HTStake.sol,66.07
587,CourtFarming_HTStake.sol,66.07
598,CourtFarming_HTStake.sol,66.07
609,CourtFarming_HTStake.sol,66.07
619,CourtFarming_HTStake.sol,66.07
630,CourtFarming_HTStake.sol,66.07
639,CourtFarming_HTStake.sol,66.07
650,CourtFarming_HTStake.sol,66.07
661,CourtFarming_HTStake.sol,66.07
671,CourtFarming_HTStake.sol,66.07
683,CourtFarming_HTStake.sol,67.86
692,CourtFarming_HTStake.sol,67.86
703,CourtFarming_HTStake.sol,69.64
714,CourtFarming_HTStake.sol,69.64
725,CourtFarming_HTStake.sol,69.64
