TIME,SUBJECT,COVERAGE
0,BlueICE.sol,0
22,BlueICE.sol,41.12
45,BlueICE.sol,48.6
71,BlueICE.sol,48.6
95,BlueICE.sol,48.6
120,BlueICE.sol,48.6
145,BlueICE.sol,48.6
170,BlueICE.sol,48.6
194,BlueICE.sol,48.6
218,BlueICE.sol,48.6
243,BlueICE.sol,48.6
266,BlueICE.sol,48.6
290,BlueICE.sol,48.6
313,BlueICE.sol,48.6
337,BlueICE.sol,48.6
360,BlueICE.sol,48.6
384,BlueICE.sol,48.6
408,BlueICE.sol,48.6
431,BlueICE.sol,48.6
455,BlueICE.sol,48.6
479,BlueICE.sol,48.6
503,BlueICE.sol,48.6
527,BlueICE.sol,48.6
551,BlueICE.sol,48.6
575,BlueICE.sol,48.6
600,BlueICE.sol,48.6
624,BlueICE.sol,59.81
648,BlueICE.sol,59.81
673,BlueICE.sol,59.81
697,BlueICE.sol,59.81
721,BlueICE.sol,59.81
744,BlueICE.sol,59.81
768,BlueICE.sol,59.81
792,BlueICE.sol,59.81
817,BlueICE.sol,59.81
841,BlueICE.sol,59.81
866,BlueICE.sol,59.81
890,BlueICE.sol,59.81
915,BlueICE.sol,59.81
937,BlueICE.sol,59.81
962,BlueICE.sol,59.81
988,BlueICE.sol,59.81
1012,BlueICE.sol,59.81
1037,BlueICE.sol,59.81
1061,BlueICE.sol,59.81
1086,BlueICE.sol,59.81
1110,BlueICE.sol,59.81
1134,BlueICE.sol,59.81
1160,BlueICE.sol,59.81
1185,BlueICE.sol,59.81
1210,BlueICE.sol,59.81
1235,BlueICE.sol,59.81
1260,BlueICE.sol,59.81
1285,BlueICE.sol,59.81
1309,BlueICE.sol,59.81
1333,BlueICE.sol,59.81
1359,BlueICE.sol,59.81
1383,BlueICE.sol,59.81
1405,BlueICE.sol,59.81
1431,BlueICE.sol,59.81
1456,BlueICE.sol,59.81
1481,BlueICE.sol,59.81
1506,BlueICE.sol,59.81
1532,BlueICE.sol,59.81
1564,BlueICE.sol,59.81
1593,BlueICE.sol,59.81
1627,BlueICE.sol,59.81
1651,BlueICE.sol,59.81
1675,BlueICE.sol,59.81
1699,BlueICE.sol,59.81
1722,BlueICE.sol,59.81
1745,BlueICE.sol,59.81
1770,BlueICE.sol,59.81
1793,BlueICE.sol,59.81
1801,BlueICE.sol,59.81
