UniswapV2OracleExample.sol,,569,DynaMOSA,false,false,0.1,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,5.101000070571899,894.9230000972748,900.0240001678467,333,3665,1
IUniswapV2.sol,,569,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0190000534057617,899.0499999523163,900.069000005722,833,9172,1
IUniswapV2Factory.sol,,569,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9089999198913574,899.1380000114441,900.0469999313354,831,9140,1
IUniswapV2OracleExample.sol,,569,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4140000343322754,898.9860000610352,900.4000000953674,638,7019,1
